Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
04/28/2021 00:00,CENTRAL EAST - VC,23330,1182.56,1285,-9999
04/28/2021 00:00,DYSINGER EAST,23326,714.12,2650,-9999
04/28/2021 00:00,MOSES SOUTH,23319,816.5,3000,-1600
04/28/2021 00:00,SCH - HQ - NY,23324,467,1500,-1000
04/28/2021 00:00,SCH - HQ_CEDARS,325274,0,110,-100
04/28/2021 00:00,SCH - HQ_IMPORT_EXPORT,325376,167,1310,-9999
04/28/2021 00:00,SCH - NE - NY,23318,-93.76,1400,-1100
04/28/2021 00:00,SCH - NPX_1385,325277,0,150,-200
04/28/2021 00:00,SCH - NPX_CSC,325154,315,330,-330
04/28/2021 00:00,SCH - OH - NY,23317,817.16,2050,-1900
04/28/2021 00:00,SCH - PJ - NY,23316,98.66,2550,-1900
04/28/2021 00:00,SCH - PJM_HTP,325905,50,660,-660
04/28/2021 00:00,SCH - PJM_NEPTUNE,325305,375,660,-660
04/28/2021 00:00,SCH - PJM_VFT,325658,92,315,-315
04/28/2021 00:00,SPR/DUN-SOUTH,23320,1807.87,4600,-9999
04/28/2021 00:00,TOTAL EAST,23314,2928.39,6800,-9999
04/28/2021 00:00,UPNY CONED,23315,2035.52,5315,-9999
04/28/2021 00:00,WEST CENTRAL,23312,454.94,9999,-9999
04/28/2021 00:05,CENTRAL EAST - VC,23330,1182.66,1285,-9999
04/28/2021 00:05,DYSINGER EAST,23326,756.63,2650,-9999
04/28/2021 00:05,MOSES SOUTH,23319,818.06,3000,-1600
04/28/2021 00:05,SCH - HQ - NY,23324,456,1500,-1000
04/28/2021 00:05,SCH - HQ_CEDARS,325274,0,110,-100
04/28/2021 00:05,SCH - HQ_IMPORT_EXPORT,325376,156,1310,-9999
04/28/2021 00:05,SCH - NE - NY,23318,-39.6,1400,-1100
04/28/2021 00:05,SCH - NPX_1385,325277,0,150,-200
04/28/2021 00:05,SCH - NPX_CSC,325154,300,330,-330
04/28/2021 00:05,SCH - OH - NY,23317,845.06,2050,-1900
04/28/2021 00:05,SCH - PJ - NY,23316,104.52,2550,-1900
04/28/2021 00:05,SCH - PJM_HTP,325905,100,660,-660
04/28/2021 00:05,SCH - PJM_NEPTUNE,325305,375,660,-660
04/28/2021 00:05,SCH - PJM_VFT,325658,185,315,-315
04/28/2021 00:05,SPR/DUN-SOUTH,23320,1784.03,4600,-9999
04/28/2021 00:05,TOTAL EAST,23314,2907.07,6800,-9999
04/28/2021 00:05,UPNY CONED,23315,2037.32,5315,-9999
04/28/2021 00:05,WEST CENTRAL,23312,503.36,9999,-9999
04/28/2021 00:10,CENTRAL EAST - VC,23330,1181.92,1285,-9999
04/28/2021 00:10,DYSINGER EAST,23326,633.7,2650,-9999
04/28/2021 00:10,MOSES SOUTH,23319,782.13,3000,-1600
04/28/2021 00:10,SCH - HQ - NY,23324,456,1500,-1000
04/28/2021 00:10,SCH - HQ_CEDARS,325274,0,110,-100
04/28/2021 00:10,SCH - HQ_IMPORT_EXPORT,325376,156,1310,-9999
04/28/2021 00:10,SCH - NE - NY,23318,-39.88,1400,-1100
04/28/2021 00:10,SCH - NPX_1385,325277,0,150,-200
04/28/2021 00:10,SCH - NPX_CSC,325154,300,330,-330
04/28/2021 00:10,SCH - OH - NY,23317,845.13,2050,-1900
04/28/2021 00:10,SCH - PJ - NY,23316,103.49,2550,-1900
04/28/2021 00:10,SCH - PJM_HTP,325905,100,660,-660
04/28/2021 00:10,SCH - PJM_NEPTUNE,325305,375,660,-660
04/28/2021 00:10,SCH - PJM_VFT,325658,185,315,-315
04/28/2021 00:10,SPR/DUN-SOUTH,23320,1817.46,4600,-9999
04/28/2021 00:10,TOTAL EAST,23314,2749.02,6800,-9999
04/28/2021 00:10,UPNY CONED,23315,2045.7,5315,-9999
04/28/2021 00:10,WEST CENTRAL,23312,385.39,9999,-9999
04/28/2021 00:15,CENTRAL EAST - VC,23330,1182.64,1285,-9999
04/28/2021 00:15,DYSINGER EAST,23326,649.24,2650,-9999
04/28/2021 00:15,MOSES SOUTH,23319,729.32,3000,-1600
04/28/2021 00:15,SCH - HQ - NY,23324,456,1500,-1000
04/28/2021 00:15,SCH - HQ_CEDARS,325274,0,110,-100
04/28/2021 00:15,SCH - HQ_IMPORT_EXPORT,325376,156,1310,-9999
04/28/2021 00:15,SCH - NE - NY,23318,-5.95,1400,-1100
04/28/2021 00:15,SCH - NPX_1385,325277,0,150,-200
04/28/2021 00:15,SCH - NPX_CSC,325154,300,330,-330
04/28/2021 00:15,SCH - OH - NY,23317,845.21,2050,-1900
04/28/2021 00:15,SCH - PJ - NY,23316,105.54,2550,-1900
04/28/2021 00:15,SCH - PJM_HTP,325905,127,660,-660
04/28/2021 00:15,SCH - PJM_NEPTUNE,325305,375,660,-660
04/28/2021 00:15,SCH - PJM_VFT,325658,250,315,-315
04/28/2021 00:15,SPR/DUN-SOUTH,23320,1764.36,4600,-9999
04/28/2021 00:15,TOTAL EAST,23314,2835.91,6800,-9999
04/28/2021 00:15,UPNY CONED,23315,2002.01,5315,-9999
04/28/2021 00:15,WEST CENTRAL,23312,403.66,9999,-9999
04/28/2021 00:20,CENTRAL EAST - VC,23330,1183.81,1285,-9999
04/28/2021 00:20,DYSINGER EAST,23326,667.13,2650,-9999
04/28/2021 00:20,MOSES SOUTH,23319,702.09,3000,-1600
04/28/2021 00:20,SCH - HQ - NY,23324,456,1500,-1000
04/28/2021 00:20,SCH - HQ_CEDARS,325274,0,110,-100
04/28/2021 00:20,SCH - HQ_IMPORT_EXPORT,325376,156,1310,-9999
04/28/2021 00:20,SCH - NE - NY,23318,27.11,1400,-1100
04/28/2021 00:20,SCH - NPX_1385,325277,0,150,-200
04/28/2021 00:20,SCH - NPX_CSC,325154,300,330,-330
