Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
10/15/2019 00:00,CENTRAL EAST - VC,23330,1565.82,1815,-9999
10/15/2019 00:00,DYSINGER EAST,23326,634.14,3150,-9999
10/15/2019 00:00,MOSES SOUTH,23319,623.53,900,-1100
10/15/2019 00:00,SCH - HQ - NY,23324,0,0,0
10/15/2019 00:00,SCH - HQ_CEDARS,325274,0,90,-40
10/15/2019 00:00,SCH - HQ_IMPORT_EXPORT,325376,0,0,0
10/15/2019 00:00,SCH - NE - NY,23318,-355.74,500,-1600
10/15/2019 00:00,SCH - NPX_1385,325277,42,200,-200
10/15/2019 00:00,SCH - NPX_CSC,325154,0,0,0
10/15/2019 00:00,SCH - OH - NY,23317,590.32,900,-800
10/15/2019 00:00,SCH - PJ - NY,23316,-62.86,2000,-1150
10/15/2019 00:00,SCH - PJM_HTP,325905,100,660,-660
10/15/2019 00:00,SCH - PJM_NEPTUNE,325305,635,660,-660
10/15/2019 00:00,SCH - PJM_VFT,325658,251,315,-315
10/15/2019 00:00,SPR/DUN-SOUTH,23320,2075.94,4600,-9999
10/15/2019 00:00,TOTAL EAST,23314,2648.17,6800,-9999
10/15/2019 00:00,UPNY CONED,23315,1073.13,5700,-9999
10/15/2019 00:00,WEST CENTRAL,23312,347.59,9999,-9999
10/15/2019 00:05,CENTRAL EAST - VC,23330,1601.6,1815,-9999
10/15/2019 00:05,DYSINGER EAST,23326,782.59,3150,-9999
10/15/2019 00:05,MOSES SOUTH,23319,606.45,900,-1100
10/15/2019 00:05,SCH - HQ - NY,23324,0,0,0
10/15/2019 00:05,SCH - HQ_CEDARS,325274,0,90,-40
10/15/2019 00:05,SCH - HQ_IMPORT_EXPORT,325376,0,0,0
10/15/2019 00:05,SCH - NE - NY,23318,-328.81,500,-1600
10/15/2019 00:05,SCH - NPX_1385,325277,85,200,-200
10/15/2019 00:05,SCH - NPX_CSC,325154,0,0,0
10/15/2019 00:05,SCH - OH - NY,23317,581.24,900,-800
10/15/2019 00:05,SCH - PJ - NY,23316,-38.21,2000,-1150
10/15/2019 00:05,SCH - PJM_HTP,325905,100,660,-660
10/15/2019 00:05,SCH - PJM_NEPTUNE,325305,610,660,-660
10/15/2019 00:05,SCH - PJM_VFT,325658,315,315,-315
10/15/2019 00:05,SPR/DUN-SOUTH,23320,2016.95,4600,-9999
10/15/2019 00:05,TOTAL EAST,23314,2591.01,6800,-9999
10/15/2019 00:05,UPNY CONED,23315,992.06,5700,-9999
10/15/2019 00:05,WEST CENTRAL,23312,496.11,9999,-9999
10/15/2019 00:10,CENTRAL EAST - VC,23330,1564.5,1815,-9999
10/15/2019 00:10,DYSINGER EAST,23326,776.85,3150,-9999
10/15/2019 00:10,MOSES SOUTH,23319,614.78,900,-1100
10/15/2019 00:10,SCH - HQ - NY,23324,0,0,0
10/15/2019 00:10,SCH - HQ_CEDARS,325274,0,90,-40
10/15/2019 00:10,SCH - HQ_IMPORT_EXPORT,325376,0,0,0
10/15/2019 00:10,SCH - NE - NY,23318,-328.97,500,-1600
10/15/2019 00:10,SCH - NPX_1385,325277,85,200,-200
10/15/2019 00:10,SCH - NPX_CSC,325154,0,0,0
10/15/2019 00:10,SCH - OH - NY,23317,581.31,900,-800
10/15/2019 00:10,SCH - PJ - NY,23316,-37.71,2000,-1150
10/15/2019 00:10,SCH - PJM_HTP,325905,100,660,-660
10/15/2019 00:10,SCH - PJM_NEPTUNE,325305,610,660,-660
10/15/2019 00:10,SCH - PJM_VFT,325658,315,315,-315
10/15/2019 00:10,SPR/DUN-SOUTH,23320,1959.63,4600,-9999
10/15/2019 00:10,TOTAL EAST,23314,2606.32,6800,-9999
10/15/2019 00:10,UPNY CONED,23315,930.26,5700,-9999
10/15/2019 00:10,WEST CENTRAL,23312,494.36,9999,-9999
10/15/2019 00:15,CENTRAL EAST - VC,23330,1499.53,1655,-9999
10/15/2019 00:15,DYSINGER EAST,23326,786.98,3150,-9999
