Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
06/19/2022 00:00,CENTRAL EAST - VC,23330,1894.02,1995,-9999
06/19/2022 00:00,DYSINGER EAST,23326,816.42,3200,-9999
06/19/2022 00:00,MOSES SOUTH,23319,1305.62,3000,-1600
06/19/2022 00:00,SCH - HQ - NY,23324,770,1500,-1000
06/19/2022 00:00,SCH - HQ_CEDARS,325274,0,250,-100
06/19/2022 00:00,SCH - HQ_IMPORT_EXPORT,325376,470,1310,-9999
06/19/2022 00:00,SCH - NE - NY,23318,98.9,350,-800
06/19/2022 00:00,SCH - NPX_1385,325277,94,100,-100
06/19/2022 00:00,SCH - NPX_CSC,325154,200,330,-330
06/19/2022 00:00,SCH - OH - NY,23317,894.48,1600,-1300
06/19/2022 00:00,SCH - PJ - NY,23316,-240.98,2000,-1150
06/19/2022 00:00,SCH - PJM_HTP,325905,200,660,-660
06/19/2022 00:00,SCH - PJM_NEPTUNE,325305,350,660,-660
06/19/2022 00:00,SCH - PJM_VFT,325658,265,315,-315
06/19/2022 00:00,SPR/DUN-SOUTH,23320,2257.3,4600,-9999
06/19/2022 00:00,TOTAL EAST,23314,3758.34,6000,-9999
06/19/2022 00:00,UPNY CONED,23315,3340.58,5090,-9999
06/19/2022 00:00,WEST CENTRAL,23312,551.76,9999,-9999
06/19/2022 00:05,CENTRAL EAST - VC,23330,1896.02,1995,-9999
06/19/2022 00:05,DYSINGER EAST,23326,833.19,3200,-9999
06/19/2022 00:05,MOSES SOUTH,23319,1194.32,3000,-1600
06/19/2022 00:05,SCH - HQ - NY,23324,646,1500,-1000
06/19/2022 00:05,SCH - HQ_CEDARS,325274,0,250,-100
06/19/2022 00:05,SCH - HQ_IMPORT_EXPORT,325376,346,1310,-9999
06/19/2022 00:05,SCH - NE - NY,23318,149.92,350,-800
06/19/2022 00:05,SCH - NPX_1385,325277,89,100,-100
06/19/2022 00:05,SCH - NPX_CSC,325154,240,330,-330
06/19/2022 00:05,SCH - OH - NY,23317,955.61,1600,-1300
06/19/2022 00:05,SCH - PJ - NY,23316,-115.25,2000,-1150
06/19/2022 00:05,SCH - PJM_HTP,325905,200,660,-660
06/19/2022 00:05,SCH - PJM_NEPTUNE,325305,375,660,-660
06/19/2022 00:05,SCH - PJM_VFT,325658,245,315,-315
06/19/2022 00:05,SPR/DUN-SOUTH,23320,2258.73,4600,-9999
06/19/2022 00:05,TOTAL EAST,23314,3739.28,6000,-9999
06/19/2022 00:05,UPNY CONED,23315,3291.24,5090,-9999
06/19/2022 00:05,WEST CENTRAL,23312,573.78,9999,-9999
06/19/2022 00:10,CENTRAL EAST - VC,23330,1892.43,1995,-9999
06/19/2022 00:10,DYSINGER EAST,23326,848.41,3200,-9999
06/19/2022 00:10,MOSES SOUTH,23319,1331.25,3000,-1600
06/19/2022 00:10,SCH - HQ - NY,23324,646,1500,-1000
06/19/2022 00:10,SCH - HQ_CEDARS,325274,0,250,-100
06/19/2022 00:10,SCH - HQ_IMPORT_EXPORT,325376,346,1310,-9999
06/19/2022 00:10,SCH - NE - NY,23318,149.9,350,-800
06/19/2022 00:10,SCH - NPX_1385,325277,89,100,-100
06/19/2022 00:10,SCH - NPX_CSC,325154,240,330,-330
06/19/2022 00:10,SCH - OH - NY,23317,951.88,1600,-1300
06/19/2022 00:10,SCH - PJ - NY,23316,-110.66,2000,-1150
06/19/2022 00:10,SCH - PJM_HTP,325905,200,660,-660
06/19/2022 00:10,SCH - PJM_NEPTUNE,325305,375,660,-660
06/19/2022 00:10,SCH - PJM_VFT,325658,245,315,-315
06/19/2022 00:10,SPR/DUN-SOUTH,23320,2203.05,4600,-9999
06/19/2022 00:10,TOTAL EAST,23314,3789.45,6000,-9999
06/19/2022 00:10,UPNY CONED,23315,3241.07,5090,-9999
06/19/2022 00:10,WEST CENTRAL,23312,596.32,9999,-9999
06/19/2022 00:15,CENTRAL EAST - VC,23330,1893.45,1995,-9999
06/19/2022 00:15,DYSINGER EAST,23326,868.57,3200,-9999
06/19/2022 00:15,MOSES SOUTH,23319,1296.34,3000,-1600
06/19/2022 00:15,SCH - HQ - NY,23324,646,1500,-1000
06/19/2022 00:15,SCH - HQ_CEDARS,325274,0,250,-100
06/19/2022 00:15,SCH - HQ_IMPORT_EXPORT,325376,346,1310,-9999
06/19/2022 00:15,SCH - NE - NY,23318,86.89,350,-800
06/19/2022 00:15,SCH - NPX_1385,325277,89,100,-100
06/19/2022 00:15,SCH - NPX_CSC,325154,240,330,-330
06/19/2022 00:15,SCH - OH - NY,23317,955.85,1600,-1300
06/19/2022 00:15,SCH - PJ - NY,23316,-114.05,2000,-1150
06/19/2022 00:15,SCH - PJM_HTP,325905,200,660,-660
06/19/2022 00:15,SCH - PJM_NEPTUNE,325305,375,660,-660
06/19/2022 00:15,SCH - PJM_VFT,325658,280,315,-315
06/19/2022 00:15,SPR/DUN-SOUTH,23320,2130.31,4600,-9999
06/19/2022 00:15,TOTAL EAST,23314,3819.91,6000,-9999
06/19/2022 00:15,UPNY CONED,23315,3164.17,5090,-9999
06/19/2022 00:15,WEST CENTRAL,23312,623.06,9999,-9999
06/19/2022 00:20,CENTRAL EAST - VC,23330,1894.42,1995,-9999
06/19/2022 00:20,DYSINGER EAST,23326,797.53,3200,-9999
06/19/2022 00:20,MOSES SOUTH,23319,1288.91,3000,-1600
06/19/2022 00:20,SCH - HQ - NY,23324,646,1500,-1000
06/19/2022 00:20,SCH - HQ_CEDARS,325274,0,250,-100
06/19/2022 00:20,SCH - HQ_IMPORT_EXPORT,325376,346,1310,-9999
06/19/2022 00:20,SCH - NE - NY,23318,24.88,350,-800
06/19/2022 00:20,SCH - NPX_1385,325277,89,100,-100
06/19/2022 00:20,SCH - NPX_CSC,325154,240,330,-330
06/19/2022 00:20,SCH - OH - NY,23317,948.38,1600,-1300
06/19/2022 00:20,SCH - PJ - NY,23316,-107.55,2000,-1150
06/19/2022 00:20,SCH - PJM_HTP,325905,200,660,-660
06/19/2022 00:20,SCH - PJM_NEPTUNE,325305,375,660,-660
06/19/2022 00:20,SCH - PJM_VFT,325658,315,315,-315
06/19/2022 00:20,SPR/DUN-SOUTH,23320,2101.11,4600,-9999
06/19/2022 00:20,TOTAL EAST,23314,3810.26,6000,-9999
06/19/2022 00:20,UPNY CONED,23315,3132.34,5090,-9999
