Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
05/28/2020 00:00,CENTRAL EAST - VC,23330,1803.54,2350,-9999
05/28/2020 00:00,DYSINGER EAST,23326,498.94,3150,-9999
05/28/2020 00:00,MOSES SOUTH,23319,1890.45,3000,-1600
05/28/2020 00:00,SCH - HQ - NY,23324,1175,1500,-1000
05/28/2020 00:00,SCH - HQ_CEDARS,325274,82,190,-40
05/28/2020 00:00,SCH - HQ_IMPORT_EXPORT,325376,1175,1310,-9999
05/28/2020 00:00,SCH - NE - NY,23318,-497.36,950,-700
05/28/2020 00:00,SCH - NPX_1385,325277,-100,100,-100
05/28/2020 00:00,SCH - NPX_CSC,325154,123,330,-330
05/28/2020 00:00,SCH - OH - NY,23317,763.99,1900,-1700
05/28/2020 00:00,SCH - PJ - NY,23316,141.12,2000,-1000
05/28/2020 00:00,SCH - PJM_HTP,325905,175,660,-660
05/28/2020 00:00,SCH - PJM_NEPTUNE,325305,660,660,-660
05/28/2020 00:00,SCH - PJM_VFT,325658,0,0,0
05/28/2020 00:00,SPR/DUN-SOUTH,23320,1788.22,4600,-9999
05/28/2020 00:00,TOTAL EAST,23314,2661.61,6800,-9999
05/28/2020 00:00,UPNY CONED,23315,2420.33,5315,-9999
05/28/2020 00:00,WEST CENTRAL,23312,-199.06,9999,-9999
05/28/2020 00:05,CENTRAL EAST - VC,23330,1792.2,2350,-9999
05/28/2020 00:05,DYSINGER EAST,23326,322.39,3150,-9999
05/28/2020 00:05,MOSES SOUTH,23319,1948.05,3000,-1600
05/28/2020 00:05,SCH - HQ - NY,23324,1218,1500,-1000
05/28/2020 00:05,SCH - HQ_CEDARS,325274,90,190,-40
05/28/2020 00:05,SCH - HQ_IMPORT_EXPORT,325376,1218,1310,-9999
05/28/2020 00:05,SCH - NE - NY,23318,-504.41,950,-700
05/28/2020 00:05,SCH - NPX_1385,325277,-100,100,-100
05/28/2020 00:05,SCH - NPX_CSC,325154,100,330,-330
05/28/2020 00:05,SCH - OH - NY,23317,639.96,1900,-1700
05/28/2020 00:05,SCH - PJ - NY,23316,204.18,2000,-1000
05/28/2020 00:05,SCH - PJM_HTP,325905,150,660,-660
05/28/2020 00:05,SCH - PJM_NEPTUNE,325305,660,660,-660
05/28/2020 00:05,SCH - PJM_VFT,325658,0,0,0
05/28/2020 00:05,SPR/DUN-SOUTH,23320,1675.25,4600,-9999
05/28/2020 00:05,TOTAL EAST,23314,2525.97,6800,-9999
05/28/2020 00:05,UPNY CONED,23315,2310.88,5315,-9999
05/28/2020 00:05,WEST CENTRAL,23312,-368.33,9999,-9999
05/28/2020 00:10,CENTRAL EAST - VC,23330,1789.97,2350,-9999
05/28/2020 00:10,DYSINGER EAST,23326,380.84,3150,-9999
05/28/2020 00:10,MOSES SOUTH,23319,1892.07,3000,-1600
05/28/2020 00:10,SCH - HQ - NY,23324,1218,1500,-1000
05/28/2020 00:10,SCH - HQ_CEDARS,325274,90,190,-40
05/28/2020 00:10,SCH - HQ_IMPORT_EXPORT,325376,1218,1310,-9999
05/28/2020 00:10,SCH - NE - NY,23318,-501.04,950,-700
05/28/2020 00:10,SCH - NPX_1385,325277,-100,100,-100
05/28/2020 00:10,SCH - NPX_CSC,325154,100,330,-330
05/28/2020 00:10,SCH - OH - NY,23317,638.65,1900,-1700
05/28/2020 00:10,SCH - PJ - NY,23316,204.17,2000,-1000
05/28/2020 00:10,SCH - PJM_HTP,325905,150,660,-660
05/28/2020 00:10,SCH - PJM_NEPTUNE,325305,660,660,-660
05/28/2020 00:10,SCH - PJM_VFT,325658,0,0,0
05/28/2020 00:10,SPR/DUN-SOUTH,23320,1707.18,4600,-9999
05/28/2020 00:10,TOTAL EAST,23314,2515.02,6800,-9999
05/28/2020 00:10,UPNY CONED,23315,2323.9,5315,-9999
05/28/2020 00:10,WEST CENTRAL,23312,-304.21,9999,-9999
05/28/2020 00:15,CENTRAL EAST - VC,23330,1810.66,2350,-9999
