Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
03/05/2022 00:00,CENTRAL EAST - VC,23330,2171.58,2520,-9999
03/05/2022 00:00,DYSINGER EAST,23326,679.05,2500,-9999
03/05/2022 00:00,MOSES SOUTH,23319,980.66,3000,-1600
03/05/2022 00:00,SCH - HQ - NY,23324,541.01,1500,-1000
03/05/2022 00:00,SCH - HQ_CEDARS,325274,80,240,-100
03/05/2022 00:00,SCH - HQ_IMPORT_EXPORT,325376,241,1310,-9999
03/05/2022 00:00,SCH - NE - NY,23318,-557.76,900,-800
03/05/2022 00:00,SCH - NPX_1385,325277,-64,100,-100
03/05/2022 00:00,SCH - NPX_CSC,325154,0,330,-330
03/05/2022 00:00,SCH - OH - NY,23317,118.54,500,-950
03/05/2022 00:00,SCH - PJ - NY,23316,2122.12,2550,-1900
03/05/2022 00:00,SCH - PJM_HTP,325905,580.03,660,-660
03/05/2022 00:00,SCH - PJM_NEPTUNE,325305,374.99,660,-660
03/05/2022 00:00,SCH - PJM_VFT,325658,314.98,315,-315
03/05/2022 00:00,SPR/DUN-SOUTH,23320,1409.45,4600,-9999
03/05/2022 00:00,TOTAL EAST,23314,3993.76,6800,-9999
03/05/2022 00:00,UPNY CONED,23315,3193.01,5955,-9999
03/05/2022 00:00,WEST CENTRAL,23312,238.12,9999,-9999
03/05/2022 00:05,CENTRAL EAST - VC,23330,2176.26,2440,-9999
03/05/2022 00:05,DYSINGER EAST,23326,616.04,2500,-9999
03/05/2022 00:05,MOSES SOUTH,23319,1051.4,3000,-1600
03/05/2022 00:05,SCH - HQ - NY,23324,704.03,1500,-1000
03/05/2022 00:05,SCH - HQ_CEDARS,325274,0,240,-100
03/05/2022 00:05,SCH - HQ_IMPORT_EXPORT,325376,404,1310,-9999
03/05/2022 00:05,SCH - NE - NY,23318,-505.35,900,-800
03/05/2022 00:05,SCH - NPX_1385,325277,-29,100,-100
03/05/2022 00:05,SCH - NPX_CSC,325154,0,330,-330
03/05/2022 00:05,SCH - OH - NY,23317,110.7,500,-950
03/05/2022 00:05,SCH - PJ - NY,23316,2248.72,2550,-1900
03/05/2022 00:05,SCH - PJM_HTP,325905,500.14,660,-660
03/05/2022 00:05,SCH - PJM_NEPTUNE,325305,374.95,660,-660
03/05/2022 00:05,SCH - PJM_VFT,325658,315.08,315,-315
03/05/2022 00:05,SPR/DUN-SOUTH,23320,1465.55,4600,-9999
03/05/2022 00:05,TOTAL EAST,23314,3966.37,6800,-9999
03/05/2022 00:05,UPNY CONED,23315,3206.97,5955,-9999
03/05/2022 00:05,WEST CENTRAL,23312,178.96,9999,-9999
03/05/2022 00:10,CENTRAL EAST - VC,23330,2129.78,2440,-9999
03/05/2022 00:10,DYSINGER EAST,23326,506.12,2500,-9999
03/05/2022 00:10,MOSES SOUTH,23319,1101.46,3000,-1600
03/05/2022 00:10,SCH - HQ - NY,23324,704.01,1500,-1000
03/05/2022 00:10,SCH - HQ_CEDARS,325274,0,240,-100
03/05/2022 00:10,SCH - HQ_IMPORT_EXPORT,325376,404,1310,-9999
03/05/2022 00:10,SCH - NE - NY,23318,-505.25,900,-800
03/05/2022 00:10,SCH - NPX_1385,325277,-29,100,-100
03/05/2022 00:10,SCH - NPX_CSC,325154,0,330,-330
03/05/2022 00:10,SCH - OH - NY,23317,109.76,500,-950
03/05/2022 00:10,SCH - PJ - NY,23316,2248.53,2550,-1900
03/05/2022 00:10,SCH - PJM_HTP,325905,500.04,660,-660
03/05/2022 00:10,SCH - PJM_NEPTUNE,325305,374.98,660,-660
03/05/2022 00:10,SCH - PJM_VFT,325658,314.97,315,-315
03/05/2022 00:10,SPR/DUN-SOUTH,23320,1376.92,4600,-9999
03/05/2022 00:10,TOTAL EAST,23314,3971.35,6800,-9999
03/05/2022 00:10,UPNY CONED,23315,3174.14,5955,-9999
03/05/2022 00:10,WEST CENTRAL,23312,72.99,9999,-9999
03/05/2022 00:15,CENTRAL EAST - VC,23330,2175.82,2380,-9999
03/05/2022 00:15,DYSINGER EAST,23326,575.14,2500,-9999
03/05/2022 00:15,MOSES SOUTH,23319,1001.24,3000,-1600
03/05/2022 00:15,SCH - HQ - NY,23324,703.99,1500,-1000
03/05/2022 00:15,SCH - HQ_CEDARS,325274,0,240,-100
03/05/2022 00:15,SCH - HQ_IMPORT_EXPORT,325376,404,1310,-9999
03/05/2022 00:15,SCH - NE - NY,23318,-481.23,900,-800
03/05/2022 00:15,SCH - NPX_1385,325277,-29,100,-100
03/05/2022 00:15,SCH - NPX_CSC,325154,0,330,-330
03/05/2022 00:15,SCH - OH - NY,23317,109.46,500,-950
03/05/2022 00:15,SCH - PJ - NY,23316,2256.01,2550,-1900
03/05/2022 00:15,SCH - PJM_HTP,325905,499.97,660,-660
03/05/2022 00:15,SCH - PJM_NEPTUNE,325305,375.01,660,-660
03/05/2022 00:15,SCH - PJM_VFT,325658,315.02,315,-315
