Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
09/17/2020 00:00,CENTRAL EAST - VC,23330,2030.93,2195,-9999
09/17/2020 00:00,DYSINGER EAST,23326,976.06,3150,-9999
09/17/2020 00:00,MOSES SOUTH,23319,1709.44,3000,-1600
09/17/2020 00:00,SCH - HQ - NY,23324,783,1500,-1000
09/17/2020 00:00,SCH - HQ_CEDARS,325274,62,190,0
09/17/2020 00:00,SCH - HQ_IMPORT_EXPORT,325376,768,1310,-9999
09/17/2020 00:00,SCH - NE - NY,23318,-1140.81,1400,-1600
09/17/2020 00:00,SCH - NPX_1385,325277,-77,200,-200
09/17/2020 00:00,SCH - NPX_CSC,325154,0,0,0
09/17/2020 00:00,SCH - OH - NY,23317,435.02,1750,-1700
09/17/2020 00:00,SCH - PJ - NY,23316,306.48,2000,-1000
09/17/2020 00:00,SCH - PJM_HTP,325905,0,660,-660
09/17/2020 00:00,SCH - PJM_NEPTUNE,325305,375,660,-660
09/17/2020 00:00,SCH - PJM_VFT,325658,35,315,-315
09/17/2020 00:00,SPR/DUN-SOUTH,23320,2004.73,4350,-9999
09/17/2020 00:00,TOTAL EAST,23314,3779.88,6800,-9999
09/17/2020 00:00,UPNY CONED,23315,2543.78,5315,-9999
09/17/2020 00:00,WEST CENTRAL,23312,646.13,9999,-9999
09/17/2020 00:05,CENTRAL EAST - VC,23330,1996.23,2135,-9999
09/17/2020 00:05,DYSINGER EAST,23326,951.63,3150,-9999
09/17/2020 00:05,MOSES SOUTH,23319,1729.88,3000,-1600
09/17/2020 00:05,SCH - HQ - NY,23324,780,1500,-1000
09/17/2020 00:05,SCH - HQ_CEDARS,325274,125,190,0
09/17/2020 00:05,SCH - HQ_IMPORT_EXPORT,325376,765,1310,-9999
09/17/2020 00:05,SCH - NE - NY,23318,-991.18,1400,-1600
09/17/2020 00:05,SCH - NPX_1385,325277,-40,200,-200
09/17/2020 00:05,SCH - NPX_CSC,325154,0,0,0
09/17/2020 00:05,SCH - OH - NY,23317,419.99,1750,-1700
09/17/2020 00:05,SCH - PJ - NY,23316,132.05,2000,-1000
09/17/2020 00:05,SCH - PJM_HTP,325905,0,660,-660
09/17/2020 00:05,SCH - PJM_NEPTUNE,325305,375,660,-660
09/17/2020 00:05,SCH - PJM_VFT,325658,70,315,-315
