Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
11/30/2021 00:00,CENTRAL EAST - VC,23330,1597.65,1705,-9999
11/30/2021 00:00,DYSINGER EAST,23326,1173.06,2500,-9999
11/30/2021 00:00,MOSES SOUTH,23319,469.16,600,-1100
11/30/2021 00:00,SCH - HQ - NY,23324,0,0,0
11/30/2021 00:00,SCH - HQ_CEDARS,325274,90,90,-100
11/30/2021 00:00,SCH - HQ_IMPORT_EXPORT,325376,0,0,0
11/30/2021 00:00,SCH - NE - NY,23318,-200.81,800,-400
11/30/2021 00:00,SCH - NPX_1385,325277,-77,75,-100
11/30/2021 00:00,SCH - NPX_CSC,325154,195,330,-330
11/30/2021 00:00,SCH - OH - NY,23317,965.91,1650,-1450
11/30/2021 00:00,SCH - PJ - NY,23316,776.28,2550,-1900
11/30/2021 00:00,SCH - PJM_HTP,325905,299,660,-660
11/30/2021 00:00,SCH - PJM_NEPTUNE,325305,0,0,0
11/30/2021 00:00,SCH - PJM_VFT,325658,315,315,-315
11/30/2021 00:00,SPR/DUN-SOUTH,23320,1710.61,4600,-9999
11/30/2021 00:00,TOTAL EAST,23314,3327.27,6800,-9999
11/30/2021 00:00,UPNY CONED,23315,3520.12,5310,-9999
11/30/2021 00:00,WEST CENTRAL,23312,729.27,9999,-9999
11/30/2021 00:05,CENTRAL EAST - VC,23330,1603.71,1705,-9999
11/30/2021 00:05,DYSINGER EAST,23326,1134.47,2500,-9999
11/30/2021 00:05,MOSES SOUTH,23319,447.4,600,-1100
11/30/2021 00:05,SCH - HQ - NY,23324,0,0,0
11/30/2021 00:05,SCH - HQ_CEDARS,325274,90,90,-100
11/30/2021 00:05,SCH - HQ_IMPORT_EXPORT,325376,0,0,0
11/30/2021 00:05,SCH - NE - NY,23318,-199.96,800,-400
11/30/2021 00:05,SCH - NPX_1385,325277,-80,75,-100
11/30/2021 00:05,SCH - NPX_CSC,325154,60,330,-330
11/30/2021 00:05,SCH - OH - NY,23317,1049.94,1650,-1450
11/30/2021 00:05,SCH - PJ - NY,23316,1023.02,2550,-1900
11/30/2021 00:05,SCH - PJM_HTP,325905,299,660,-660
11/30/2021 00:05,SCH - PJM_NEPTUNE,325305,0,0,0
11/30/2021 00:05,SCH - PJM_VFT,325658,315,315,-315
11/30/2021 00:05,SPR/DUN-SOUTH,23320,1877.33,4600,-9999
11/30/2021 00:05,TOTAL EAST,23314,3519.17,6800,-9999
11/30/2021 00:05,UPNY CONED,23315,3719.11,5310,-9999
11/30/2021 00:05,WEST CENTRAL,23312,698.12,9999,-9999
11/30/2021 00:10,CENTRAL EAST - VC,23330,1605.05,1705,-9999
11/30/2021 00:10,DYSINGER EAST,23326,1000.35,2500,-9999
11/30/2021 00:10,MOSES SOUTH,23319,423.46,600,-1100
11/30/2021 00:10,SCH - HQ - NY,23324,0,0,0
11/30/2021 00:10,SCH - HQ_CEDARS,325274,90,90,-100
11/30/2021 00:10,SCH - HQ_IMPORT_EXPORT,325376,0,0,0
11/30/2021 00:10,SCH - NE - NY,23318,-200.78,800,-400
11/30/2021 00:10,SCH - NPX_1385,325277,-80,75,-100
11/30/2021 00:10,SCH - NPX_CSC,325154,60,330,-330
11/30/2021 00:10,SCH - OH - NY,23317,1049.97,1650,-1450
11/30/2021 00:10,SCH - PJ - NY,23316,1020.33,2550,-1900
11/30/2021 00:10,SCH - PJM_HTP,325905,299,660,-660
11/30/2021 00:10,SCH - PJM_NEPTUNE,325305,0,0,0
11/30/2021 00:10,SCH - PJM_VFT,325658,315,315,-315
11/30/2021 00:10,SPR/DUN-SOUTH,23320,1692.5,4600,-9999
11/30/2021 00:10,TOTAL EAST,23314,3406.92,6800,-9999
11/30/2021 00:10,UPNY CONED,23315,3535.18,5310,-9999
11/30/2021 00:10,WEST CENTRAL,23312,575.17,9999,-9999
11/30/2021 00:15,CENTRAL EAST - VC,23330,1517.75,1705,-9999
11/30/2021 00:15,DYSINGER EAST,23326,865.69,2500,-9999
11/30/2021 00:15,MOSES SOUTH,23319,437.55,600,-1100
11/30/2021 00:15,SCH - HQ - NY,23324,0,0,0
11/30/2021 00:15,SCH - HQ_CEDARS,325274,90,90,-100
11/30/2021 00:15,SCH - HQ_IMPORT_EXPORT,325376,0,0,0
11/30/2021 00:15,SCH - NE - NY,23318,-200.92,800,-400
11/30/2021 00:15,SCH - NPX_1385,325277,-80,75,-100
11/30/2021 00:15,SCH - NPX_CSC,325154,60,330,-330
11/30/2021 00:15,SCH - OH - NY,23317,1049.96,1650,-1450
11/30/2021 00:15,SCH - PJ - NY,23316,1024.42,2550,-1900
11/30/2021 00:15,SCH - PJM_HTP,325905,299,660,-660
11/30/2021 00:15,SCH - PJM_NEPTUNE,325305,0,0,0
11/30/2021 00:15,SCH - PJM_VFT,325658,315,315,-315
11/30/2021 00:15,SPR/DUN-SOUTH,23320,1500.15,4600,-9999
11/30/2021 00:15,TOTAL EAST,23314,3341.94,6800,-9999
11/30/2021 00:15,UPNY CONED,23315,3352.12,5310,-9999
11/30/2021 00:15,WEST CENTRAL,23312,446.99,9999,-9999
11/30/2021 00:20,CENTRAL EAST - VC,23330,1468.05,1705,-9999
11/30/2021 00:20,DYSINGER EAST,23326,852.09,2500,-9999
11/30/2021 00:20,MOSES SOUTH,23319,426.71,600,-1100
11/30/2021 00:20,SCH - HQ - NY,23324,0,0,0
11/30/2021 00:20,SCH - HQ_CEDARS,325274,90,90,-100
11/30/2021 00:20,SCH - HQ_IMPORT_EXPORT,325376,0,0,0
11/30/2021 00:20,SCH - NE - NY,23318,-200.88,800,-400
11/30/2021 00:20,SCH - NPX_1385,325277,-80,75,-100
11/30/2021 00:20,SCH - NPX_CSC,325154,60,330,-330
11/30/2021 00:20,SCH - OH - NY,23317,1049.95,1650,-1450
11/30/2021 00:20,SCH - PJ - NY,23316,1023.02,2550,-1900
11/30/2021 00:20,SCH - PJM_HTP,325905,299,660,-660
11/30/2021 00:20,SCH - PJM_NEPTUNE,325305,0,0,0
11/30/2021 00:20,SCH - PJM_VFT,325658,315,315,-315
11/30/2021 00:20,SPR/DUN-SOUTH,23320,1430.1,4600,-9999
11/30/2021 00:20,TOTAL EAST,23314,3300.41,6800,-9999
11/30/2021 00:20,UPNY CONED,23315,3279.98,5310,-9999
11/30/2021 00:20,WEST CENTRAL,23312,434.09,9999,-9999
11/30/2021 00:25,CENTRAL EAST - VC,23330,1488.72,1705,-9999
11/30/2021 00:25,DYSINGER EAST,23326,952.05,2500,-9999
11/30/2021 00:25,MOSES SOUTH,23319,436.49,600,-1100
11/30/2021 00:25,SCH - HQ - NY,23324,0,0,0
11/30/2021 00:25,SCH - HQ_CEDARS,325274,90,90,-100
11/30/2021 00:25,SCH - HQ_IMPORT_EXPORT,325376,0,0,0
11/30/2021 00:25,SCH - NE - NY,23318,-200.55,800,-400
11/30/2021 00:25,SCH - NPX_1385,325277,-80,75,-100
11/30/2021 00:25,SCH - NPX_CSC,325154,60,330,-330
11/30/2021 00:25,SCH - OH - NY,23317,1050.91,1650,-1450
11/30/2021 00:25,SCH - PJ - NY,23316,1021.68,2550,-1900
11/30/2021 00:25,SCH - PJM_HTP,325905,299,660,-660
11/30/2021 00:25,SCH - PJM_NEPTUNE,325305,0,0,0
11/30/2021 00:25,SCH - PJM_VFT,325658,315,315,-315
11/30/2021 00:25,SPR/DUN-SOUTH,23320,1463.09,4600,-9999
11/30/2021 00:25,TOTAL EAST,23314,3290.69,6800,-9999
11/30/2021 00:25,UPNY CONED,23315,3312.04,5310,-9999
11/30/2021 00:25,WEST CENTRAL,23312,529.76,9999,-9999
11/30/2021 00:30,CENTRAL EAST - VC,23330,1529.65,1705,-9999
11/30/2021 00:30,DYSINGER EAST,23326,947.76,2500,-9999
11/30/2021 00:30,MOSES SOUTH,23319,434.25,600,-1100
11/30/2021 00:30,SCH - HQ - NY,23324,0,0,0
11/30/2021 00:30,SCH - HQ_CEDARS,325274,90,90,-100
11/30/2021 00:30,SCH - HQ_IMPORT_EXPORT,325376,0,0,0
11/30/2021 00:30,SCH - NE - NY,23318,-200.52,800,-400
11/30/2021 00:30,SCH - NPX_1385,325277,-80,75,-100
11/30/2021 00:30,SCH - NPX_CSC,325154,60,330,-330
11/30/2021 00:30,SCH - OH - NY,23317,1047.7,1650,-1450
11/30/2021 00:30,SCH - PJ - NY,23316,1027.12,2550,-1900
11/30/2021 00:30,SCH - PJM_HTP,325905,299,660,-660
11/30/2021 00:30,SCH - PJM_NEPTUNE,325305,0,0,0
11/30/2021 00:30,SCH - PJM_VFT,325658,315,315,-315
