Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
12/08/2020 00:00,CENTRAL EAST - VC,23330,2460.22,2570,-9999
12/08/2020 00:00,DYSINGER EAST,23326,960.03,2350,-9999
12/08/2020 00:00,MOSES SOUTH,23319,1852.26,3000,-1600
12/08/2020 00:00,SCH - HQ - NY,23324,1500,1500,-1000
12/08/2020 00:00,SCH - HQ_CEDARS,325274,199,199,-100
12/08/2020 00:00,SCH - HQ_IMPORT_EXPORT,325376,1200,1310,-9999
12/08/2020 00:00,SCH - NE - NY,23318,-1454.12,1400,-1700
12/08/2020 00:00,SCH - NPX_1385,325277,197,200,-200
12/08/2020 00:00,SCH - NPX_CSC,325154,0,0,0
12/08/2020 00:00,SCH - OH - NY,23317,1017.02,2050,-1900
12/08/2020 00:00,SCH - PJ - NY,23316,379.69,2550,-1900
12/08/2020 00:00,SCH - PJM_HTP,325905,289,660,-660
12/08/2020 00:00,SCH - PJM_NEPTUNE,325305,225,660,-660
12/08/2020 00:00,SCH - PJM_VFT,325658,315,315,-315
12/08/2020 00:00,SPR/DUN-SOUTH,23320,2114.68,4600,-9999
12/08/2020 00:00,TOTAL EAST,23314,4246.58,6800,-9999
12/08/2020 00:00,UPNY CONED,23315,2228.89,5315,-9999
12/08/2020 00:00,WEST CENTRAL,23312,498.68,9999,-9999
12/08/2020 00:05,CENTRAL EAST - VC,23330,2409.51,2510,-9999
12/08/2020 00:05,DYSINGER EAST,23326,929.21,2350,-9999
12/08/2020 00:05,MOSES SOUTH,23319,1823.38,3000,-1600
12/08/2020 00:05,SCH - HQ - NY,23324,1500,1500,-1000
12/08/2020 00:05,SCH - HQ_CEDARS,325274,199,199,-100
12/08/2020 00:05,SCH - HQ_IMPORT_EXPORT,325376,1200,1310,-9999
12/08/2020 00:05,SCH - NE - NY,23318,-1409.34,1400,-1700
12/08/2020 00:05,SCH - NPX_1385,325277,200,200,-200
12/08/2020 00:05,SCH - NPX_CSC,325154,0,0,0
12/08/2020 00:05,SCH - OH - NY,23317,1004.95,2050,-1900
12/08/2020 00:05,SCH - PJ - NY,23316,371.96,2550,-1900
12/08/2020 00:05,SCH - PJM_HTP,325905,200,660,-660
12/08/2020 00:05,SCH - PJM_NEPTUNE,325305,375,660,-660
12/08/2020 00:05,SCH - PJM_VFT,325658,315,315,-315
12/08/2020 00:05,SPR/DUN-SOUTH,23320,2119.13,4600,-9999
12/08/2020 00:05,TOTAL EAST,23314,4139.17,6800,-9999
12/08/2020 00:05,UPNY CONED,23315,2135.86,5315,-9999
12/08/2020 00:05,WEST CENTRAL,23312,473.12,9999,-9999
12/08/2020 00:10,CENTRAL EAST - VC,23330,2407.49,2510,-9999
12/08/2020 00:10,DYSINGER EAST,23326,975.91,2350,-9999
12/08/2020 00:10,MOSES SOUTH,23319,1810.43,3000,-1600
12/08/2020 00:10,SCH - HQ - NY,23324,1500,1500,-1000
12/08/2020 00:10,SCH - HQ_CEDARS,325274,199,199,-100
12/08/2020 00:10,SCH - HQ_IMPORT_EXPORT,325376,1200,1310,-9999
12/08/2020 00:10,SCH - NE - NY,23318,-1409.31,1400,-1700
12/08/2020 00:10,SCH - NPX_1385,325277,200,200,-200
12/08/2020 00:10,SCH - NPX_CSC,325154,0,0,0
12/08/2020 00:10,SCH - OH - NY,23317,1004.93,2050,-1900
12/08/2020 00:10,SCH - PJ - NY,23316,369.24,2550,-1900
12/08/2020 00:10,SCH - PJM_HTP,325905,200,660,-660
12/08/2020 00:10,SCH - PJM_NEPTUNE,325305,375,660,-660
12/08/2020 00:10,SCH - PJM_VFT,325658,315,315,-315
12/08/2020 00:10,SPR/DUN-SOUTH,23320,2053.1,4600,-9999
12/08/2020 00:10,TOTAL EAST,23314,4172.43,6800,-9999
12/08/2020 00:10,UPNY CONED,23315,2109.23,5315,-9999
12/08/2020 00:10,WEST CENTRAL,23312,521.34,9999,-9999
12/08/2020 00:15,CENTRAL EAST - VC,23330,2410.35,2510,-9999
12/08/2020 00:15,DYSINGER EAST,23326,1032.46,2350,-9999
12/08/2020 00:15,MOSES SOUTH,23319,1785.72,3000,-1600
12/08/2020 00:15,SCH - HQ - NY,23324,1500,1500,-1000
12/08/2020 00:15,SCH - HQ_CEDARS,325274,199,199,-100
12/08/2020 00:15,SCH - HQ_IMPORT_EXPORT,325376,1200,1310,-9999
12/08/2020 00:15,SCH - NE - NY,23318,-1354.35,1400,-1700
12/08/2020 00:15,SCH - NPX_1385,325277,200,200,-200
12/08/2020 00:15,SCH - NPX_CSC,325154,0,0,0
12/08/2020 00:15,SCH - OH - NY,23317,1004.86,2050,-1900
12/08/2020 00:15,SCH - PJ - NY,23316,366.45,2550,-1900
12/08/2020 00:15,SCH - PJM_HTP,325905,200,660,-660
12/08/2020 00:15,SCH - PJM_NEPTUNE,325305,375,660,-660
12/08/2020 00:15,SCH - PJM_VFT,325658,315,315,-315
12/08/2020 00:15,SPR/DUN-SOUTH,23320,2019.19,4600,-9999
12/08/2020 00:15,TOTAL EAST,23314,4158.71,6800,-9999
12/08/2020 00:15,UPNY CONED,23315,2154.08,5315,-9999
12/08/2020 00:15,WEST CENTRAL,23312,576.15,9999,-9999
12/08/2020 00:20,CENTRAL EAST - VC,23330,2411.34,2510,-9999
12/08/2020 00:20,DYSINGER EAST,23326,1030.66,2350,-9999
12/08/2020 00:20,MOSES SOUTH,23319,1779.96,3000,-1600
12/08/2020 00:20,SCH - HQ - NY,23324,1500,1500,-1000
12/08/2020 00:20,SCH - HQ_CEDARS,325274,199,199,-100
12/08/2020 00:20,SCH - HQ_IMPORT_EXPORT,325376,1200,1310,-9999
12/08/2020 00:20,SCH - NE - NY,23318,-1299.4,1400,-1700
12/08/2020 00:20,SCH - NPX_1385,325277,200,200,-200
12/08/2020 00:20,SCH - NPX_CSC,325154,0,0,0
12/08/2020 00:20,SCH - OH - NY,23317,1004.84,2050,-1900
12/08/2020 00:20,SCH - PJ - NY,23316,368.45,2550,-1900
12/08/2020 00:20,SCH - PJM_HTP,325905,200,660,-660
12/08/2020 00:20,SCH - PJM_NEPTUNE,325305,375,660,-660
12/08/2020 00:20,SCH - PJM_VFT,325658,315,315,-315
12/08/2020 00:20,SPR/DUN-SOUTH,23320,1982.37,4600,-9999
12/08/2020 00:20,TOTAL EAST,23314,4148.62,6800,-9999
12/08/2020 00:20,UPNY CONED,23315,2150.67,5315,-9999
12/08/2020 00:20,WEST CENTRAL,23312,577.26,9999,-9999
12/08/2020 00:25,CENTRAL EAST - VC,23330,2406.9,2510,-9999
12/08/2020 00:25,DYSINGER EAST,23326,1033.54,2350,-9999
12/08/2020 00:25,MOSES SOUTH,23319,1790.33,3000,-1600
12/08/2020 00:25,SCH - HQ - NY,23324,1500,1500,-1000
12/08/2020 00:25,SCH - HQ_CEDARS,325274,199,199,-100
