Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
03/26/2022 00:00,CENTRAL EAST - VC,23330,1067.77,1170,-9999
03/26/2022 00:00,DYSINGER EAST,23326,539.62,2500,-9999
03/26/2022 00:00,MOSES SOUTH,23319,1228.33,3000,-1600
03/26/2022 00:00,SCH - HQ - NY,23324,765.98,1500,-1000
03/26/2022 00:00,SCH - HQ_CEDARS,325274,0,210,0
03/26/2022 00:00,SCH - HQ_IMPORT_EXPORT,325376,466,1310,-9999
03/26/2022 00:00,SCH - NE - NY,23318,188.78,900,-800
03/26/2022 00:00,SCH - NPX_1385,325277,61.01,100,-100
03/26/2022 00:00,SCH - NPX_CSC,325154,278,330,-330
03/26/2022 00:00,SCH - OH - NY,23317,141.58,700,-950
03/26/2022 00:00,SCH - PJ - NY,23316,884.93,2550,-1900
03/26/2022 00:00,SCH - PJM_HTP,325905,309.95,660,-660
03/26/2022 00:00,SCH - PJM_NEPTUNE,325305,375.02,660,-660
03/26/2022 00:00,SCH - PJM_VFT,325658,265.95,315,-315
03/26/2022 00:00,SPR/DUN-SOUTH,23320,1873.88,4600,-9999
03/26/2022 00:00,TOTAL EAST,23314,2206.55,6800,-9999
03/26/2022 00:00,UPNY CONED,23315,2800.88,5445,-9999
03/26/2022 00:00,WEST CENTRAL,23312,204.39,9999,-9999
03/26/2022 00:05,CENTRAL EAST - VC,23330,1059.58,1170,-9999
03/26/2022 00:05,DYSINGER EAST,23326,592.95,2500,-9999
03/26/2022 00:05,MOSES SOUTH,23319,1096.16,3000,-1600
03/26/2022 00:05,SCH - HQ - NY,23324,645,1500,-1000
03/26/2022 00:05,SCH - HQ_CEDARS,325274,0,210,0
03/26/2022 00:05,SCH - HQ_IMPORT_EXPORT,325376,345,1310,-9999
03/26/2022 00:05,SCH - NE - NY,23318,182.16,900,-800
03/26/2022 00:05,SCH - NPX_1385,325277,59.99,100,-100
03/26/2022 00:05,SCH - NPX_CSC,325154,227,330,-330
03/26/2022 00:05,SCH - OH - NY,23317,166.9,700,-950
03/26/2022 00:05,SCH - PJ - NY,23316,792.2,2550,-1900
03/26/2022 00:05,SCH - PJM_HTP,325905,310.05,660,-660
03/26/2022 00:05,SCH - PJM_NEPTUNE,325305,374.98,660,-660
03/26/2022 00:05,SCH - PJM_VFT,325658,247.05,315,-315
03/26/2022 00:05,SPR/DUN-SOUTH,23320,1870.36,4600,-9999
03/26/2022 00:05,TOTAL EAST,23314,2204.85,6800,-9999
03/26/2022 00:05,UPNY CONED,23315,2814.77,5445,-9999
03/26/2022 00:05,WEST CENTRAL,23312,262.12,9999,-9999
03/26/2022 00:10,CENTRAL EAST - VC,23330,1064.65,1170,-9999
03/26/2022 00:10,DYSINGER EAST,23326,591.45,2500,-9999
03/26/2022 00:10,MOSES SOUTH,23319,1147.01,3000,-1600
