Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
01/24/2020 00:00,CENTRAL EAST - VC,23330,2198.3,2300,-9999
01/24/2020 00:00,DYSINGER EAST,23326,1089.75,3150,-9999
01/24/2020 00:00,MOSES SOUTH,23319,1781.02,3150,-1600
01/24/2020 00:00,SCH - HQ - NY,23324,1385,1500,-1000
01/24/2020 00:00,SCH - HQ_CEDARS,325274,161,199,-100
01/24/2020 00:00,SCH - HQ_IMPORT_EXPORT,325376,1310,1310,-9999
01/24/2020 00:00,SCH - NE - NY,23318,-891.52,1400,-1700
01/24/2020 00:00,SCH - NPX_1385,325277,0,200,-200
01/24/2020 00:00,SCH - NPX_CSC,325154,50,330,-330
01/24/2020 00:00,SCH - OH - NY,23317,873.53,2050,-1900
01/24/2020 00:00,SCH - PJ - NY,23316,161.88,2550,-1600
01/24/2020 00:00,SCH - PJM_HTP,325905,0,660,-660
01/24/2020 00:00,SCH - PJM_NEPTUNE,325305,577,660,-660
01/24/2020 00:00,SCH - PJM_VFT,325658,90,315,-315
01/24/2020 00:00,SPR/DUN-SOUTH,23320,2935.7,4600,-9999
01/24/2020 00:00,TOTAL EAST,23314,3675.95,6800,-9999
01/24/2020 00:00,UPNY CONED,23315,2427.02,5700,-9999
01/24/2020 00:00,WEST CENTRAL,23312,673.49,9999,-9999
01/24/2020 00:05,CENTRAL EAST - VC,23330,2187.76,2300,-9999
01/24/2020 00:05,DYSINGER EAST,23326,1045.67,3150,-9999
01/24/2020 00:05,MOSES SOUTH,23319,1813.94,3150,-1600
01/24/2020 00:05,SCH - HQ - NY,23324,1359,1500,-1000
01/24/2020 00:05,SCH - HQ_CEDARS,325274,199,199,-100
01/24/2020 00:05,SCH - HQ_IMPORT_EXPORT,325376,1310,1310,-9999
01/24/2020 00:05,SCH - NE - NY,23318,-741.35,1400,-1700
01/24/2020 00:05,SCH - NPX_1385,325277,0,200,-200
01/24/2020 00:05,SCH - NPX_CSC,325154,50,330,-330
01/24/2020 00:05,SCH - OH - NY,23317,983.12,2050,-1900
01/24/2020 00:05,SCH - PJ - NY,23316,-28.53,2550,-1600
01/24/2020 00:05,SCH - PJM_HTP,325905,0,660,-660
01/24/2020 00:05,SCH - PJM_NEPTUNE,325305,495,660,-660
01/24/2020 00:05,SCH - PJM_VFT,325658,180,315,-315
01/24/2020 00:05,SPR/DUN-SOUTH,23320,2782.19,4600,-9999
01/24/2020 00:05,TOTAL EAST,23314,3545.66,6800,-9999
01/24/2020 00:05,UPNY CONED,23315,2371.58,5700,-9999
01/24/2020 00:05,WEST CENTRAL,23312,637,9999,-9999
01/24/2020 00:10,CENTRAL EAST - VC,23330,2168.97,2300,-9999
01/24/2020 00:10,DYSINGER EAST,23326,1028.74,3150,-9999
01/24/2020 00:10,MOSES SOUTH,23319,1825.25,3150,-1600
01/24/2020 00:10,SCH - HQ - NY,23324,1360,1500,-1000
01/24/2020 00:10,SCH - HQ_CEDARS,325274,199,199,-100
01/24/2020 00:10,SCH - HQ_IMPORT_EXPORT,325376,1310,1310,-9999
01/24/2020 00:10,SCH - NE - NY,23318,-740.23,1400,-1700
01/24/2020 00:10,SCH - NPX_1385,325277,0,200,-200
01/24/2020 00:10,SCH - NPX_CSC,325154,50,330,-330
01/24/2020 00:10,SCH - OH - NY,23317,983.1,2050,-1900
01/24/2020 00:10,SCH - PJ - NY,23316,-38.32,2550,-1600
01/24/2020 00:10,SCH - PJM_HTP,325905,0,660,-660
01/24/2020 00:10,SCH - PJM_NEPTUNE,325305,495,660,-660
01/24/2020 00:10,SCH - PJM_VFT,325658,180,315,-315
01/24/2020 00:10,SPR/DUN-SOUTH,23320,2841.46,4600,-9999
01/24/2020 00:10,TOTAL EAST,23314,3554.2,6800,-9999
01/24/2020 00:10,UPNY CONED,23315,2414.23,5700,-9999
01/24/2020 00:10,WEST CENTRAL,23312,621.36,9999,-9999
01/24/2020 00:15,CENTRAL EAST - VC,23330,2163.06,2300,-9999
01/24/2020 00:15,DYSINGER EAST,23326,988.71,3150,-9999
01/24/2020 00:15,MOSES SOUTH,23319,1802.86,3150,-1600
01/24/2020 00:15,SCH - HQ - NY,23324,1360,1500,-1000
01/24/2020 00:15,SCH - HQ_CEDARS,325274,199,199,-100
01/24/2020 00:15,SCH - HQ_IMPORT_EXPORT,325376,1310,1310,-9999
01/24/2020 00:15,SCH - NE - NY,23318,-753.21,1400,-1700
01/24/2020 00:15,SCH - NPX_1385,325277,0,200,-200
01/24/2020 00:15,SCH - NPX_CSC,325154,50,330,-330
01/24/2020 00:15,SCH - OH - NY,23317,982.9,2050,-1900
01/24/2020 00:15,SCH - PJ - NY,23316,-38.12,2550,-1600
01/24/2020 00:15,SCH - PJM_HTP,325905,0,660,-660
01/24/2020 00:15,SCH - PJM_NEPTUNE,325305,495,660,-660
01/24/2020 00:15,SCH - PJM_VFT,325658,155,315,-315
01/24/2020 00:15,SPR/DUN-SOUTH,23320,2860.87,4600,-9999
01/24/2020 00:15,TOTAL EAST,23314,3611.17,6800,-9999
01/24/2020 00:15,UPNY CONED,23315,2428.6,5700,-9999
01/24/2020 00:15,WEST CENTRAL,23312,584.32,9999,-9999
01/24/2020 00:20,CENTRAL EAST - VC,23330,2194.92,2300,-9999
01/24/2020 00:20,DYSINGER EAST,23326,1014.01,3150,-9999
01/24/2020 00:20,MOSES SOUTH,23319,1781.23,3150,-1600
01/24/2020 00:20,SCH - HQ - NY,23324,1360,1500,-1000
01/24/2020 00:20,SCH - HQ_CEDARS,325274,199,199,-100
01/24/2020 00:20,SCH - HQ_IMPORT_EXPORT,325376,1310,1310,-9999
01/24/2020 00:20,SCH - NE - NY,23318,-767.62,1400,-1700
01/24/2020 00:20,SCH - NPX_1385,325277,0,200,-200
01/24/2020 00:20,SCH - NPX_CSC,325154,50,330,-330
01/24/2020 00:20,SCH - OH - NY,23317,982.85,2050,-1900
01/24/2020 00:20,SCH - PJ - NY,23316,-36.68,2550,-1600
01/24/2020 00:20,SCH - PJM_HTP,325905,0,660,-660
01/24/2020 00:20,SCH - PJM_NEPTUNE,325305,495,660,-660
01/24/2020 00:20,SCH - PJM_VFT,325658,131,315,-315
