Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
03/09/2020 00:00,CENTRAL EAST - VC,23330,1957.22,2065,-9999
03/09/2020 00:00,DYSINGER EAST,23326,1208.44,3150,-9999
03/09/2020 00:00,MOSES SOUTH,23319,1339.91,3000,-1600
03/09/2020 00:00,SCH - HQ - NY,23324,504,1370,-1000
03/09/2020 00:00,SCH - HQ_CEDARS,325274,85,135,-100
03/09/2020 00:00,SCH - HQ_IMPORT_EXPORT,325376,454,1310,-9999
03/09/2020 00:00,SCH - NE - NY,23318,-908.08,1400,-1700
03/09/2020 00:00,SCH - NPX_1385,325277,87,200,-200
03/09/2020 00:00,SCH - NPX_CSC,325154,25,330,-330
03/09/2020 00:00,SCH - OH - NY,23317,1186.97,2050,-1900
03/09/2020 00:00,SCH - PJ - NY,23316,47.41,2550,-1600
03/09/2020 00:00,SCH - PJM_HTP,325905,0,660,-660
03/09/2020 00:00,SCH - PJM_NEPTUNE,325305,399,660,-660
03/09/2020 00:00,SCH - PJM_VFT,325658,75,315,-315
03/09/2020 00:00,SPR/DUN-SOUTH,23320,2418.59,4600,-9999
03/09/2020 00:00,TOTAL EAST,23314,3089.08,6800,-9999
03/09/2020 00:00,UPNY CONED,23315,1825.73,4800,-9999
03/09/2020 00:00,WEST CENTRAL,23312,921.85,9999,-9999
03/09/2020 00:05,CENTRAL EAST - VC,23330,1953.61,2065,-9999
03/09/2020 00:05,DYSINGER EAST,23326,1147.14,3150,-9999
03/09/2020 00:05,MOSES SOUTH,23319,1329.53,3000,-1600
03/09/2020 00:05,SCH - HQ - NY,23324,509,1370,-1000
03/09/2020 00:05,SCH - HQ_CEDARS,325274,100,135,-100
03/09/2020 00:05,SCH - HQ_IMPORT_EXPORT,325376,459,1310,-9999
03/09/2020 00:05,SCH - NE - NY,23318,-1010.78,1400,-1700
03/09/2020 00:05,SCH - NPX_1385,325277,10,200,-200
03/09/2020 00:05,SCH - NPX_CSC,325154,50,330,-330
