Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
12/12/2021 00:00,CENTRAL EAST - VC,23330,2024.35,2305,-9999
12/12/2021 00:00,DYSINGER EAST,23326,1015.62,2650,-9999
12/12/2021 00:00,MOSES SOUTH,23319,962.66,2550,-1600
12/12/2021 00:00,SCH - HQ - NY,23324,403,740,0
12/12/2021 00:00,SCH - HQ_CEDARS,325274,0,279,-100
12/12/2021 00:00,SCH - HQ_IMPORT_EXPORT,325376,259,1310,-9999
12/12/2021 00:00,SCH - NE - NY,23318,-1054.3,1400,-1800
12/12/2021 00:00,SCH - NPX_1385,325277,14,200,-200
12/12/2021 00:00,SCH - NPX_CSC,325154,205,330,-330
12/12/2021 00:00,SCH - OH - NY,23317,1010.99,1850,-1500
12/12/2021 00:00,SCH - PJ - NY,23316,673.02,2550,-1900
12/12/2021 00:00,SCH - PJM_HTP,325905,299,660,-660
12/12/2021 00:00,SCH - PJM_NEPTUNE,325305,0,0,0
12/12/2021 00:00,SCH - PJM_VFT,325658,315,315,-315
12/12/2021 00:00,SPR/DUN-SOUTH,23320,853.98,4600,-9999
12/12/2021 00:00,TOTAL EAST,23314,4120.88,6800,-9999
12/12/2021 00:00,UPNY CONED,23315,2567.33,5310,-9999
12/12/2021 00:00,WEST CENTRAL,23312,687.65,9999,-9999
12/12/2021 00:05,CENTRAL EAST - VC,23330,2159.08,2305,-9999
12/12/2021 00:05,DYSINGER EAST,23326,1127.92,2650,-9999
12/12/2021 00:05,MOSES SOUTH,23319,982.02,2550,-1600
12/12/2021 00:05,SCH - HQ - NY,23324,412,740,0
12/12/2021 00:05,SCH - HQ_CEDARS,325274,0,279,-100
12/12/2021 00:05,SCH - HQ_IMPORT_EXPORT,325376,268,1310,-9999
12/12/2021 00:05,SCH - NE - NY,23318,-1052.23,1400,-1800
12/12/2021 00:05,SCH - NPX_1385,325277,79,200,-200
12/12/2021 00:05,SCH - NPX_CSC,325154,80,330,-330
12/12/2021 00:05,SCH - OH - NY,23317,1204.95,1850,-1500
12/12/2021 00:05,SCH - PJ - NY,23316,880.52,2550,-1900
12/12/2021 00:05,SCH - PJM_HTP,325905,300,660,-660
12/12/2021 00:05,SCH - PJM_NEPTUNE,325305,0,0,0
12/12/2021 00:05,SCH - PJM_VFT,325658,315,315,-315
12/12/2021 00:05,SPR/DUN-SOUTH,23320,926.52,4600,-9999
12/12/2021 00:05,TOTAL EAST,23314,4364.89,6800,-9999
12/12/2021 00:05,UPNY CONED,23315,2709.84,5310,-9999
12/12/2021 00:05,WEST CENTRAL,23312,794.79,9999,-9999
12/12/2021 00:10,CENTRAL EAST - VC,23330,2111.17,2245,-9999
12/12/2021 00:10,DYSINGER EAST,23326,826.72,2650,-9999
12/12/2021 00:10,MOSES SOUTH,23319,999.63,2550,-1600
12/12/2021 00:10,SCH - HQ - NY,23324,412,740,0
12/12/2021 00:10,SCH - HQ_CEDARS,325274,0,279,-100
12/12/2021 00:10,SCH - HQ_IMPORT_EXPORT,325376,268,1310,-9999
12/12/2021 00:10,SCH - NE - NY,23318,-1052.39,1400,-1800
12/12/2021 00:10,SCH - NPX_1385,325277,79,200,-200
12/12/2021 00:10,SCH - NPX_CSC,325154,80,330,-330
12/12/2021 00:10,SCH - OH - NY,23317,1205.18,1850,-1500
12/12/2021 00:10,SCH - PJ - NY,23316,879.61,2550,-1900
12/12/2021 00:10,SCH - PJM_HTP,325905,300,660,-660
12/12/2021 00:10,SCH - PJM_NEPTUNE,325305,0,0,0
12/12/2021 00:10,SCH - PJM_VFT,325658,315,315,-315
12/12/2021 00:10,SPR/DUN-SOUTH,23320,785.64,4600,-9999
12/12/2021 00:10,TOTAL EAST,23314,4283.08,6800,-9999
12/12/2021 00:10,UPNY CONED,23315,2565.7,5310,-9999
12/12/2021 00:10,WEST CENTRAL,23312,519.02,9999,-9999
12/12/2021 00:15,CENTRAL EAST - VC,23330,2006.98,2245,-9999
12/12/2021 00:15,DYSINGER EAST,23326,685.14,2650,-9999
12/12/2021 00:15,MOSES SOUTH,23319,940.46,2550,-1600
12/12/2021 00:15,SCH - HQ - NY,23324,412,740,0
12/12/2021 00:15,SCH - HQ_CEDARS,325274,0,279,-100
12/12/2021 00:15,SCH - HQ_IMPORT_EXPORT,325376,268,1310,-9999
12/12/2021 00:15,SCH - NE - NY,23318,-1042.54,1400,-1800
12/12/2021 00:15,SCH - NPX_1385,325277,79,200,-200
12/12/2021 00:15,SCH - NPX_CSC,325154,80,330,-330
12/12/2021 00:15,SCH - OH - NY,23317,1205.45,1850,-1500
12/12/2021 00:15,SCH - PJ - NY,23316,881.19,2550,-1900
12/12/2021 00:15,SCH - PJM_HTP,325905,300,660,-660
12/12/2021 00:15,SCH - PJM_NEPTUNE,325305,0,0,0
12/12/2021 00:15,SCH - PJM_VFT,325658,315,315,-315
12/12/2021 00:15,SPR/DUN-SOUTH,23320,653.99,4600,-9999
12/12/2021 00:15,TOTAL EAST,23314,4235.44,6800,-9999
12/12/2021 00:15,UPNY CONED,23315,2428.06,5310,-9999
12/12/2021 00:15,WEST CENTRAL,23312,399.03,9999,-9999
12/12/2021 00:20,CENTRAL EAST - VC,23330,1998.09,2245,-9999
12/12/2021 00:20,DYSINGER EAST,23326,739.64,2650,-9999
12/12/2021 00:20,MOSES SOUTH,23319,945.27,2550,-1600
12/12/2021 00:20,SCH - HQ - NY,23324,412,740,0
12/12/2021 00:20,SCH - HQ_CEDARS,325274,0,279,-100
12/12/2021 00:20,SCH - HQ_IMPORT_EXPORT,325376,268,1310,-9999
12/12/2021 00:20,SCH - NE - NY,23318,-1032.46,1400,-1800
12/12/2021 00:20,SCH - NPX_1385,325277,79,200,-200
12/12/2021 00:20,SCH - NPX_CSC,325154,80,330,-330
12/12/2021 00:20,SCH - OH - NY,23317,1205.15,1850,-1500
12/12/2021 00:20,SCH - PJ - NY,23316,881.53,2550,-1900
12/12/2021 00:20,SCH - PJM_HTP,325905,300,660,-660
12/12/2021 00:20,SCH - PJM_NEPTUNE,325305,0,0,0
12/12/2021 00:20,SCH - PJM_VFT,325658,315,315,-315
12/12/2021 00:20,SPR/DUN-SOUTH,23320,652.57,4600,-9999
12/12/2021 00:20,TOTAL EAST,23314,4216.87,6800,-9999
12/12/2021 00:20,UPNY CONED,23315,2394.56,5310,-9999
12/12/2021 00:20,WEST CENTRAL,23312,449.91,9999,-9999
12/12/2021 00:25,CENTRAL EAST - VC,23330,2013.68,2245,-9999
12/12/2021 00:25,DYSINGER EAST,23326,734.28,2650,-9999
12/12/2021 00:25,MOSES SOUTH,23319,934.82,2550,-1600
12/12/2021 00:25,SCH - HQ - NY,23324,412,740,0
12/12/2021 00:25,SCH - HQ_CEDARS,325274,0,279,-100
12/12/2021 00:25,SCH - HQ_IMPORT_EXPORT,325376,268,1310,-9999
12/12/2021 00:25,SCH - NE - NY,23318,-1032.52,1400,-1800
12/12/2021 00:25,SCH - NPX_1385,325277,79,200,-200
12/12/2021 00:25,SCH - NPX_CSC,325154,80,330,-330
12/12/2021 00:25,SCH - OH - NY,23317,1205.31,1850,-1500
12/12/2021 00:25,SCH - PJ - NY,23316,878.45,2550,-1900
12/12/2021 00:25,SCH - PJM_HTP,325905,300,660,-660
12/12/2021 00:25,SCH - PJM_NEPTUNE,325305,0,0,0
12/12/2021 00:25,SCH - PJM_VFT,325658,315,315,-315
12/12/2021 00:25,SPR/DUN-SOUTH,23320,750.71,4600,-9999
12/12/2021 00:25,TOTAL EAST,23314,4215.48,6800,-9999
12/12/2021 00:25,UPNY CONED,23315,2436.43,5310,-9999
12/12/2021 00:25,WEST CENTRAL,23312,439.36,9999,-9999
12/12/2021 00:30,CENTRAL EAST - VC,23330,1976.86,2245,-9999
12/12/2021 00:30,DYSINGER EAST,23326,747.76,2650,-9999
12/12/2021 00:30,MOSES SOUTH,23319,933.8,2550,-1600
12/12/2021 00:30,SCH - HQ - NY,23324,412,740,0
12/12/2021 00:30,SCH - HQ_CEDARS,325274,0,279,-100
12/12/2021 00:30,SCH - HQ_IMPORT_EXPORT,325376,268,1310,-9999
12/12/2021 00:30,SCH - NE - NY,23318,-1051.53,1400,-1800
12/12/2021 00:30,SCH - NPX_1385,325277,79,200,-200
12/12/2021 00:30,SCH - NPX_CSC,325154,80,330,-330
12/12/2021 00:30,SCH - OH - NY,23317,1205.15,1850,-1500
12/12/2021 00:30,SCH - PJ - NY,23316,879.68,2550,-1900
12/12/2021 00:30,SCH - PJM_HTP,325905,300,660,-660
12/12/2021 00:30,SCH - PJM_NEPTUNE,325305,0,0,0
12/12/2021 00:30,SCH - PJM_VFT,325658,315,315,-315
12/12/2021 00:30,SPR/DUN-SOUTH,23320,773.71,4600,-9999
12/12/2021 00:30,TOTAL EAST,23314,4208.75,6800,-9999
12/12/2021 00:30,UPNY CONED,23315,2406.64,5310,-9999
12/12/2021 00:30,WEST CENTRAL,23312,453.33,9999,-9999
12/12/2021 00:35,CENTRAL EAST - VC,23330,1948.02,2245,-9999
12/12/2021 00:35,DYSINGER EAST,23326,736.02,2650,-9999
12/12/2021 00:35,MOSES SOUTH,23319,921.36,2550,-1600
12/12/2021 00:35,SCH - HQ - NY,23324,412,740,0
12/12/2021 00:35,SCH - HQ_CEDARS,325274,0,279,-100
12/12/2021 00:35,SCH - HQ_IMPORT_EXPORT,325376,268,1310,-9999
12/12/2021 00:35,SCH - NE - NY,23318,-1071.55,1400,-1800
12/12/2021 00:35,SCH - NPX_1385,325277,79,200,-200
12/12/2021 00:35,SCH - NPX_CSC,325154,80,330,-330
12/12/2021 00:35,SCH - OH - NY,23317,1205.16,1850,-1500
12/12/2021 00:35,SCH - PJ - NY,23316,880.66,2550,-1900
12/12/2021 00:35,SCH - PJM_HTP,325905,300,660,-660
12/12/2021 00:35,SCH - PJM_NEPTUNE,325305,0,0,0
12/12/2021 00:35,SCH - PJM_VFT,325658,315,315,-315
12/12/2021 00:35,SPR/DUN-SOUTH,23320,838.61,4600,-9999
12/12/2021 00:35,TOTAL EAST,23314,4209.09,6800,-9999
12/12/2021 00:35,UPNY CONED,23315,2411.71,5310,-9999
12/12/2021 00:35,WEST CENTRAL,23312,448.27,9999,-9999
12/12/2021 00:40,CENTRAL EAST - VC,23330,1971.63,2245,-9999
12/12/2021 00:40,DYSINGER EAST,23326,728.35,2650,-9999
12/12/2021 00:40,MOSES SOUTH,23319,897.71,2550,-1600
12/12/2021 00:40,SCH - HQ - NY,23324,412,740,0
12/12/2021 00:40,SCH - HQ_CEDARS,325274,0,279,-100
12/12/2021 00:40,SCH - HQ_IMPORT_EXPORT,325376,268,1310,-9999
12/12/2021 00:40,SCH - NE - NY,23318,-1071.5,1400,-1800
12/12/2021 00:40,SCH - NPX_1385,325277,79,200,-200
12/12/2021 00:40,SCH - NPX_CSC,325154,80,330,-330
12/12/2021 00:40,SCH - OH - NY,23317,1205.25,1850,-1500
12/12/2021 00:40,SCH - PJ - NY,23316,879.47,2550,-1900
12/12/2021 00:40,SCH - PJM_HTP,325905,300,660,-660
12/12/2021 00:40,SCH - PJM_NEPTUNE,325305,0,0,0
12/12/2021 00:40,SCH - PJM_VFT,325658,315,315,-315
12/12/2021 00:40,SPR/DUN-SOUTH,23320,928.16,4600,-9999
12/12/2021 00:40,TOTAL EAST,23314,4232.46,6800,-9999
12/12/2021 00:40,UPNY CONED,23315,2464,5310,-9999
12/12/2021 00:40,WEST CENTRAL,23312,443.97,9999,-9999
12/12/2021 00:45,CENTRAL EAST - VC,23330,2017.76,2245,-9999
12/12/2021 00:45,DYSINGER EAST,23326,736.1,2650,-9999
12/12/2021 00:45,MOSES SOUTH,23319,875.84,2550,-1600
12/12/2021 00:45,SCH - HQ - NY,23324,412,740,0
12/12/2021 00:45,SCH - HQ_CEDARS,325274,0,279,-100
12/12/2021 00:45,SCH - HQ_IMPORT_EXPORT,325376,268,1310,-9999
12/12/2021 00:45,SCH - NE - NY,23318,-1037.56,1400,-1800
12/12/2021 00:45,SCH - NPX_1385,325277,79,200,-200
12/12/2021 00:45,SCH - NPX_CSC,325154,80,330,-330
12/12/2021 00:45,SCH - OH - NY,23317,1205.27,1850,-1500
12/12/2021 00:45,SCH - PJ - NY,23316,879.59,2550,-1900
12/12/2021 00:45,SCH - PJM_HTP,325905,300,660,-660
