Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
04/24/2023 00:00,CENTRAL EAST - VC,23330,909.88,1860,-9999
04/24/2023 00:00,DYSINGER EAST,23326,252.99,3200,-9999
04/24/2023 00:00,MOSES SOUTH,23319,365.82,2900,-1600
04/24/2023 00:00,SCH - HQ - NY,23324,353,1500,-1000
04/24/2023 00:00,SCH - HQ_CEDARS,325274,-100,140,-100
04/24/2023 00:00,SCH - HQ_IMPORT_EXPORT,325376,131,1310,-9999
04/24/2023 00:00,SCH - NE - NY,23318,253.18,700,-800
04/24/2023 00:00,SCH - NPX_1385,325277,45,100,-100
04/24/2023 00:00,SCH - NPX_CSC,325154,285,330,-330
04/24/2023 00:00,SCH - OH - NY,23317,650.96,1500,-1700
04/24/2023 00:00,SCH - PJ - NY,23316,-169.11,2350,-2050
04/24/2023 00:00,SCH - PJM_HTP,325905,183,660,-660
04/24/2023 00:00,SCH - PJM_NEPTUNE,325305,660,660,-660
04/24/2023 00:00,SCH - PJM_VFT,325658,200,315,-315
04/24/2023 00:00,SPR/DUN-SOUTH,23320,1057.87,4600,-9999
04/24/2023 00:00,TOTAL EAST,23314,1569.65,6000,-9999
04/24/2023 00:00,UPNY CONED,23315,1669.67,4840,-9999
04/24/2023 00:00,WEST CENTRAL,23312,-590.93,9999,-9999
04/24/2023 00:05,CENTRAL EAST - VC,23330,868.94,1860,-9999
04/24/2023 00:05,DYSINGER EAST,23326,253.81,3200,-9999
04/24/2023 00:05,MOSES SOUTH,23319,282.27,2900,-1600
04/24/2023 00:05,SCH - HQ - NY,23324,276,1500,-1000
04/24/2023 00:05,SCH - HQ_CEDARS,325274,-100,140,-100
04/24/2023 00:05,SCH - HQ_IMPORT_EXPORT,325376,132,1310,-9999
04/24/2023 00:05,SCH - NE - NY,23318,405.82,700,-800
04/24/2023 00:05,SCH - NPX_1385,325277,50,100,-100
04/24/2023 00:05,SCH - NPX_CSC,325154,240,330,-330
04/24/2023 00:05,SCH - OH - NY,23317,685.92,1500,-1700
04/24/2023 00:05,SCH - PJ - NY,23316,-133.85,2350,-2050
04/24/2023 00:05,SCH - PJM_HTP,325905,200,660,-660
04/24/2023 00:05,SCH - PJM_NEPTUNE,325305,660,660,-660
04/24/2023 00:05,SCH - PJM_VFT,325658,150,315,-315
04/24/2023 00:05,SPR/DUN-SOUTH,23320,1104.26,4600,-9999
04/24/2023 00:05,TOTAL EAST,23314,1506.3,6000,-9999
04/24/2023 00:05,UPNY CONED,23315,1788.53,4840,-9999
04/24/2023 00:05,WEST CENTRAL,23312,-586.86,9999,-9999
04/24/2023 00:10,CENTRAL EAST - VC,23330,847.91,1860,-9999
04/24/2023 00:10,DYSINGER EAST,23326,253.29,3200,-9999
04/24/2023 00:10,MOSES SOUTH,23319,287.23,2900,-1600
04/24/2023 00:10,SCH - HQ - NY,23324,276,1500,-1000
04/24/2023 00:10,SCH - HQ_CEDARS,325274,-100,140,-100
04/24/2023 00:10,SCH - HQ_IMPORT_EXPORT,325376,132,1310,-9999
04/24/2023 00:10,SCH - NE - NY,23318,406.92,700,-800
04/24/2023 00:10,SCH - NPX_1385,325277,50,100,-100
04/24/2023 00:10,SCH - NPX_CSC,325154,240,330,-330
04/24/2023 00:10,SCH - OH - NY,23317,685.89,1500,-1700
04/24/2023 00:10,SCH - PJ - NY,23316,-136.05,2350,-2050
04/24/2023 00:10,SCH - PJM_HTP,325905,200,660,-660
04/24/2023 00:10,SCH - PJM_NEPTUNE,325305,660,660,-660
04/24/2023 00:10,SCH - PJM_VFT,325658,150,315,-315
04/24/2023 00:10,SPR/DUN-SOUTH,23320,1082.3,4600,-9999
04/24/2023 00:10,TOTAL EAST,23314,1499.89,6000,-9999
04/24/2023 00:10,UPNY CONED,23315,1780.39,4840,-9999
04/24/2023 00:10,WEST CENTRAL,23312,-581.62,9999,-9999
