Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
05/26/2021 00:00,CENTRAL EAST - VC,23330,1275.28,1375,-9999
05/26/2021 00:00,DYSINGER EAST,23326,574.22,3000,-9999
05/26/2021 00:00,MOSES SOUTH,23319,1381.26,2850,-1600
05/26/2021 00:00,SCH - HQ - NY,23324,955,1200,-500
05/26/2021 00:00,SCH - HQ_CEDARS,325274,40,190,-40
05/26/2021 00:00,SCH - HQ_IMPORT_EXPORT,325376,741,1310,-9999
05/26/2021 00:00,SCH - NE - NY,23318,186.18,1400,-1600
05/26/2021 00:00,SCH - NPX_1385,325277,19,200,-200
05/26/2021 00:00,SCH - NPX_CSC,325154,330,330,-330
05/26/2021 00:00,SCH - OH - NY,23317,584.91,900,-800
05/26/2021 00:00,SCH - PJ - NY,23316,160.89,2000,-1000
05/26/2021 00:00,SCH - PJM_HTP,325905,0,660,-660
05/26/2021 00:00,SCH - PJM_NEPTUNE,325305,337,660,-660
05/26/2021 00:00,SCH - PJM_VFT,325658,167,315,-315
05/26/2021 00:00,SPR/DUN-SOUTH,23320,2127.78,4600,-9999
05/26/2021 00:00,TOTAL EAST,23314,2803.84,6800,-9999
05/26/2021 00:00,UPNY CONED,23315,3171.96,5365,-9999
05/26/2021 00:00,WEST CENTRAL,23312,51.96,9999,-9999
05/26/2021 00:05,CENTRAL EAST - VC,23330,1274.91,1375,-9999
05/26/2021 00:05,DYSINGER EAST,23326,556.1,3000,-9999
05/26/2021 00:05,MOSES SOUTH,23319,1327.04,2850,-1600
05/26/2021 00:05,SCH - HQ - NY,23324,917,1200,-500
05/26/2021 00:05,SCH - HQ_CEDARS,325274,35,190,-40
05/26/2021 00:05,SCH - HQ_IMPORT_EXPORT,325376,703,1310,-9999
05/26/2021 00:05,SCH - NE - NY,23318,245.36,1400,-1600
05/26/2021 00:05,SCH - NPX_1385,325277,39,200,-200
05/26/2021 00:05,SCH - NPX_CSC,325154,330,330,-330
05/26/2021 00:05,SCH - OH - NY,23317,569.86,900,-800
05/26/2021 00:05,SCH - PJ - NY,23316,131.13,2000,-1000
05/26/2021 00:05,SCH - PJM_HTP,325905,0,660,-660
05/26/2021 00:05,SCH - PJM_NEPTUNE,325305,300,660,-660
05/26/2021 00:05,SCH - PJM_VFT,325658,150,315,-315
05/26/2021 00:05,SPR/DUN-SOUTH,23320,2099.19,4600,-9999
05/26/2021 00:05,TOTAL EAST,23314,2763.92,6800,-9999
05/26/2021 00:05,UPNY CONED,23315,3143.03,5365,-9999
05/26/2021 00:05,WEST CENTRAL,23312,42.19,9999,-9999
05/26/2021 00:10,CENTRAL EAST - VC,23330,1266.75,1375,-9999
05/26/2021 00:10,DYSINGER EAST,23326,517.13,3000,-9999
05/26/2021 00:10,MOSES SOUTH,23319,1330.8,2850,-1600
05/26/2021 00:10,SCH - HQ - NY,23324,917,1200,-500
05/26/2021 00:10,SCH - HQ_CEDARS,325274,35,190,-40
05/26/2021 00:10,SCH - HQ_IMPORT_EXPORT,325376,703,1310,-9999
05/26/2021 00:10,SCH - NE - NY,23318,245.36,1400,-1600
05/26/2021 00:10,SCH - NPX_1385,325277,39,200,-200
05/26/2021 00:10,SCH - NPX_CSC,325154,330,330,-330
05/26/2021 00:10,SCH - OH - NY,23317,569.76,900,-800
05/26/2021 00:10,SCH - PJ - NY,23316,132.11,2000,-1000
05/26/2021 00:10,SCH - PJM_HTP,325905,0,660,-660
05/26/2021 00:10,SCH - PJM_NEPTUNE,325305,300,660,-660
05/26/2021 00:10,SCH - PJM_VFT,325658,150,315,-315
05/26/2021 00:10,SPR/DUN-SOUTH,23320,2110.47,4600,-9999
05/26/2021 00:10,TOTAL EAST,23314,2799.75,6800,-9999
05/26/2021 00:10,UPNY CONED,23315,3150.41,5365,-9999
05/26/2021 00:10,WEST CENTRAL,23312,9.47,9999,-9999
05/26/2021 00:15,CENTRAL EAST - VC,23330,1275.48,1375,-9999
05/26/2021 00:15,DYSINGER EAST,23326,420.42,3000,-9999
05/26/2021 00:15,MOSES SOUTH,23319,1336.11,2850,-1600
05/26/2021 00:15,SCH - HQ - NY,23324,917,1200,-500
05/26/2021 00:15,SCH - HQ_CEDARS,325274,35,190,-40
05/26/2021 00:15,SCH - HQ_IMPORT_EXPORT,325376,703,1310,-9999
05/26/2021 00:15,SCH - NE - NY,23318,122.04,1400,-1600
05/26/2021 00:15,SCH - NPX_1385,325277,39,200,-200
05/26/2021 00:15,SCH - NPX_CSC,325154,330,330,-330
05/26/2021 00:15,SCH - OH - NY,23317,569.75,900,-800
05/26/2021 00:15,SCH - PJ - NY,23316,134.61,2000,-1000
05/26/2021 00:15,SCH - PJM_HTP,325905,0,660,-660
05/26/2021 00:15,SCH - PJM_NEPTUNE,325305,300,660,-660
05/26/2021 00:15,SCH - PJM_VFT,325658,232,315,-315
05/26/2021 00:15,SPR/DUN-SOUTH,23320,1970.7,4600,-9999
05/26/2021 00:15,TOTAL EAST,23314,2715.81,6800,-9999
05/26/2021 00:15,UPNY CONED,23315,2992.46,5365,-9999
05/26/2021 00:15,WEST CENTRAL,23312,-82.15,9999,-9999
05/26/2021 00:20,CENTRAL EAST - VC,23330,1274.34,1375,-9999
05/26/2021 00:20,DYSINGER EAST,23326,413.61,3000,-9999
05/26/2021 00:20,MOSES SOUTH,23319,1329.54,2850,-1600
05/26/2021 00:20,SCH - HQ - NY,23324,917,1200,-500
05/26/2021 00:20,SCH - HQ_CEDARS,325274,35,190,-40
05/26/2021 00:20,SCH - HQ_IMPORT_EXPORT,325376,703,1310,-9999
05/26/2021 00:20,SCH - NE - NY,23318,-0.16,1400,-1600
05/26/2021 00:20,SCH - NPX_1385,325277,39,200,-200
05/26/2021 00:20,SCH - NPX_CSC,325154,330,330,-330
05/26/2021 00:20,SCH - OH - NY,23317,569.65,900,-800
05/26/2021 00:20,SCH - PJ - NY,23316,135.5,2000,-1000
05/26/2021 00:20,SCH - PJM_HTP,325905,0,660,-660
05/26/2021 00:20,SCH - PJM_NEPTUNE,325305,300,660,-660
05/26/2021 00:20,SCH - PJM_VFT,325658,315,315,-315
05/26/2021 00:20,SPR/DUN-SOUTH,23320,1866.31,4600,-9999
05/26/2021 00:20,TOTAL EAST,23314,2727.45,6800,-9999
05/26/2021 00:20,UPNY CONED,23315,2877.62,5365,-9999
05/26/2021 00:20,WEST CENTRAL,23312,-86.39,9999,-9999
05/26/2021 00:25,CENTRAL EAST - VC,23330,1274.94,1375,-9999
05/26/2021 00:25,DYSINGER EAST,23326,406.81,3000,-9999
05/26/2021 00:25,MOSES SOUTH,23319,1333.75,2850,-1600
05/26/2021 00:25,SCH - HQ - NY,23324,917,1200,-500
05/26/2021 00:25,SCH - HQ_CEDARS,325274,35,190,-40
05/26/2021 00:25,SCH - HQ_IMPORT_EXPORT,325376,703,1310,-9999
05/26/2021 00:25,SCH - NE - NY,23318,-0.2,1400,-1600
05/26/2021 00:25,SCH - NPX_1385,325277,39,200,-200
05/26/2021 00:25,SCH - NPX_CSC,325154,330,330,-330
05/26/2021 00:25,SCH - OH - NY,23317,569.63,900,-800
05/26/2021 00:25,SCH - PJ - NY,23316,136.57,2000,-1000
05/26/2021 00:25,SCH - PJM_HTP,325905,0,660,-660
05/26/2021 00:25,SCH - PJM_NEPTUNE,325305,300,660,-660
05/26/2021 00:25,SCH - PJM_VFT,325658,315,315,-315
05/26/2021 00:25,SPR/DUN-SOUTH,23320,1897.45,4600,-9999
05/26/2021 00:25,TOTAL EAST,23314,2692.6,6800,-9999
05/26/2021 00:25,UPNY CONED,23315,2912.03,5365,-9999
05/26/2021 00:25,WEST CENTRAL,23312,-87.77,9999,-9999
05/26/2021 00:30,CENTRAL EAST - VC,23330,1273.88,1375,-9999
05/26/2021 00:30,DYSINGER EAST,23326,467.21,3000,-9999
05/26/2021 00:30,MOSES SOUTH,23319,1336.43,2850,-1600
05/26/2021 00:30,SCH - HQ - NY,23324,917,1200,-500
05/26/2021 00:30,SCH - HQ_CEDARS,325274,35,190,-40
05/26/2021 00:30,SCH - HQ_IMPORT_EXPORT,325376,703,1310,-9999
05/26/2021 00:30,SCH - NE - NY,23318,38.99,1400,-1600
05/26/2021 00:30,SCH - NPX_1385,325277,39,200,-200
05/26/2021 00:30,SCH - NPX_CSC,325154,330,330,-330
05/26/2021 00:30,SCH - OH - NY,23317,569.68,900,-800
05/26/2021 00:30,SCH - PJ - NY,23316,134.19,2000,-1000
05/26/2021 00:30,SCH - PJM_HTP,325905,0,660,-660
05/26/2021 00:30,SCH - PJM_NEPTUNE,325305,300,660,-660
05/26/2021 00:30,SCH - PJM_VFT,325658,250,315,-315
05/26/2021 00:30,SPR/DUN-SOUTH,23320,1959.48,4600,-9999
05/26/2021 00:30,TOTAL EAST,23314,2722.3,6800,-9999
05/26/2021 00:30,UPNY CONED,23315,2969.57,5365,-9999
05/26/2021 00:30,WEST CENTRAL,23312,-22.26,9999,-9999
05/26/2021 00:35,CENTRAL EAST - VC,23330,1273.87,1375,-9999
05/26/2021 00:35,DYSINGER EAST,23326,454.05,3000,-9999
05/26/2021 00:35,MOSES SOUTH,23319,1338.8,2850,-1600
05/26/2021 00:35,SCH - HQ - NY,23324,917,1200,-500
05/26/2021 00:35,SCH - HQ_CEDARS,325274,35,190,-40
05/26/2021 00:35,SCH - HQ_IMPORT_EXPORT,325376,703,1310,-9999
05/26/2021 00:35,SCH - NE - NY,23318,79.01,1400,-1600
05/26/2021 00:35,SCH - NPX_1385,325277,39,200,-200
05/26/2021 00:35,SCH - NPX_CSC,325154,330,330,-330
05/26/2021 00:35,SCH - OH - NY,23317,569.71,900,-800
05/26/2021 00:35,SCH - PJ - NY,23316,136.26,2000,-1000
05/26/2021 00:35,SCH - PJM_HTP,325905,0,660,-660
05/26/2021 00:35,SCH - PJM_NEPTUNE,325305,300,660,-660
05/26/2021 00:35,SCH - PJM_VFT,325658,186,315,-315
05/26/2021 00:35,SPR/DUN-SOUTH,23320,2012.43,4600,-9999
05/26/2021 00:35,TOTAL EAST,23314,2688.62,6800,-9999
05/26/2021 00:35,UPNY CONED,23315,3002.7,5365,-9999
05/26/2021 00:35,WEST CENTRAL,23312,-29.25,9999,-9999
05/26/2021 00:40,CENTRAL EAST - VC,23330,1273.15,1375,-9999
05/26/2021 00:40,DYSINGER EAST,23326,483.47,3000,-9999
05/26/2021 00:40,MOSES SOUTH,23319,1344.05,2850,-1600
05/26/2021 00:40,SCH - HQ - NY,23324,917,1200,-500
05/26/2021 00:40,SCH - HQ_CEDARS,325274,35,190,-40
05/26/2021 00:40,SCH - HQ_IMPORT_EXPORT,325376,703,1310,-9999
05/26/2021 00:40,SCH - NE - NY,23318,79.05,1400,-1600
05/26/2021 00:40,SCH - NPX_1385,325277,39,200,-200
05/26/2021 00:40,SCH - NPX_CSC,325154,330,330,-330
05/26/2021 00:40,SCH - OH - NY,23317,569.72,900,-800
05/26/2021 00:40,SCH - PJ - NY,23316,135.49,2000,-1000
05/26/2021 00:40,SCH - PJM_HTP,325905,0,660,-660
05/26/2021 00:40,SCH - PJM_NEPTUNE,325305,300,660,-660
05/26/2021 00:40,SCH - PJM_VFT,325658,186,315,-315
05/26/2021 00:40,SPR/DUN-SOUTH,23320,1980.39,4600,-9999
05/26/2021 00:40,TOTAL EAST,23314,2767.65,6800,-9999
05/26/2021 00:40,UPNY CONED,23315,2974.76,5365,-9999
