Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
12/13/2019 00:00,CENTRAL EAST - VC,23330,2147.29,2360,-9999
12/13/2019 00:00,DYSINGER EAST,23326,646.09,3150,-9999
12/13/2019 00:00,MOSES SOUTH,23319,1648.81,3000,-1600
12/13/2019 00:00,SCH - HQ - NY,23324,1054,1500,-1000
12/13/2019 00:00,SCH - HQ_CEDARS,325274,0,199,-100
12/13/2019 00:00,SCH - HQ_IMPORT_EXPORT,325376,1017,1310,-9999
12/13/2019 00:00,SCH - NE - NY,23318,-1201.8,700,-1400
12/13/2019 00:00,SCH - NPX_1385,325277,134,200,-200
12/13/2019 00:00,SCH - NPX_CSC,325154,0,0,0
12/13/2019 00:00,SCH - OH - NY,23317,906.29,1250,-1700
12/13/2019 00:00,SCH - PJ - NY,23316,165.13,2550,-1600
12/13/2019 00:00,SCH - PJM_HTP,325905,138,660,-660
12/13/2019 00:00,SCH - PJM_NEPTUNE,325305,635,660,-660
12/13/2019 00:00,SCH - PJM_VFT,325658,239,315,-315
12/13/2019 00:00,SPR/DUN-SOUTH,23320,2955.5,4600,-9999
12/13/2019 00:00,TOTAL EAST,23314,3878.55,6800,-9999
12/13/2019 00:00,UPNY CONED,23315,2614.68,5700,-9999
12/13/2019 00:00,WEST CENTRAL,23312,168.11,9999,-9999
12/13/2019 00:05,CENTRAL EAST - VC,23330,2196.56,2360,-9999
12/13/2019 00:05,DYSINGER EAST,23326,677.54,3150,-9999
12/13/2019 00:05,MOSES SOUTH,23319,1670.35,3000,-1600
12/13/2019 00:05,SCH - HQ - NY,23324,1089,1500,-1000
12/13/2019 00:05,SCH - HQ_CEDARS,325274,0,199,-100
12/13/2019 00:05,SCH - HQ_IMPORT_EXPORT,325376,1014,1310,-9999
12/13/2019 00:05,SCH - NE - NY,23318,-1201.82,700,-1400
12/13/2019 00:05,SCH - NPX_1385,325277,78,200,-200
12/13/2019 00:05,SCH - NPX_CSC,325154,0,0,0
12/13/2019 00:05,SCH - OH - NY,23317,948.16,1250,-1700
12/13/2019 00:05,SCH - PJ - NY,23316,53.23,2550,-1600
12/13/2019 00:05,SCH - PJM_HTP,325905,95,660,-660
12/13/2019 00:05,SCH - PJM_NEPTUNE,325305,660,660,-660
12/13/2019 00:05,SCH - PJM_VFT,325658,315,315,-315
12/13/2019 00:05,SPR/DUN-SOUTH,23320,2894.64,4600,-9999
12/13/2019 00:05,TOTAL EAST,23314,3867.24,6800,-9999
12/13/2019 00:05,UPNY CONED,23315,2590.31,5700,-9999
12/13/2019 00:05,WEST CENTRAL,23312,203.04,9999,-9999
12/13/2019 00:10,CENTRAL EAST - VC,23330,2158.34,2360,-9999
12/13/2019 00:10,DYSINGER EAST,23326,595.53,3150,-9999
12/13/2019 00:10,MOSES SOUTH,23319,1666.19,3000,-1600
12/13/2019 00:10,SCH - HQ - NY,23324,1089,1500,-1000
12/13/2019 00:10,SCH - HQ_CEDARS,325274,0,199,-100
12/13/2019 00:10,SCH - HQ_IMPORT_EXPORT,325376,1014,1310,-9999
12/13/2019 00:10,SCH - NE - NY,23318,-1201.95,700,-1400
12/13/2019 00:10,SCH - NPX_1385,325277,78,200,-200
12/13/2019 00:10,SCH - NPX_CSC,325154,0,0,0
12/13/2019 00:10,SCH - OH - NY,23317,948.12,1250,-1700
12/13/2019 00:10,SCH - PJ - NY,23316,51.4,2550,-1600
12/13/2019 00:10,SCH - PJM_HTP,325905,95,660,-660
12/13/2019 00:10,SCH - PJM_NEPTUNE,325305,660,660,-660
12/13/2019 00:10,SCH - PJM_VFT,325658,315,315,-315
12/13/2019 00:10,SPR/DUN-SOUTH,23320,2916.16,4600,-9999
12/13/2019 00:10,TOTAL EAST,23314,3861.18,6800,-9999
12/13/2019 00:10,UPNY CONED,23315,2602.31,5700,-9999
12/13/2019 00:10,WEST CENTRAL,23312,124.83,9999,-9999
12/13/2019 00:15,CENTRAL EAST - VC,23330,2218.64,2360,-9999
12/13/2019 00:15,DYSINGER EAST,23326,615.28,3150,-9999
12/13/2019 00:15,MOSES SOUTH,23319,1633.07,3000,-1600
12/13/2019 00:15,SCH - HQ - NY,23324,1089,1500,-1000
12/13/2019 00:15,SCH - HQ_CEDARS,325274,0,199,-100
12/13/2019 00:15,SCH - HQ_IMPORT_EXPORT,325376,1014,1310,-9999
12/13/2019 00:15,SCH - NE - NY,23318,-1201.92,700,-1400
12/13/2019 00:15,SCH - NPX_1385,325277,78,200,-200
12/13/2019 00:15,SCH - NPX_CSC,325154,0,0,0
12/13/2019 00:15,SCH - OH - NY,23317,948.01,1250,-1700
12/13/2019 00:15,SCH - PJ - NY,23316,54.62,2550,-1600
12/13/2019 00:15,SCH - PJM_HTP,325905,95,660,-660
12/13/2019 00:15,SCH - PJM_NEPTUNE,325305,660,660,-660
12/13/2019 00:15,SCH - PJM_VFT,325658,315,315,-315
12/13/2019 00:15,SPR/DUN-SOUTH,23320,2932.81,4600,-9999
12/13/2019 00:15,TOTAL EAST,23314,3874.68,6800,-9999
12/13/2019 00:15,UPNY CONED,23315,2601.6,5700,-9999
12/13/2019 00:15,WEST CENTRAL,23312,148.87,9999,-9999
12/13/2019 00:20,CENTRAL EAST - VC,23330,2259.61,2360,-9999
12/13/2019 00:20,DYSINGER EAST,23326,686.52,3150,-9999
12/13/2019 00:20,MOSES SOUTH,23319,1634.05,3000,-1600
12/13/2019 00:20,SCH - HQ - NY,23324,1089,1500,-1000
12/13/2019 00:20,SCH - HQ_CEDARS,325274,0,199,-100
12/13/2019 00:20,SCH - HQ_IMPORT_EXPORT,325376,1014,1310,-9999
12/13/2019 00:20,SCH - NE - NY,23318,-1202.07,700,-1400
12/13/2019 00:20,SCH - NPX_1385,325277,78,200,-200
12/13/2019 00:20,SCH - NPX_CSC,325154,0,0,0
12/13/2019 00:20,SCH - OH - NY,23317,948.11,1250,-1700
12/13/2019 00:20,SCH - PJ - NY,23316,50.69,2550,-1600
12/13/2019 00:20,SCH - PJM_HTP,325905,95,660,-660
12/13/2019 00:20,SCH - PJM_NEPTUNE,325305,660,660,-660
12/13/2019 00:20,SCH - PJM_VFT,325658,315,315,-315
12/13/2019 00:20,SPR/DUN-SOUTH,23320,2849.17,4600,-9999
12/13/2019 00:20,TOTAL EAST,23314,3879.24,6800,-9999
12/13/2019 00:20,UPNY CONED,23315,2508.28,5700,-9999
