Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
03/22/2023 00:00,CENTRAL EAST - VC,23330,813.46,1110,-9999
03/22/2023 00:00,DYSINGER EAST,23326,886.41,3200,-9999
03/22/2023 00:00,MOSES SOUTH,23319,383.04,3000,-1600
03/22/2023 00:00,SCH - HQ - NY,23324,259,1500,-1000
03/22/2023 00:00,SCH - HQ_CEDARS,325274,0,240,0
03/22/2023 00:00,SCH - HQ_IMPORT_EXPORT,325376,259,1310,-9999
03/22/2023 00:00,SCH - NE - NY,23318,421.43,900,-1800
03/22/2023 00:00,SCH - NPX_1385,325277,21.97,100,-100
03/22/2023 00:00,SCH - NPX_CSC,325154,330.01,330,-330
03/22/2023 00:00,SCH - OH - NY,23317,455.78,1100,-950
03/22/2023 00:00,SCH - PJ - NY,23316,642.53,2350,-2050
03/22/2023 00:00,SCH - PJM_HTP,325905,400.07,660,-660
03/22/2023 00:00,SCH - PJM_NEPTUNE,325305,660.11,660,-660
03/22/2023 00:00,SCH - PJM_VFT,325658,232.05,315,-315
03/22/2023 00:00,SPR/DUN-SOUTH,23320,1704.8,4600,-9999
03/22/2023 00:00,TOTAL EAST,23314,2461.95,6000,-9999
03/22/2023 00:00,UPNY CONED,23315,2402.07,5445,-9999
03/22/2023 00:00,WEST CENTRAL,23312,535.28,9999,-9999
03/22/2023 00:05,CENTRAL EAST - VC,23330,678.01,1110,-9999
03/22/2023 00:05,DYSINGER EAST,23326,911.27,3200,-9999
03/22/2023 00:05,MOSES SOUTH,23319,212.56,3000,-1600
03/22/2023 00:05,SCH - HQ - NY,23324,75,1500,-1000
03/22/2023 00:05,SCH - HQ_CEDARS,325274,0,240,0
03/22/2023 00:05,SCH - HQ_IMPORT_EXPORT,325376,75,1310,-9999
03/22/2023 00:05,SCH - NE - NY,23318,534.22,900,-1800
03/22/2023 00:05,SCH - NPX_1385,325277,30,100,-100
03/22/2023 00:05,SCH - NPX_CSC,325154,330,330,-330
03/22/2023 00:05,SCH - OH - NY,23317,500.3,1100,-950
03/22/2023 00:05,SCH - PJ - NY,23316,680.87,2350,-2050
03/22/2023 00:05,SCH - PJM_HTP,325905,400,660,-660
03/22/2023 00:05,SCH - PJM_NEPTUNE,325305,660,660,-660
03/22/2023 00:05,SCH - PJM_VFT,325658,150,315,-315
03/22/2023 00:05,SPR/DUN-SOUTH,23320,1746.22,4600,-9999
03/22/2023 00:05,TOTAL EAST,23314,2304.51,6000,-9999
03/22/2023 00:05,UPNY CONED,23315,2401.96,5445,-9999
03/22/2023 00:05,WEST CENTRAL,23312,568.27,9999,-9999
03/22/2023 00:10,CENTRAL EAST - VC,23330,758.85,1110,-9999
03/22/2023 00:10,DYSINGER EAST,23326,904.22,3200,-9999
03/22/2023 00:10,MOSES SOUTH,23319,243.23,3000,-1600
03/22/2023 00:10,SCH - HQ - NY,23324,75.01,1500,-1000
03/22/2023 00:10,SCH - HQ_CEDARS,325274,0,240,0
03/22/2023 00:10,SCH - HQ_IMPORT_EXPORT,325376,75.02,1310,-9999
03/22/2023 00:10,SCH - NE - NY,23318,534.7,900,-1800
03/22/2023 00:10,SCH - NPX_1385,325277,29.99,100,-100
03/22/2023 00:10,SCH - NPX_CSC,325154,330,330,-330
03/22/2023 00:10,SCH - OH - NY,23317,499.21,1100,-950
03/22/2023 00:10,SCH - PJ - NY,23316,680.88,2350,-2050
03/22/2023 00:10,SCH - PJM_HTP,325905,400.01,660,-660
03/22/2023 00:10,SCH - PJM_NEPTUNE,325305,660.04,660,-660
03/22/2023 00:10,SCH - PJM_VFT,325658,150,315,-315
03/22/2023 00:10,SPR/DUN-SOUTH,23320,1756.73,4600,-9999
03/22/2023 00:10,TOTAL EAST,23314,2366.87,6000,-9999
03/22/2023 00:10,UPNY CONED,23315,2416.92,5445,-9999
03/22/2023 00:10,WEST CENTRAL,23312,563.83,9999,-9999
03/22/2023 00:15,CENTRAL EAST - VC,23330,714.88,1110,-9999
03/22/2023 00:15,DYSINGER EAST,23326,918.28,3200,-9999
03/22/2023 00:15,MOSES SOUTH,23319,258.74,3000,-1600
03/22/2023 00:15,SCH - HQ - NY,23324,75,1500,-1000
03/22/2023 00:15,SCH - HQ_CEDARS,325274,0,240,0
03/22/2023 00:15,SCH - HQ_IMPORT_EXPORT,325376,75,1310,-9999
03/22/2023 00:15,SCH - NE - NY,23318,462.71,900,-1800
