Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
02/18/2019 00:00,CENTRAL EAST - VC,23330,2204.69,2730,-9999
02/18/2019 00:00,DYSINGER EAST,23326,213.74,3150,-9999
02/18/2019 00:00,MOSES SOUTH,23319,1977.39,3150,-1600
02/18/2019 00:00,SCH - HQ - NY,23324,1467,1500,-1000
02/18/2019 00:00,SCH - HQ_CEDARS,325274,160,160,-100
02/18/2019 00:00,SCH - HQ_IMPORT_EXPORT,325376,1310,1310,-9999
02/18/2019 00:00,SCH - NE - NY,23318,-776.92,1400,-1800
02/18/2019 00:00,SCH - NPX_1385,325277,0,200,-200
02/18/2019 00:00,SCH - NPX_CSC,325154,0,330,-330
02/18/2019 00:00,SCH - OH - NY,23317,814.32,2000,-2000
02/18/2019 00:00,SCH - PJ - NY,23316,284.25,2000,-1300
02/18/2019 00:00,SCH - PJM_HTP,325905,40,660,-660
02/18/2019 00:00,SCH - PJM_NEPTUNE,325305,660,660,-660
02/18/2019 00:00,SCH - PJM_VFT,325658,315,315,-315
02/18/2019 00:00,SPR/DUN-SOUTH,23320,2100.49,4600,-9999
02/18/2019 00:00,TOTAL EAST,23314,3292.38,6800,-9999
02/18/2019 00:00,UPNY CONED,23315,1533.98,5700,-9999
02/18/2019 00:00,WEST CENTRAL,23312,-195.61,9999,-9999
02/18/2019 00:05,CENTRAL EAST - VC,23330,2211.2,2730,-9999
02/18/2019 00:05,DYSINGER EAST,23326,261.04,3150,-9999
02/18/2019 00:05,MOSES SOUTH,23319,1963.04,3150,-1600
02/18/2019 00:05,SCH - HQ - NY,23324,1464,1500,-1000
02/18/2019 00:05,SCH - HQ_CEDARS,325274,160,160,-100
02/18/2019 00:05,SCH - HQ_IMPORT_EXPORT,325376,1310,1310,-9999
02/18/2019 00:05,SCH - NE - NY,23318,-808.9,1400,-1800
02/18/2019 00:05,SCH - NPX_1385,325277,0,200,-200
02/18/2019 00:05,SCH - NPX_CSC,325154,0,330,-330
02/18/2019 00:05,SCH - OH - NY,23317,892.12,2000,-2000
02/18/2019 00:05,SCH - PJ - NY,23316,454.24,2000,-1300
02/18/2019 00:05,SCH - PJM_HTP,325905,80,660,-660
02/18/2019 00:05,SCH - PJM_NEPTUNE,325305,660,660,-660
02/18/2019 00:05,SCH - PJM_VFT,325658,315,315,-315
02/18/2019 00:05,SPR/DUN-SOUTH,23320,2026.68,4600,-9999
02/18/2019 00:05,TOTAL EAST,23314,3299.08,6800,-9999
02/18/2019 00:05,UPNY CONED,23315,1461.36,5700,-9999
02/18/2019 00:05,WEST CENTRAL,23312,-141.93,9999,-9999
02/18/2019 00:10,CENTRAL EAST - VC,23330,2172.08,2670,-9999
02/18/2019 00:10,DYSINGER EAST,23326,138.05,3150,-9999
02/18/2019 00:10,MOSES SOUTH,23319,1934.77,3150,-1600
02/18/2019 00:10,SCH - HQ - NY,23324,1465,1500,-1000
02/18/2019 00:10,SCH - HQ_CEDARS,325274,160,160,-100
02/18/2019 00:10,SCH - HQ_IMPORT_EXPORT,325376,1310,1310,-9999
02/18/2019 00:10,SCH - NE - NY,23318,-808.9,1400,-1800
02/18/2019 00:10,SCH - NPX_1385,325277,0,200,-200
02/18/2019 00:10,SCH - NPX_CSC,325154,0,330,-330
02/18/2019 00:10,SCH - OH - NY,23317,886.75,2000,-2000
02/18/2019 00:10,SCH - PJ - NY,23316,460.44,2000,-1300
02/18/2019 00:10,SCH - PJM_HTP,325905,80,660,-660
02/18/2019 00:10,SCH - PJM_NEPTUNE,325305,660,660,-660
02/18/2019 00:10,SCH - PJM_VFT,325658,315,315,-315
02/18/2019 00:10,SPR/DUN-SOUTH,23320,1991.3,4600,-9999
02/18/2019 00:10,TOTAL EAST,23314,3221.94,6800,-9999
02/18/2019 00:10,UPNY CONED,23315,1407.04,5700,-9999
02/18/2019 00:10,WEST CENTRAL,23312,-265.48,9999,-9999
02/18/2019 00:15,CENTRAL EAST - VC,23330,2049.58,2540,-9999
02/18/2019 00:15,DYSINGER EAST,23326,198.18,3150,-9999
02/18/2019 00:15,MOSES SOUTH,23319,1897.41,3150,-1600
02/18/2019 00:15,SCH - HQ - NY,23324,1465,1500,-1000
02/18/2019 00:15,SCH - HQ_CEDARS,325274,160,160,-100
02/18/2019 00:15,SCH - HQ_IMPORT_EXPORT,325376,1310,1310,-9999
02/18/2019 00:15,SCH - NE - NY,23318,-855.86,1400,-1800
02/18/2019 00:15,SCH - NPX_1385,325277,0,200,-200
02/18/2019 00:15,SCH - NPX_CSC,325154,0,330,-330
02/18/2019 00:15,SCH - OH - NY,23317,889.81,2000,-2000
02/18/2019 00:15,SCH - PJ - NY,23316,455.6,2000,-1300
02/18/2019 00:15,SCH - PJM_HTP,325905,80,660,-660
02/18/2019 00:15,SCH - PJM_NEPTUNE,325305,660,660,-660
02/18/2019 00:15,SCH - PJM_VFT,325658,315,315,-315
02/18/2019 00:15,SPR/DUN-SOUTH,23320,1915.31,4600,-9999
02/18/2019 00:15,TOTAL EAST,23314,3187.78,6800,-9999
02/18/2019 00:15,UPNY CONED,23315,1300.29,5700,-9999
02/18/2019 00:15,WEST CENTRAL,23312,-204.1,9999,-9999
02/18/2019 00:20,CENTRAL EAST - VC,23330,2061.16,2510,-9999
02/18/2019 00:20,DYSINGER EAST,23326,208.02,3150,-9999
02/18/2019 00:20,MOSES SOUTH,23319,1893.35,3150,-1600
02/18/2019 00:20,SCH - HQ - NY,23324,1465,1500,-1000
02/18/2019 00:20,SCH - HQ_CEDARS,325274,160,160,-100
02/18/2019 00:20,SCH - HQ_IMPORT_EXPORT,325376,1310,1310,-9999
02/18/2019 00:20,SCH - NE - NY,23318,-903.8,1400,-1800
02/18/2019 00:20,SCH - NPX_1385,325277,0,200,-200
02/18/2019 00:20,SCH - NPX_CSC,325154,0,330,-330
02/18/2019 00:20,SCH - OH - NY,23317,890.17,2000,-2000
02/18/2019 00:20,SCH - PJ - NY,23316,454.19,2000,-1300
02/18/2019 00:20,SCH - PJM_HTP,325905,80,660,-660
02/18/2019 00:20,SCH - PJM_NEPTUNE,325305,660,660,-660
02/18/2019 00:20,SCH - PJM_VFT,325658,315,315,-315
02/18/2019 00:20,SPR/DUN-SOUTH,23320,1908.15,4600,-9999
02/18/2019 00:20,TOTAL EAST,23314,3186.44,6800,-9999
02/18/2019 00:20,UPNY CONED,23315,1266.68,5700,-9999
02/18/2019 00:20,WEST CENTRAL,23312,-193.17,9999,-9999
02/18/2019 00:25,CENTRAL EAST - VC,23330,2064.51,2480,-9999
02/18/2019 00:25,DYSINGER EAST,23326,183.42,3150,-9999
02/18/2019 00:25,MOSES SOUTH,23319,1886.99,3150,-1600
02/18/2019 00:25,SCH - HQ - NY,23324,1465,1500,-1000
02/18/2019 00:25,SCH - HQ_CEDARS,325274,160,160,-100
02/18/2019 00:25,SCH - HQ_IMPORT_EXPORT,325376,1310,1310,-9999
02/18/2019 00:25,SCH - NE - NY,23318,-903.8,1400,-1800
02/18/2019 00:25,SCH - NPX_1385,325277,0,200,-200
02/18/2019 00:25,SCH - NPX_CSC,325154,0,330,-330
02/18/2019 00:25,SCH - OH - NY,23317,890.72,2000,-2000
02/18/2019 00:25,SCH - PJ - NY,23316,454.54,2000,-1300
02/18/2019 00:25,SCH - PJM_HTP,325905,80,660,-660
02/18/2019 00:25,SCH - PJM_NEPTUNE,325305,660,660,-660
02/18/2019 00:25,SCH - PJM_VFT,325658,315,315,-315
02/18/2019 00:25,SPR/DUN-SOUTH,23320,1907.07,4600,-9999
02/18/2019 00:25,TOTAL EAST,23314,3193.08,6800,-9999
02/18/2019 00:25,UPNY CONED,23315,1260.41,5700,-9999
02/18/2019 00:25,WEST CENTRAL,23312,-213.35,9999,-9999
02/18/2019 00:30,CENTRAL EAST - VC,23330,2020.88,2480,-9999
