Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
11/06/2023 00:00,CENTRAL EAST - VC,23330,586.02,1450,-9999
11/06/2023 00:00,DYSINGER EAST,23326,352.47,3200,-9999
11/06/2023 00:00,MOSES SOUTH,23319,-90.11,3000,-1600
11/06/2023 00:00,SCH - HQ - NY,23324,-100,1500,-1000
11/06/2023 00:00,SCH - HQ_CEDARS,325274,0,200,0
11/06/2023 00:00,SCH - HQ_IMPORT_EXPORT,325376,-100,1310,-9999
11/06/2023 00:00,SCH - NE - NY,23318,2.47,1600,-1800
11/06/2023 00:00,SCH - NPX_1385,325277,0,200,-200
11/06/2023 00:00,SCH - NPX_CSC,325154,57,330,-330
11/06/2023 00:00,SCH - OH - NY,23317,307.94,1900,-1700
11/06/2023 00:00,SCH - PJ - NY,23316,578.32,2350,-2050
11/06/2023 00:00,SCH - PJM_HTP,325905,250,660,-660
11/06/2023 00:00,SCH - PJM_NEPTUNE,325305,660,660,-660
11/06/2023 00:00,SCH - PJM_VFT,325658,137,315,-315
11/06/2023 00:00,SPR/DUN-SOUTH,23320,1057.12,4600,-9999
11/06/2023 00:00,TOTAL EAST,23314,1374.41,6150,-9999
11/06/2023 00:00,UPNY CONED,23315,2020.96,6025,-9999
11/06/2023 00:00,WEST CENTRAL,23312,58.61,9999,-9999
11/06/2023 00:05,CENTRAL EAST - VC,23330,629.11,1380,-9999
11/06/2023 00:05,DYSINGER EAST,23326,504.12,3200,-9999
11/06/2023 00:05,MOSES SOUTH,23319,-93.84,3000,-1600
11/06/2023 00:05,SCH - HQ - NY,23324,-100,1500,-1000
11/06/2023 00:05,SCH - HQ_CEDARS,325274,0,200,0
11/06/2023 00:05,SCH - HQ_IMPORT_EXPORT,325376,-100,1310,-9999
11/06/2023 00:05,SCH - NE - NY,23318,-145.98,1600,-1800
11/06/2023 00:05,SCH - NPX_1385,325277,0,200,-200
11/06/2023 00:05,SCH - NPX_CSC,325154,50,330,-330
11/06/2023 00:05,SCH - OH - NY,23317,428.96,1900,-1700
11/06/2023 00:05,SCH - PJ - NY,23316,435.51,2350,-2050
11/06/2023 00:05,SCH - PJM_HTP,325905,300,660,-660
11/06/2023 00:05,SCH - PJM_NEPTUNE,325305,660,660,-660
11/06/2023 00:05,SCH - PJM_VFT,325658,0,315,-315
11/06/2023 00:05,SPR/DUN-SOUTH,23320,998.81,4600,-9999
11/06/2023 00:05,TOTAL EAST,23314,1425,6150,-9999
11/06/2023 00:05,UPNY CONED,23315,1939.61,6025,-9999
11/06/2023 00:05,WEST CENTRAL,23312,212.13,9999,-9999
11/06/2023 00:10,CENTRAL EAST - VC,23330,626,1380,-9999
11/06/2023 00:10,DYSINGER EAST,23326,378.33,3200,-9999
11/06/2023 00:10,MOSES SOUTH,23319,-83.16,3000,-1600
