Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
03/10/2022 00:00,CENTRAL EAST - VC,23330,1134.69,1235,-9999
03/10/2022 00:00,DYSINGER EAST,23326,450.39,2500,-9999
03/10/2022 00:00,MOSES SOUTH,23319,1592.25,3000,-1600
03/10/2022 00:00,SCH - HQ - NY,23324,1132.03,1500,-1000
03/10/2022 00:00,SCH - HQ_CEDARS,325274,50,240,-100
03/10/2022 00:00,SCH - HQ_IMPORT_EXPORT,325376,832,1310,-9999
03/10/2022 00:00,SCH - NE - NY,23318,-369.55,900,-800
03/10/2022 00:00,SCH - NPX_1385,325277,64,100,-100
03/10/2022 00:00,SCH - NPX_CSC,325154,6,330,-330
03/10/2022 00:00,SCH - OH - NY,23317,129.53,500,-950
03/10/2022 00:00,SCH - PJ - NY,23316,687.23,2550,-1900
03/10/2022 00:00,SCH - PJM_HTP,325905,399.02,660,-660
03/10/2022 00:00,SCH - PJM_NEPTUNE,325305,375,660,-660
03/10/2022 00:00,SCH - PJM_VFT,325658,315.01,315,-315
03/10/2022 00:00,SPR/DUN-SOUTH,23320,983.66,4600,-9999
03/10/2022 00:00,TOTAL EAST,23314,2328.9,6800,-9999
03/10/2022 00:00,UPNY CONED,23315,2687.76,5180,-9999
03/10/2022 00:00,WEST CENTRAL,23312,18.33,9999,-9999
03/10/2022 00:05,CENTRAL EAST - VC,23330,1100.58,1235,-9999
03/10/2022 00:05,DYSINGER EAST,23326,592.74,2500,-9999
03/10/2022 00:05,MOSES SOUTH,23319,1468.01,3000,-1600
03/10/2022 00:05,SCH - HQ - NY,23324,1024,1500,-1000
03/10/2022 00:05,SCH - HQ_CEDARS,325274,0,240,-100
03/10/2022 00:05,SCH - HQ_IMPORT_EXPORT,325376,724,1310,-9999
03/10/2022 00:05,SCH - NE - NY,23318,-410.86,900,-800
03/10/2022 00:05,SCH - NPX_1385,325277,44,100,-100
03/10/2022 00:05,SCH - NPX_CSC,325154,13,330,-330
03/10/2022 00:05,SCH - OH - NY,23317,108.55,500,-950
03/10/2022 00:05,SCH - PJ - NY,23316,572.12,2550,-1900
03/10/2022 00:05,SCH - PJM_HTP,325905,498.99,660,-660
03/10/2022 00:05,SCH - PJM_NEPTUNE,325305,375,660,-660
03/10/2022 00:05,SCH - PJM_VFT,325658,314.99,315,-315
03/10/2022 00:05,SPR/DUN-SOUTH,23320,807.01,4600,-9999
03/10/2022 00:05,TOTAL EAST,23314,2200.96,6800,-9999
03/10/2022 00:05,UPNY CONED,23315,2503.32,5180,-9999
03/10/2022 00:05,WEST CENTRAL,23312,162.82,9999,-9999
03/10/2022 00:10,CENTRAL EAST - VC,23330,1054.13,1235,-9999
03/10/2022 00:10,DYSINGER EAST,23326,652.82,2500,-9999
03/10/2022 00:10,MOSES SOUTH,23319,1444.75,3000,-1600
03/10/2022 00:10,SCH - HQ - NY,23324,1023.97,1500,-1000
03/10/2022 00:10,SCH - HQ_CEDARS,325274,0,240,-100
03/10/2022 00:10,SCH - HQ_IMPORT_EXPORT,325376,724,1310,-9999
03/10/2022 00:10,SCH - NE - NY,23318,-415.56,900,-800
03/10/2022 00:10,SCH - NPX_1385,325277,44.01,100,-100
03/10/2022 00:10,SCH - NPX_CSC,325154,13,330,-330
03/10/2022 00:10,SCH - OH - NY,23317,108.62,500,-950
03/10/2022 00:10,SCH - PJ - NY,23316,577.52,2550,-1900
03/10/2022 00:10,SCH - PJM_HTP,325905,498.95,660,-660
03/10/2022 00:10,SCH - PJM_NEPTUNE,325305,375.01,660,-660
03/10/2022 00:10,SCH - PJM_VFT,325658,314.96,315,-315
03/10/2022 00:10,SPR/DUN-SOUTH,23320,777.09,4600,-9999
03/10/2022 00:10,TOTAL EAST,23314,2240.58,6800,-9999
03/10/2022 00:10,UPNY CONED,23315,2488.08,5180,-9999
03/10/2022 00:10,WEST CENTRAL,23312,224.23,9999,-9999
03/10/2022 00:15,CENTRAL EAST - VC,23330,1097.13,1235,-9999
03/10/2022 00:15,DYSINGER EAST,23326,602.04,2500,-9999
03/10/2022 00:15,MOSES SOUTH,23319,1411.83,3000,-1600
03/10/2022 00:15,SCH - HQ - NY,23324,1024.03,1500,-1000
03/10/2022 00:15,SCH - HQ_CEDARS,325274,0,240,-100
03/10/2022 00:15,SCH - HQ_IMPORT_EXPORT,325376,724,1310,-9999
03/10/2022 00:15,SCH - NE - NY,23318,-410.32,900,-800
03/10/2022 00:15,SCH - NPX_1385,325277,43.99,100,-100
03/10/2022 00:15,SCH - NPX_CSC,325154,13,330,-330
03/10/2022 00:15,SCH - OH - NY,23317,108.2,500,-950
03/10/2022 00:15,SCH - PJ - NY,23316,620.34,2550,-1900
03/10/2022 00:15,SCH - PJM_HTP,325905,499.06,660,-660
03/10/2022 00:15,SCH - PJM_NEPTUNE,325305,374.99,660,-660
03/10/2022 00:15,SCH - PJM_VFT,325658,315.04,315,-315
03/10/2022 00:15,SPR/DUN-SOUTH,23320,782.49,4600,-9999
03/10/2022 00:15,TOTAL EAST,23314,2277.59,6800,-9999
03/10/2022 00:15,UPNY CONED,23315,2505.2,5180,-9999
03/10/2022 00:15,WEST CENTRAL,23312,175.08,9999,-9999
03/10/2022 00:20,CENTRAL EAST - VC,23330,1134.17,1235,-9999
03/10/2022 00:20,DYSINGER EAST,23326,445.17,2500,-9999
03/10/2022 00:20,MOSES SOUTH,23319,1535.34,3000,-1600
03/10/2022 00:20,SCH - HQ - NY,23324,1024.04,1500,-1000
03/10/2022 00:20,SCH - HQ_CEDARS,325274,0,240,-100
03/10/2022 00:20,SCH - HQ_IMPORT_EXPORT,325376,724,1310,-9999
03/10/2022 00:20,SCH - NE - NY,23318,-410.94,900,-800
03/10/2022 00:20,SCH - NPX_1385,325277,44,100,-100
03/10/2022 00:20,SCH - NPX_CSC,325154,13,330,-330
03/10/2022 00:20,SCH - OH - NY,23317,108.73,500,-950
03/10/2022 00:20,SCH - PJ - NY,23316,671.12,2550,-1900
03/10/2022 00:20,SCH - PJM_HTP,325905,499.02,660,-660
03/10/2022 00:20,SCH - PJM_NEPTUNE,325305,375,660,-660
03/10/2022 00:20,SCH - PJM_VFT,325658,315.01,315,-315
03/10/2022 00:20,SPR/DUN-SOUTH,23320,812.38,4600,-9999
03/10/2022 00:20,TOTAL EAST,23314,2341.03,6800,-9999
03/10/2022 00:20,UPNY CONED,23315,2522,5180,-9999
03/10/2022 00:20,WEST CENTRAL,23312,26.39,9999,-9999
03/10/2022 00:25,CENTRAL EAST - VC,23330,1131.29,1235,-9999
