Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
06/24/2020 00:00,CENTRAL EAST - VC,23330,2346.33,2460,-9999
06/24/2020 00:00,DYSINGER EAST,23326,1181.43,3150,-9999
06/24/2020 00:00,MOSES SOUTH,23319,1927.42,3000,-1600
06/24/2020 00:00,SCH - HQ - NY,23324,1371.89,1400,-1000
06/24/2020 00:00,SCH - HQ_CEDARS,325274,126,190,-40
06/24/2020 00:00,SCH - HQ_IMPORT_EXPORT,325376,1071.9,1310,-9999
06/24/2020 00:00,SCH - NE - NY,23318,-900.4,500,-1300
06/24/2020 00:00,SCH - NPX_1385,325277,15,200,-200
06/24/2020 00:00,SCH - NPX_CSC,325154,240,330,-330
06/24/2020 00:00,SCH - OH - NY,23317,1248.83,1900,-1700
06/24/2020 00:00,SCH - PJ - NY,23316,969.43,2000,-1000
06/24/2020 00:00,SCH - PJM_HTP,325905,205,660,-660
06/24/2020 00:00,SCH - PJM_NEPTUNE,325305,660,660,-660
06/24/2020 00:00,SCH - PJM_VFT,325658,80,315,-315
06/24/2020 00:00,SPR/DUN-SOUTH,23320,3315.21,4350,-9999
06/24/2020 00:00,TOTAL EAST,23314,4225,6800,-9999
06/24/2020 00:00,UPNY CONED,23315,4119.14,5660,-9999
06/24/2020 00:00,WEST CENTRAL,23312,669.76,9999,-9999
06/24/2020 00:05,CENTRAL EAST - VC,23330,2344.76,2460,-9999
06/24/2020 00:05,DYSINGER EAST,23326,1197.11,3150,-9999
06/24/2020 00:05,MOSES SOUTH,23319,1889.19,3000,-1600
06/24/2020 00:05,SCH - HQ - NY,23324,1344,1400,-1000
06/24/2020 00:05,SCH - HQ_CEDARS,325274,126,190,-40
06/24/2020 00:05,SCH - HQ_IMPORT_EXPORT,325376,1044,1310,-9999
06/24/2020 00:05,SCH - NE - NY,23318,-795.43,500,-1300
06/24/2020 00:05,SCH - NPX_1385,325277,69,200,-200
06/24/2020 00:05,SCH - NPX_CSC,325154,330,330,-330
06/24/2020 00:05,SCH - OH - NY,23317,1299.07,1900,-1700
06/24/2020 00:05,SCH - PJ - NY,23316,1062.87,2000,-1000
06/24/2020 00:05,SCH - PJM_HTP,325905,212,660,-660
06/24/2020 00:05,SCH - PJM_NEPTUNE,325305,660,660,-660
06/24/2020 00:05,SCH - PJM_VFT,325658,161,315,-315
06/24/2020 00:05,SPR/DUN-SOUTH,23320,3367.38,4350,-9999
06/24/2020 00:05,TOTAL EAST,23314,4197.65,6800,-9999
06/24/2020 00:05,UPNY CONED,23315,4062.8,5660,-9999
06/24/2020 00:05,WEST CENTRAL,23312,690.27,9999,-9999
06/24/2020 00:10,CENTRAL EAST - VC,23330,2355.31,2460,-9999
06/24/2020 00:10,DYSINGER EAST,23326,1166.13,3150,-9999
06/24/2020 00:10,MOSES SOUTH,23319,1944.63,3000,-1600
06/24/2020 00:10,SCH - HQ - NY,23324,1344.09,1400,-1000
06/24/2020 00:10,SCH - HQ_CEDARS,325274,126,190,-40
06/24/2020 00:10,SCH - HQ_IMPORT_EXPORT,325376,1044.08,1310,-9999
06/24/2020 00:10,SCH - NE - NY,23318,-796.36,500,-1300
06/24/2020 00:10,SCH - NPX_1385,325277,69,200,-200
06/24/2020 00:10,SCH - NPX_CSC,325154,330,330,-330
06/24/2020 00:10,SCH - OH - NY,23317,1299.03,1900,-1700
06/24/2020 00:10,SCH - PJ - NY,23316,1062.32,2000,-1000
06/24/2020 00:10,SCH - PJM_HTP,325905,212,660,-660
06/24/2020 00:10,SCH - PJM_NEPTUNE,325305,660,660,-660
06/24/2020 00:10,SCH - PJM_VFT,325658,161,315,-315
06/24/2020 00:10,SPR/DUN-SOUTH,23320,3233.02,4350,-9999
06/24/2020 00:10,TOTAL EAST,23314,4200.41,6800,-9999
06/24/2020 00:10,UPNY CONED,23315,3966.63,5660,-9999
06/24/2020 00:10,WEST CENTRAL,23312,667.92,9999,-9999
06/24/2020 00:15,CENTRAL EAST - VC,23330,2357.85,2460,-9999
06/24/2020 00:15,DYSINGER EAST,23326,1128.6,3150,-9999
06/24/2020 00:15,MOSES SOUTH,23319,1931.61,3000,-1600
06/24/2020 00:15,SCH - HQ - NY,23324,1343.99,1400,-1000
06/24/2020 00:15,SCH - HQ_CEDARS,325274,126,190,-40
06/24/2020 00:15,SCH - HQ_IMPORT_EXPORT,325376,1044,1310,-9999
06/24/2020 00:15,SCH - NE - NY,23318,-795.75,500,-1300
06/24/2020 00:15,SCH - NPX_1385,325277,69,200,-200
06/24/2020 00:15,SCH - NPX_CSC,325154,330,330,-330
06/24/2020 00:15,SCH - OH - NY,23317,1299,1900,-1700
