Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
02/21/2019 00:00,CENTRAL EAST - VC,23330,2293.28,2395,-9999
02/21/2019 00:00,DYSINGER EAST,23326,716.2,3150,-9999
02/21/2019 00:00,MOSES SOUTH,23319,1632.31,3150,-1600
02/21/2019 00:00,SCH - HQ - NY,23324,1266,1500,-1000
02/21/2019 00:00,SCH - HQ_CEDARS,325274,140,160,-100
02/21/2019 00:00,SCH - HQ_IMPORT_EXPORT,325376,1111,1310,-9999
02/21/2019 00:00,SCH - NE - NY,23318,-1347.55,1400,-1800
02/21/2019 00:00,SCH - NPX_1385,325277,12,200,-200
02/21/2019 00:00,SCH - NPX_CSC,325154,42,330,-330
02/21/2019 00:00,SCH - OH - NY,23317,676.08,2000,-2000
02/21/2019 00:00,SCH - PJ - NY,23316,500.7,2000,-1300
02/21/2019 00:00,SCH - PJM_HTP,325905,105,660,-660
02/21/2019 00:00,SCH - PJM_NEPTUNE,325305,660,660,-660
02/21/2019 00:00,SCH - PJM_VFT,325658,315,315,-315
02/21/2019 00:00,SPR/DUN-SOUTH,23320,1778.45,4600,-9999
02/21/2019 00:00,TOTAL EAST,23314,3807.6,6800,-9999
02/21/2019 00:00,UPNY CONED,23315,991.75,5700,-9999
02/21/2019 00:00,WEST CENTRAL,23312,281.81,9999,-9999
02/21/2019 00:05,CENTRAL EAST - VC,23330,2289.25,2395,-9999
02/21/2019 00:05,DYSINGER EAST,23326,830.87,3150,-9999
02/21/2019 00:05,MOSES SOUTH,23319,1699.1,3150,-1600
02/21/2019 00:05,SCH - HQ - NY,23324,1317,1500,-1000
02/21/2019 00:05,SCH - HQ_CEDARS,325274,140,160,-100
02/21/2019 00:05,SCH - HQ_IMPORT_EXPORT,325376,1162,1310,-9999
02/21/2019 00:05,SCH - NE - NY,23318,-1276.57,1400,-1800
02/21/2019 00:05,SCH - NPX_1385,325277,0,200,-200
02/21/2019 00:05,SCH - NPX_CSC,325154,50,330,-330
02/21/2019 00:05,SCH - OH - NY,23317,695.15,2000,-2000
02/21/2019 00:05,SCH - PJ - NY,23316,271.31,2000,-1300
02/21/2019 00:05,SCH - PJM_HTP,325905,135,660,-660
02/21/2019 00:05,SCH - PJM_NEPTUNE,325305,660,660,-660
02/21/2019 00:05,SCH - PJM_VFT,325658,315,315,-315
02/21/2019 00:05,SPR/DUN-SOUTH,23320,1748.72,4600,-9999
02/21/2019 00:05,TOTAL EAST,23314,3724.56,6800,-9999
02/21/2019 00:05,UPNY CONED,23315,967.82,5700,-9999
02/21/2019 00:05,WEST CENTRAL,23312,400.14,9999,-9999
02/21/2019 00:10,CENTRAL EAST - VC,23330,2277.31,2395,-9999
02/21/2019 00:10,DYSINGER EAST,23326,724.57,3150,-9999
02/21/2019 00:10,MOSES SOUTH,23319,1819.74,3150,-1600
02/21/2019 00:10,SCH - HQ - NY,23324,1317,1500,-1000
02/21/2019 00:10,SCH - HQ_CEDARS,325274,140,160,-100
02/21/2019 00:10,SCH - HQ_IMPORT_EXPORT,325376,1162,1310,-9999
02/21/2019 00:10,SCH - NE - NY,23318,-1276.55,1400,-1800
02/21/2019 00:10,SCH - NPX_1385,325277,0,200,-200
02/21/2019 00:10,SCH - NPX_CSC,325154,50,330,-330
02/21/2019 00:10,SCH - OH - NY,23317,695.33,2000,-2000
02/21/2019 00:10,SCH - PJ - NY,23316,273.47,2000,-1300
02/21/2019 00:10,SCH - PJM_HTP,325905,135,660,-660
02/21/2019 00:10,SCH - PJM_NEPTUNE,325305,660,660,-660
02/21/2019 00:10,SCH - PJM_VFT,325658,315,315,-315
02/21/2019 00:10,SPR/DUN-SOUTH,23320,1696.91,4600,-9999
02/21/2019 00:10,TOTAL EAST,23314,3692.23,6800,-9999
02/21/2019 00:10,UPNY CONED,23315,912.31,5700,-9999
02/21/2019 00:10,WEST CENTRAL,23312,299.88,9999,-9999
