Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
10/08/2021 00:00,CENTRAL EAST - VC,23330,1243.42,1620,-9999
10/08/2021 00:00,DYSINGER EAST,23326,436.24,2350,-9999
10/08/2021 00:00,MOSES SOUTH,23319,1550.87,2850,-1600
10/08/2021 00:00,SCH - HQ - NY,23324,1175,1175,-500
10/08/2021 00:00,SCH - HQ_CEDARS,325274,80,80,-100
10/08/2021 00:00,SCH - HQ_IMPORT_EXPORT,325376,875,1310,-9999
10/08/2021 00:00,SCH - NE - NY,23318,-786.43,500,-1400
10/08/2021 00:00,SCH - NPX_1385,325277,143,200,-200
10/08/2021 00:00,SCH - NPX_CSC,325154,330,330,-330
10/08/2021 00:00,SCH - OH - NY,23317,1007.95,1700,-1500
10/08/2021 00:00,SCH - PJ - NY,23316,152.56,2000,-1150
10/08/2021 00:00,SCH - PJM_HTP,325905,258,660,-660
10/08/2021 00:00,SCH - PJM_NEPTUNE,325305,375,660,-660
10/08/2021 00:00,SCH - PJM_VFT,325658,180,315,-315
10/08/2021 00:00,SPR/DUN-SOUTH,23320,2399.45,4600,-9999
10/08/2021 00:00,TOTAL EAST,23314,2729.52,6800,-9999
10/08/2021 00:00,UPNY CONED,23315,3297.9,5445,-9999
10/08/2021 00:00,WEST CENTRAL,23312,-507.38,9999,-9999
10/08/2021 00:05,CENTRAL EAST - VC,23330,1258.28,1620,-9999
10/08/2021 00:05,DYSINGER EAST,23326,475.24,2350,-9999
10/08/2021 00:05,MOSES SOUTH,23319,1599.78,2850,-1600
10/08/2021 00:05,SCH - HQ - NY,23324,1175,1175,-500
10/08/2021 00:05,SCH - HQ_CEDARS,325274,80,80,-100
10/08/2021 00:05,SCH - HQ_IMPORT_EXPORT,325376,875,1310,-9999
10/08/2021 00:05,SCH - NE - NY,23318,-891.2,500,-1400
10/08/2021 00:05,SCH - NPX_1385,325277,188,200,-200
10/08/2021 00:05,SCH - NPX_CSC,325154,330,330,-330
10/08/2021 00:05,SCH - OH - NY,23317,1095.16,1700,-1500
10/08/2021 00:05,SCH - PJ - NY,23316,104.52,2000,-1150
10/08/2021 00:05,SCH - PJM_HTP,325905,116,660,-660
