Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
02/12/2019 00:00,CENTRAL EAST - VC,23330,2374.82,2670,-9999
02/12/2019 00:00,DYSINGER EAST,23326,780.53,3150,-9999
02/12/2019 00:00,MOSES SOUTH,23319,1652.78,3000,-1600
02/12/2019 00:00,SCH - HQ - NY,23324,1441,1450,-1000
02/12/2019 00:00,SCH - HQ_CEDARS,325274,60,120,-100
02/12/2019 00:00,SCH - HQ_IMPORT_EXPORT,325376,1286,1310,-9999
02/12/2019 00:00,SCH - NE - NY,23318,-1363.34,1400,-1800
02/12/2019 00:00,SCH - NPX_1385,325277,-62,200,-200
02/12/2019 00:00,SCH - NPX_CSC,325154,0,330,-330
02/12/2019 00:00,SCH - OH - NY,23317,1063.53,2000,-1900
02/12/2019 00:00,SCH - PJ - NY,23316,722.13,2000,-1300
02/12/2019 00:00,SCH - PJM_HTP,325905,220,660,-660
02/12/2019 00:00,SCH - PJM_NEPTUNE,325305,660,660,-660
02/12/2019 00:00,SCH - PJM_VFT,325658,315,315,-315
02/12/2019 00:00,SPR/DUN-SOUTH,23320,2121.92,4600,-9999
02/12/2019 00:00,TOTAL EAST,23314,3698.87,6800,-9999
02/12/2019 00:00,UPNY CONED,23315,1413.34,5700,-9999
02/12/2019 00:00,WEST CENTRAL,23312,321.33,9999,-9999
02/12/2019 00:05,CENTRAL EAST - VC,23330,2466.4,2670,-9999
02/12/2019 00:05,DYSINGER EAST,23326,854.5,3150,-9999
02/12/2019 00:05,MOSES SOUTH,23319,1724.3,3000,-1600
02/12/2019 00:05,SCH - HQ - NY,23324,1450,1450,-1000
02/12/2019 00:05,SCH - HQ_CEDARS,325274,120,120,-100
02/12/2019 00:05,SCH - HQ_IMPORT_EXPORT,325376,1295,1310,-9999
02/12/2019 00:05,SCH - NE - NY,23318,-1426.03,1400,-1800
02/12/2019 00:05,SCH - NPX_1385,325277,-100,200,-200
02/12/2019 00:05,SCH - NPX_CSC,325154,0,330,-330
02/12/2019 00:05,SCH - OH - NY,23317,1163.33,2000,-1900
02/12/2019 00:05,SCH - PJ - NY,23316,971.36,2000,-1300
02/12/2019 00:05,SCH - PJM_HTP,325905,220,660,-660
02/12/2019 00:05,SCH - PJM_NEPTUNE,325305,660,660,-660
02/12/2019 00:05,SCH - PJM_VFT,325658,315,315,-315
02/12/2019 00:05,SPR/DUN-SOUTH,23320,2213.36,4600,-9999
