Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
12/02/2020 00:00,CENTRAL EAST - VC,23330,2034.4,2435,-9999
12/02/2020 00:00,DYSINGER EAST,23326,805.06,3150,-9999
12/02/2020 00:00,MOSES SOUTH,23319,1656.51,2650,-1600
12/02/2020 00:00,SCH - HQ - NY,23324,1242,1500,-1000
12/02/2020 00:00,SCH - HQ_CEDARS,325274,37,199,-100
12/02/2020 00:00,SCH - HQ_IMPORT_EXPORT,325376,942,1310,-9999
12/02/2020 00:00,SCH - NE - NY,23318,-792.7,1400,-1700
12/02/2020 00:00,SCH - NPX_1385,325277,199,200,-200
12/02/2020 00:00,SCH - NPX_CSC,325154,0,0,0
12/02/2020 00:00,SCH - OH - NY,23317,600.17,900,-1200
12/02/2020 00:00,SCH - PJ - NY,23316,-63.74,2550,-1900
12/02/2020 00:00,SCH - PJM_HTP,325905,365,660,-660
12/02/2020 00:00,SCH - PJM_NEPTUNE,325305,0,0,0
12/02/2020 00:00,SCH - PJM_VFT,325658,315,315,-315
12/02/2020 00:00,SPR/DUN-SOUTH,23320,1768.04,4600,-9999
12/02/2020 00:00,TOTAL EAST,23314,3380.39,6800,-9999
12/02/2020 00:00,UPNY CONED,23315,1931.03,5315,-9999
12/02/2020 00:00,WEST CENTRAL,23312,389.99,9999,-9999
12/02/2020 00:05,CENTRAL EAST - VC,23330,1968.22,2360,-9999
12/02/2020 00:05,DYSINGER EAST,23326,792.79,3150,-9999
12/02/2020 00:05,MOSES SOUTH,23319,1518.29,2650,-1600
12/02/2020 00:05,SCH - HQ - NY,23324,1129,1500,-1000
12/02/2020 00:05,SCH - HQ_CEDARS,325274,75,199,-100
12/02/2020 00:05,SCH - HQ_IMPORT_EXPORT,325376,829,1310,-9999
12/02/2020 00:05,SCH - NE - NY,23318,-883.15,1400,-1700
12/02/2020 00:05,SCH - NPX_1385,325277,200,200,-200
12/02/2020 00:05,SCH - NPX_CSC,325154,0,0,0
12/02/2020 00:05,SCH - OH - NY,23317,598.96,900,-1200
12/02/2020 00:05,SCH - PJ - NY,23316,-70.66,2550,-1900
12/02/2020 00:05,SCH - PJM_HTP,325905,400,660,-660
12/02/2020 00:05,SCH - PJM_NEPTUNE,325305,0,0,0
12/02/2020 00:05,SCH - PJM_VFT,325658,315,315,-315
12/02/2020 00:05,SPR/DUN-SOUTH,23320,1571.95,4600,-9999
12/02/2020 00:05,TOTAL EAST,23314,3400.85,6800,-9999
12/02/2020 00:05,UPNY CONED,23315,1720.44,5315,-9999
12/02/2020 00:05,WEST CENTRAL,23312,382.19,9999,-9999
12/02/2020 00:10,CENTRAL EAST - VC,23330,2017.37,2305,-9999
12/02/2020 00:10,DYSINGER EAST,23326,834.58,3150,-9999
12/02/2020 00:10,MOSES SOUTH,23319,1525.78,2650,-1600
12/02/2020 00:10,SCH - HQ - NY,23324,1129,1500,-1000
12/02/2020 00:10,SCH - HQ_CEDARS,325274,75,199,-100
12/02/2020 00:10,SCH - HQ_IMPORT_EXPORT,325376,829,1310,-9999
12/02/2020 00:10,SCH - NE - NY,23318,-883.69,1400,-1700
12/02/2020 00:10,SCH - NPX_1385,325277,200,200,-200
12/02/2020 00:10,SCH - NPX_CSC,325154,0,0,0
12/02/2020 00:10,SCH - OH - NY,23317,599.92,900,-1200
12/02/2020 00:10,SCH - PJ - NY,23316,-74.78,2550,-1900
12/02/2020 00:10,SCH - PJM_HTP,325905,400,660,-660
12/02/2020 00:10,SCH - PJM_NEPTUNE,325305,0,0,0
12/02/2020 00:10,SCH - PJM_VFT,325658,315,315,-315
12/02/2020 00:10,SPR/DUN-SOUTH,23320,1567.53,4600,-9999
12/02/2020 00:10,TOTAL EAST,23314,3481.17,6800,-9999
12/02/2020 00:10,UPNY CONED,23315,1694.18,5315,-9999
12/02/2020 00:10,WEST CENTRAL,23312,427.51,9999,-9999
12/02/2020 00:15,CENTRAL EAST - VC,23330,2054.88,2305,-9999
12/02/2020 00:15,DYSINGER EAST,23326,882.2,3150,-9999
12/02/2020 00:15,MOSES SOUTH,23319,1562.45,2650,-1600
12/02/2020 00:15,SCH - HQ - NY,23324,1129,1500,-1000
12/02/2020 00:15,SCH - HQ_CEDARS,325274,75,199,-100
12/02/2020 00:15,SCH - HQ_IMPORT_EXPORT,325376,829,1310,-9999
12/02/2020 00:15,SCH - NE - NY,23318,-732.07,1400,-1700
12/02/2020 00:15,SCH - NPX_1385,325277,200,200,-200
12/02/2020 00:15,SCH - NPX_CSC,325154,0,0,0
12/02/2020 00:15,SCH - OH - NY,23317,599.97,900,-1200
12/02/2020 00:15,SCH - PJ - NY,23316,-79.22,2550,-1900
12/02/2020 00:15,SCH - PJM_HTP,325905,337,660,-660
12/02/2020 00:15,SCH - PJM_NEPTUNE,325305,0,0,0
12/02/2020 00:15,SCH - PJM_VFT,325658,315,315,-315
12/02/2020 00:15,SPR/DUN-SOUTH,23320,1660.88,4600,-9999
12/02/2020 00:15,TOTAL EAST,23314,3493.24,6800,-9999
12/02/2020 00:15,UPNY CONED,23315,1793.04,5315,-9999
12/02/2020 00:15,WEST CENTRAL,23312,478.89,9999,-9999
12/02/2020 00:20,CENTRAL EAST - VC,23330,2036.3,2305,-9999
12/02/2020 00:20,DYSINGER EAST,23326,881.97,3150,-9999
12/02/2020 00:20,MOSES SOUTH,23319,1567.7,2650,-1600
12/02/2020 00:20,SCH - HQ - NY,23324,1129,1500,-1000
12/02/2020 00:20,SCH - HQ_CEDARS,325274,75,199,-100
12/02/2020 00:20,SCH - HQ_IMPORT_EXPORT,325376,829,1310,-9999
12/02/2020 00:20,SCH - NE - NY,23318,-578.22,1400,-1700
12/02/2020 00:20,SCH - NPX_1385,325277,200,200,-200
12/02/2020 00:20,SCH - NPX_CSC,325154,0,0,0
12/02/2020 00:20,SCH - OH - NY,23317,599.97,900,-1200
12/02/2020 00:20,SCH - PJ - NY,23316,-79.39,2550,-1900
12/02/2020 00:20,SCH - PJM_HTP,325905,275,660,-660
12/02/2020 00:20,SCH - PJM_NEPTUNE,325305,0,0,0
12/02/2020 00:20,SCH - PJM_VFT,325658,315,315,-315
12/02/2020 00:20,SPR/DUN-SOUTH,23320,1714.5,4600,-9999
12/02/2020 00:20,TOTAL EAST,23314,3412.86,6800,-9999
12/02/2020 00:20,UPNY CONED,23315,1864.27,5315,-9999
12/02/2020 00:20,WEST CENTRAL,23312,481,9999,-9999
12/02/2020 00:25,CENTRAL EAST - VC,23330,2067.34,2305,-9999
