Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
10/17/2022 00:00,CENTRAL EAST - VC,23330,441.82,765,-9999
10/17/2022 00:00,DYSINGER EAST,23326,-216.76,3200,-9999
10/17/2022 00:00,MOSES SOUTH,23319,1037.42,2850,-1600
10/17/2022 00:00,SCH - HQ - NY,23324,788.02,1150,-500
10/17/2022 00:00,SCH - HQ_CEDARS,325274,179.99,240,0
10/17/2022 00:00,SCH - HQ_IMPORT_EXPORT,325376,488,1310,-9999
10/17/2022 00:00,SCH - NE - NY,23318,99.65,300,-1600
10/17/2022 00:00,SCH - NPX_1385,325277,112.96,125,-200
10/17/2022 00:00,SCH - NPX_CSC,325154,0,0,0
10/17/2022 00:00,SCH - OH - NY,23317,541.7,1700,-1550
10/17/2022 00:00,SCH - PJ - NY,23316,397.42,2000,-1150
10/17/2022 00:00,SCH - PJM_HTP,325905,0,660,-660
10/17/2022 00:00,SCH - PJM_NEPTUNE,325305,660.18,660,-660
10/17/2022 00:00,SCH - PJM_VFT,325658,315.07,315,-315
10/17/2022 00:00,SPR/DUN-SOUTH,23320,1760.96,4600,-9999
10/17/2022 00:00,TOTAL EAST,23314,1791.46,6000,-9999
10/17/2022 00:00,UPNY CONED,23315,2756.07,5365,-9999
10/17/2022 00:00,WEST CENTRAL,23312,-482.05,9999,-9999
10/17/2022 00:05,CENTRAL EAST - VC,23330,431.91,765,-9999
10/17/2022 00:05,DYSINGER EAST,23326,-217.56,3200,-9999
10/17/2022 00:05,MOSES SOUTH,23319,849.57,2850,-1600
10/17/2022 00:05,SCH - HQ - NY,23324,604,1150,-500
10/17/2022 00:05,SCH - HQ_CEDARS,325274,180,240,0
10/17/2022 00:05,SCH - HQ_IMPORT_EXPORT,325376,304,1310,-9999
10/17/2022 00:05,SCH - NE - NY,23318,99.07,300,-1600
10/17/2022 00:05,SCH - NPX_1385,325277,99.99,125,-200
10/17/2022 00:05,SCH - NPX_CSC,325154,0,0,0
10/17/2022 00:05,SCH - OH - NY,23317,482.92,1700,-1550
10/17/2022 00:05,SCH - PJ - NY,23316,648.43,2000,-1150
10/17/2022 00:05,SCH - PJM_HTP,325905,0,660,-660
10/17/2022 00:05,SCH - PJM_NEPTUNE,325305,660.05,660,-660
10/17/2022 00:05,SCH - PJM_VFT,325658,315.02,315,-315
10/17/2022 00:05,SPR/DUN-SOUTH,23320,1774.52,4600,-9999
10/17/2022 00:05,TOTAL EAST,23314,1795.79,6000,-9999
10/17/2022 00:05,UPNY CONED,23315,2773.92,5365,-9999
10/17/2022 00:05,WEST CENTRAL,23312,-480.15,9999,-9999
10/17/2022 00:10,CENTRAL EAST - VC,23330,427.56,765,-9999
10/17/2022 00:10,DYSINGER EAST,23326,-198.13,3200,-9999
10/17/2022 00:10,MOSES SOUTH,23319,883.37,2850,-1600
10/17/2022 00:10,SCH - HQ - NY,23324,604,1150,-500
10/17/2022 00:10,SCH - HQ_CEDARS,325274,180,240,0
10/17/2022 00:10,SCH - HQ_IMPORT_EXPORT,325376,304,1310,-9999
10/17/2022 00:10,SCH - NE - NY,23318,96.46,300,-1600
10/17/2022 00:10,SCH - NPX_1385,325277,100,125,-200
10/17/2022 00:10,SCH - NPX_CSC,325154,0,0,0
10/17/2022 00:10,SCH - OH - NY,23317,482.11,1700,-1550
10/17/2022 00:10,SCH - PJ - NY,23316,651.72,2000,-1150
10/17/2022 00:10,SCH - PJM_HTP,325905,0,660,-660
10/17/2022 00:10,SCH - PJM_NEPTUNE,325305,659.99,660,-660
10/17/2022 00:10,SCH - PJM_VFT,325658,315,315,-315
10/17/2022 00:10,SPR/DUN-SOUTH,23320,1890.42,4600,-9999
10/17/2022 00:10,TOTAL EAST,23314,1800.85,6000,-9999
10/17/2022 00:10,UPNY CONED,23315,2803.02,5365,-9999
10/17/2022 00:10,WEST CENTRAL,23312,-455.43,9999,-9999
10/17/2022 00:15,CENTRAL EAST - VC,23330,411.3,765,-9999
10/17/2022 00:15,DYSINGER EAST,23326,-200.6,3200,-9999
10/17/2022 00:15,MOSES SOUTH,23319,854.46,2850,-1600
10/17/2022 00:15,SCH - HQ - NY,23324,604,1150,-500
10/17/2022 00:15,SCH - HQ_CEDARS,325274,180,240,0
10/17/2022 00:15,SCH - HQ_IMPORT_EXPORT,325376,304,1310,-9999
10/17/2022 00:15,SCH - NE - NY,23318,96.37,300,-1600
10/17/2022 00:15,SCH - NPX_1385,325277,100,125,-200
10/17/2022 00:15,SCH - NPX_CSC,325154,0,0,0
10/17/2022 00:15,SCH - OH - NY,23317,481.77,1700,-1550
10/17/2022 00:15,SCH - PJ - NY,23316,700.18,2000,-1150
10/17/2022 00:15,SCH - PJM_HTP,325905,0,660,-660
10/17/2022 00:15,SCH - PJM_NEPTUNE,325305,660.02,660,-660
10/17/2022 00:15,SCH - PJM_VFT,325658,315.01,315,-315
10/17/2022 00:15,SPR/DUN-SOUTH,23320,1943.02,4600,-9999
10/17/2022 00:15,TOTAL EAST,23314,1831.51,6000,-9999
10/17/2022 00:15,UPNY CONED,23315,2827.89,5365,-9999
10/17/2022 00:15,WEST CENTRAL,23312,-457,9999,-9999
10/17/2022 00:20,CENTRAL EAST - VC,23330,396.79,765,-9999
10/17/2022 00:20,DYSINGER EAST,23326,-179.39,3200,-9999
10/17/2022 00:20,MOSES SOUTH,23319,852.11,2850,-1600
10/17/2022 00:20,SCH - HQ - NY,23324,604,1150,-500
10/17/2022 00:20,SCH - HQ_CEDARS,325274,180,240,0
10/17/2022 00:20,SCH - HQ_IMPORT_EXPORT,325376,304,1310,-9999
10/17/2022 00:20,SCH - NE - NY,23318,99.09,300,-1600
10/17/2022 00:20,SCH - NPX_1385,325277,99.99,125,-200
10/17/2022 00:20,SCH - NPX_CSC,325154,0,0,0
10/17/2022 00:20,SCH - OH - NY,23317,482.23,1700,-1550
10/17/2022 00:20,SCH - PJ - NY,23316,749.79,2000,-1150
10/17/2022 00:20,SCH - PJM_HTP,325905,0,660,-660
10/17/2022 00:20,SCH - PJM_NEPTUNE,325305,660.03,660,-660
10/17/2022 00:20,SCH - PJM_VFT,325658,315.01,315,-315
10/17/2022 00:20,SPR/DUN-SOUTH,23320,1954.48,4600,-9999
10/17/2022 00:20,TOTAL EAST,23314,1881.59,6000,-9999
10/17/2022 00:20,UPNY CONED,23315,2845.21,5365,-9999
10/17/2022 00:20,WEST CENTRAL,23312,-433.92,9999,-9999
10/17/2022 00:25,CENTRAL EAST - VC,23330,397.77,765,-9999
10/17/2022 00:25,DYSINGER EAST,23326,-212.05,3200,-9999
10/17/2022 00:25,MOSES SOUTH,23319,840.96,2850,-1600
10/17/2022 00:25,SCH - HQ - NY,23324,604.01,1150,-500
10/17/2022 00:25,SCH - HQ_CEDARS,325274,180,240,0
10/17/2022 00:25,SCH - HQ_IMPORT_EXPORT,325376,304,1310,-9999
10/17/2022 00:25,SCH - NE - NY,23318,99.49,300,-1600
10/17/2022 00:25,SCH - NPX_1385,325277,99.96,125,-200
10/17/2022 00:25,SCH - NPX_CSC,325154,0,0,0
10/17/2022 00:25,SCH - OH - NY,23317,482.06,1700,-1550
10/17/2022 00:25,SCH - PJ - NY,23316,749.09,2000,-1150
10/17/2022 00:25,SCH - PJM_HTP,325905,0,660,-660
10/17/2022 00:25,SCH - PJM_NEPTUNE,325305,660.18,660,-660
10/17/2022 00:25,SCH - PJM_VFT,325658,315.06,315,-315
10/17/2022 00:25,SPR/DUN-SOUTH,23320,1958.52,4600,-9999
10/17/2022 00:25,TOTAL EAST,23314,1893.65,6000,-9999
10/17/2022 00:25,UPNY CONED,23315,2863.08,5365,-9999
10/17/2022 00:25,WEST CENTRAL,23312,-464.09,9999,-9999
10/17/2022 00:30,CENTRAL EAST - VC,23330,417.85,765,-9999
10/17/2022 00:30,DYSINGER EAST,23326,-172.04,3200,-9999
10/17/2022 00:30,MOSES SOUTH,23319,866.17,2850,-1600
10/17/2022 00:30,SCH - HQ - NY,23324,604,1150,-500
10/17/2022 00:30,SCH - HQ_CEDARS,325274,180,240,0
10/17/2022 00:30,SCH - HQ_IMPORT_EXPORT,325376,304,1310,-9999
10/17/2022 00:30,SCH - NE - NY,23318,98.41,300,-1600
10/17/2022 00:30,SCH - NPX_1385,325277,100,125,-200
10/17/2022 00:30,SCH - NPX_CSC,325154,0,0,0
10/17/2022 00:30,SCH - OH - NY,23317,481.75,1700,-1550
10/17/2022 00:30,SCH - PJ - NY,23316,750.81,2000,-1150
10/17/2022 00:30,SCH - PJM_HTP,325905,0,660,-660
10/17/2022 00:30,SCH - PJM_NEPTUNE,325305,659.99,660,-660
