Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
10/18/2023 00:00,CENTRAL EAST - VC,23330,740.23,1550,-9999
10/18/2023 00:00,DYSINGER EAST,23326,165.33,2850,-9999
10/18/2023 00:00,MOSES SOUTH,23319,102.07,2850,-1600
10/18/2023 00:00,SCH - HQ - NY,23324,0,1399,0
10/18/2023 00:00,SCH - HQ_CEDARS,325274,0,200,0
10/18/2023 00:00,SCH - HQ_IMPORT_EXPORT,325376,-267,1310,-9999
10/18/2023 00:00,SCH - NE - NY,23318,303.14,1400,-1400
10/18/2023 00:00,SCH - NPX_1385,325277,125,200,-200
10/18/2023 00:00,SCH - NPX_CSC,325154,0,0,0
10/18/2023 00:00,SCH - OH - NY,23317,408.01,1750,-1200
10/18/2023 00:00,SCH - PJ - NY,23316,23.67,2200,-1200
10/18/2023 00:00,SCH - PJM_HTP,325905,75,660,-660
10/18/2023 00:00,SCH - PJM_NEPTUNE,325305,660,660,-660
10/18/2023 00:00,SCH - PJM_VFT,325658,175,315,-315
10/18/2023 00:00,SPR/DUN-SOUTH,23320,799.84,4350,-9999
10/18/2023 00:00,TOTAL EAST,23314,1278.72,6150,-9999
10/18/2023 00:00,UPNY CONED,23315,1863.93,5645,-9999
10/18/2023 00:00,WEST CENTRAL,23312,-147.17,9999,-9999
10/18/2023 00:05,CENTRAL EAST - VC,23330,741.41,1415,-9999
10/18/2023 00:05,DYSINGER EAST,23326,419.21,2850,-9999
10/18/2023 00:05,MOSES SOUTH,23319,89.37,2850,-1600
10/18/2023 00:05,SCH - HQ - NY,23324,0,1399,0
10/18/2023 00:05,SCH - HQ_CEDARS,325274,0,200,0
10/18/2023 00:05,SCH - HQ_IMPORT_EXPORT,325376,-267,1310,-9999
10/18/2023 00:05,SCH - NE - NY,23318,288.61,1400,-1400
10/18/2023 00:05,SCH - NPX_1385,325277,50,200,-200
10/18/2023 00:05,SCH - NPX_CSC,325154,0,0,0
10/18/2023 00:05,SCH - OH - NY,23317,667.81,1750,-1200
10/18/2023 00:05,SCH - PJ - NY,23316,-223.73,2200,-1200
10/18/2023 00:05,SCH - PJM_HTP,325905,150,660,-660
10/18/2023 00:05,SCH - PJM_NEPTUNE,325305,660,660,-660
10/18/2023 00:05,SCH - PJM_VFT,325658,175,315,-315
10/18/2023 00:05,SPR/DUN-SOUTH,23320,694.73,4350,-9999
10/18/2023 00:05,TOTAL EAST,23314,1233.12,6150,-9999
10/18/2023 00:05,UPNY CONED,23315,1843.67,5645,-9999
10/18/2023 00:05,WEST CENTRAL,23312,110.85,9999,-9999
10/18/2023 00:10,CENTRAL EAST - VC,23330,765.53,1415,-9999
10/18/2023 00:10,DYSINGER EAST,23326,386.18,2850,-9999
10/18/2023 00:10,MOSES SOUTH,23319,148.8,2850,-1600
10/18/2023 00:10,SCH - HQ - NY,23324,0,1399,0
10/18/2023 00:10,SCH - HQ_CEDARS,325274,0,200,0
10/18/2023 00:10,SCH - HQ_IMPORT_EXPORT,325376,-267,1310,-9999
10/18/2023 00:10,SCH - NE - NY,23318,283.57,1400,-1400
10/18/2023 00:10,SCH - NPX_1385,325277,50,200,-200
10/18/2023 00:10,SCH - NPX_CSC,325154,0,0,0
10/18/2023 00:10,SCH - OH - NY,23317,668.81,1750,-1200
10/18/2023 00:10,SCH - PJ - NY,23316,-219.41,2200,-1200
10/18/2023 00:10,SCH - PJM_HTP,325905,150,660,-660
10/18/2023 00:10,SCH - PJM_NEPTUNE,325305,660,660,-660
10/18/2023 00:10,SCH - PJM_VFT,325658,175,315,-315
10/18/2023 00:10,SPR/DUN-SOUTH,23320,656.78,4350,-9999
10/18/2023 00:10,TOTAL EAST,23314,1199.03,6150,-9999
10/18/2023 00:10,UPNY CONED,23315,1794.95,5645,-9999
10/18/2023 00:10,WEST CENTRAL,23312,78.28,9999,-9999
10/18/2023 00:15,CENTRAL EAST - VC,23330,705.02,1415,-9999
10/18/2023 00:15,DYSINGER EAST,23326,322.96,2850,-9999
10/18/2023 00:15,MOSES SOUTH,23319,89.52,2850,-1600
10/18/2023 00:15,SCH - HQ - NY,23324,0,1399,0
10/18/2023 00:15,SCH - HQ_CEDARS,325274,0,200,0
10/18/2023 00:15,SCH - HQ_IMPORT_EXPORT,325376,-267,1310,-9999
10/18/2023 00:15,SCH - NE - NY,23318,282.29,1400,-1400
10/18/2023 00:15,SCH - NPX_1385,325277,50,200,-200
10/18/2023 00:15,SCH - NPX_CSC,325154,0,0,0
10/18/2023 00:15,SCH - OH - NY,23317,670.6,1750,-1200
10/18/2023 00:15,SCH - PJ - NY,23316,-220.12,2200,-1200
10/18/2023 00:15,SCH - PJM_HTP,325905,150,660,-660
10/18/2023 00:15,SCH - PJM_NEPTUNE,325305,660,660,-660
10/18/2023 00:15,SCH - PJM_VFT,325658,175,315,-315
10/18/2023 00:15,SPR/DUN-SOUTH,23320,565.39,4350,-9999
10/18/2023 00:15,TOTAL EAST,23314,1115.58,6150,-9999
10/18/2023 00:15,UPNY CONED,23315,1696.29,5645,-9999
10/18/2023 00:15,WEST CENTRAL,23312,16.59,9999,-9999
10/18/2023 00:20,CENTRAL EAST - VC,23330,750.78,1415,-9999
10/18/2023 00:20,DYSINGER EAST,23326,112.07,2850,-9999
10/18/2023 00:20,MOSES SOUTH,23319,261.01,2850,-1600
10/18/2023 00:20,SCH - HQ - NY,23324,0,1399,0
10/18/2023 00:20,SCH - HQ_CEDARS,325274,0,200,0
10/18/2023 00:20,SCH - HQ_IMPORT_EXPORT,325376,-267,1310,-9999
10/18/2023 00:20,SCH - NE - NY,23318,288.32,1400,-1400
10/18/2023 00:20,SCH - NPX_1385,325277,50,200,-200
10/18/2023 00:20,SCH - NPX_CSC,325154,0,0,0
10/18/2023 00:20,SCH - OH - NY,23317,673.75,1750,-1200
10/18/2023 00:20,SCH - PJ - NY,23316,-231.04,2200,-1200
10/18/2023 00:20,SCH - PJM_HTP,325905,150,660,-660
10/18/2023 00:20,SCH - PJM_NEPTUNE,325305,660,660,-660
10/18/2023 00:20,SCH - PJM_VFT,325658,175,315,-315
10/18/2023 00:20,SPR/DUN-SOUTH,23320,654.47,4350,-9999
10/18/2023 00:20,TOTAL EAST,23314,1115.13,6150,-9999
10/18/2023 00:20,UPNY CONED,23315,1784.49,5645,-9999
10/18/2023 00:20,WEST CENTRAL,23312,-194.67,9999,-9999
