Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
07/22/2020 00:00,CENTRAL EAST - VC,23330,2153.74,2675,-9999
07/22/2020 00:00,DYSINGER EAST,23326,1026.38,3150,-9999
07/22/2020 00:00,MOSES SOUTH,23319,1802.62,3150,-1600
07/22/2020 00:00,SCH - HQ - NY,23324,1400,1400,-1000
07/22/2020 00:00,SCH - HQ_CEDARS,325274,132,190,-40
07/22/2020 00:00,SCH - HQ_IMPORT_EXPORT,325376,1100,1310,-9999
07/22/2020 00:00,SCH - NE - NY,23318,-823.24,1400,-1600
07/22/2020 00:00,SCH - NPX_1385,325277,95,200,-200
07/22/2020 00:00,SCH - NPX_CSC,325154,0,0,0
07/22/2020 00:00,SCH - OH - NY,23317,1160.29,1900,-1700
07/22/2020 00:00,SCH - PJ - NY,23316,14.87,2000,-1000
07/22/2020 00:00,SCH - PJM_HTP,325905,150,660,-660
07/22/2020 00:00,SCH - PJM_NEPTUNE,325305,660,660,-660
07/22/2020 00:00,SCH - PJM_VFT,325658,315,315,-315
07/22/2020 00:00,SPR/DUN-SOUTH,23320,3259.59,4350,-9999
07/22/2020 00:00,TOTAL EAST,23314,3566.49,6800,-9999
07/22/2020 00:00,UPNY CONED,23315,4041.18,5780,-9999
07/22/2020 00:00,WEST CENTRAL,23312,455.42,9999,-9999
07/22/2020 00:05,CENTRAL EAST - VC,23330,2165.02,2675,-9999
07/22/2020 00:05,DYSINGER EAST,23326,1064.84,3150,-9999
07/22/2020 00:05,MOSES SOUTH,23319,1737.6,3150,-1600
07/22/2020 00:05,SCH - HQ - NY,23324,1400,1400,-1000
07/22/2020 00:05,SCH - HQ_CEDARS,325274,75,190,-40
07/22/2020 00:05,SCH - HQ_IMPORT_EXPORT,325376,1100,1310,-9999
07/22/2020 00:05,SCH - NE - NY,23318,-837.26,1400,-1600
07/22/2020 00:05,SCH - NPX_1385,325277,165,200,-200
07/22/2020 00:05,SCH - NPX_CSC,325154,0,0,0
07/22/2020 00:05,SCH - OH - NY,23317,1230.37,1900,-1700
07/22/2020 00:05,SCH - PJ - NY,23316,-55.39,2000,-1000
07/22/2020 00:05,SCH - PJM_HTP,325905,150,660,-660
07/22/2020 00:05,SCH - PJM_NEPTUNE,325305,660,660,-660
07/22/2020 00:05,SCH - PJM_VFT,325658,315,315,-315
07/22/2020 00:05,SPR/DUN-SOUTH,23320,3242.38,4350,-9999
07/22/2020 00:05,TOTAL EAST,23314,3533.18,6800,-9999
07/22/2020 00:05,UPNY CONED,23315,3999.2,5780,-9999
07/22/2020 00:05,WEST CENTRAL,23312,500.95,9999,-9999
07/22/2020 00:10,CENTRAL EAST - VC,23330,2168.37,2675,-9999
07/22/2020 00:10,DYSINGER EAST,23326,1030.24,3150,-9999
07/22/2020 00:10,MOSES SOUTH,23319,1754.88,3150,-1600
07/22/2020 00:10,SCH - HQ - NY,23324,1400,1400,-1000
07/22/2020 00:10,SCH - HQ_CEDARS,325274,75,190,-40
07/22/2020 00:10,SCH - HQ_IMPORT_EXPORT,325376,1100,1310,-9999
07/22/2020 00:10,SCH - NE - NY,23318,-837.26,1400,-1600
07/22/2020 00:10,SCH - NPX_1385,325277,165,200,-200
07/22/2020 00:10,SCH - NPX_CSC,325154,0,0,0
07/22/2020 00:10,SCH - OH - NY,23317,1230.46,1900,-1700
07/22/2020 00:10,SCH - PJ - NY,23316,-55.55,2000,-1000
07/22/2020 00:10,SCH - PJM_HTP,325905,150,660,-660
07/22/2020 00:10,SCH - PJM_NEPTUNE,325305,660,660,-660
07/22/2020 00:10,SCH - PJM_VFT,325658,315,315,-315
07/22/2020 00:10,SPR/DUN-SOUTH,23320,3265.4,4350,-9999
07/22/2020 00:10,TOTAL EAST,23314,3562.22,6800,-9999
07/22/2020 00:10,UPNY CONED,23315,4034.67,5780,-9999
07/22/2020 00:10,WEST CENTRAL,23312,476.12,9999,-9999
07/22/2020 00:15,CENTRAL EAST - VC,23330,2171.46,2675,-9999
07/22/2020 00:15,DYSINGER EAST,23326,962.13,3150,-9999
