Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
06/09/2021 00:00,CENTRAL EAST - VC,23330,1803.23,2360,-9999
06/09/2021 00:00,DYSINGER EAST,23326,622.35,3150,-9999
06/09/2021 00:00,MOSES SOUTH,23319,1509.71,3000,-1600
06/09/2021 00:00,SCH - HQ - NY,23324,1175,1500,-1000
06/09/2021 00:00,SCH - HQ_CEDARS,325274,10,50,-40
06/09/2021 00:00,SCH - HQ_IMPORT_EXPORT,325376,875,1310,-9999
06/09/2021 00:00,SCH - NE - NY,23318,-887.83,1400,-1600
06/09/2021 00:00,SCH - NPX_1385,325277,27,200,-200
06/09/2021 00:00,SCH - NPX_CSC,325154,295,330,-330
06/09/2021 00:00,SCH - OH - NY,23317,630.03,1700,-1500
06/09/2021 00:00,SCH - PJ - NY,23316,1160.81,2000,-1000
06/09/2021 00:00,SCH - PJM_HTP,325905,384,660,-660
06/09/2021 00:00,SCH - PJM_NEPTUNE,325305,375,660,-660
06/09/2021 00:00,SCH - PJM_VFT,325658,315,315,-315
06/09/2021 00:00,SPR/DUN-SOUTH,23320,2580.34,4600,-9999
06/09/2021 00:00,TOTAL EAST,23314,3639.16,6800,-9999
06/09/2021 00:00,UPNY CONED,23315,4472.52,5830,-9999
06/09/2021 00:00,WEST CENTRAL,23312,5.6,9999,-9999
06/09/2021 00:05,CENTRAL EAST - VC,23330,1962.11,2360,-9999
06/09/2021 00:05,DYSINGER EAST,23326,635.15,3150,-9999
06/09/2021 00:05,MOSES SOUTH,23319,1812.43,3000,-1600
06/09/2021 00:05,SCH - HQ - NY,23324,1500,1500,-1000
06/09/2021 00:05,SCH - HQ_CEDARS,325274,20,50,-40
06/09/2021 00:05,SCH - HQ_IMPORT_EXPORT,325376,1200,1310,-9999
06/09/2021 00:05,SCH - NE - NY,23318,-972.75,1400,-1600
06/09/2021 00:05,SCH - NPX_1385,325277,5,200,-200
