Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
11/23/2019 00:00,CENTRAL EAST - VC,23330,2069.46,2265,-9999
11/23/2019 00:00,DYSINGER EAST,23326,669.01,3150,-9999
11/23/2019 00:00,MOSES SOUTH,23319,1852.75,2650,-1600
11/23/2019 00:00,SCH - HQ - NY,23324,930,1500,-1000
11/23/2019 00:00,SCH - HQ_CEDARS,325274,0,199,-100
11/23/2019 00:00,SCH - HQ_IMPORT_EXPORT,325376,870,1310,-9999
11/23/2019 00:00,SCH - NE - NY,23318,-472.26,900,-700
11/23/2019 00:00,SCH - NPX_1385,325277,-52,100,-100
11/23/2019 00:00,SCH - NPX_CSC,325154,0,330,-330
11/23/2019 00:00,SCH - OH - NY,23317,511.61,1700,-1700
11/23/2019 00:00,SCH - PJ - NY,23316,-93.97,2550,-1600
11/23/2019 00:00,SCH - PJM_HTP,325905,100,660,-660
11/23/2019 00:00,SCH - PJM_NEPTUNE,325305,660,660,-660
11/23/2019 00:00,SCH - PJM_VFT,325658,240,315,-315
11/23/2019 00:00,SPR/DUN-SOUTH,23320,2273.64,4600,-9999
11/23/2019 00:00,TOTAL EAST,23314,3496.59,6800,-9999
11/23/2019 00:00,UPNY CONED,23315,1890.92,5700,-9999
11/23/2019 00:00,WEST CENTRAL,23312,277.27,9999,-9999
11/23/2019 00:05,CENTRAL EAST - VC,23330,2127.97,2265,-9999
11/23/2019 00:05,DYSINGER EAST,23326,717.38,3150,-9999
11/23/2019 00:05,MOSES SOUTH,23319,1856.83,2650,-1600
11/23/2019 00:05,SCH - HQ - NY,23324,911,1500,-1000
11/23/2019 00:05,SCH - HQ_CEDARS,325274,0,199,-100
11/23/2019 00:05,SCH - HQ_IMPORT_EXPORT,325376,851,1310,-9999
11/23/2019 00:05,SCH - NE - NY,23318,-437.61,900,-700
11/23/2019 00:05,SCH - NPX_1385,325277,-75,100,-100
11/23/2019 00:05,SCH - NPX_CSC,325154,0,330,-330
11/23/2019 00:05,SCH - OH - NY,23317,539.53,1700,-1700
11/23/2019 00:05,SCH - PJ - NY,23316,-153.01,2550,-1600
11/23/2019 00:05,SCH - PJM_HTP,325905,100,660,-660
11/23/2019 00:05,SCH - PJM_NEPTUNE,325305,660,660,-660
11/23/2019 00:05,SCH - PJM_VFT,325658,315,315,-315
11/23/2019 00:05,SPR/DUN-SOUTH,23320,2149.36,4600,-9999
11/23/2019 00:05,TOTAL EAST,23314,3390.86,6800,-9999
11/23/2019 00:05,UPNY CONED,23315,1776.09,5700,-9999
11/23/2019 00:05,WEST CENTRAL,23312,331.82,9999,-9999
11/23/2019 00:09,CENTRAL EAST - VC,23330,2164.37,2265,-9999
11/23/2019 00:09,DYSINGER EAST,23326,739.13,3150,-9999
11/23/2019 00:09,MOSES SOUTH,23319,1847.21,2650,-1600
11/23/2019 00:09,SCH - HQ - NY,23324,911,1500,-1000
11/23/2019 00:09,SCH - HQ_CEDARS,325274,0,199,-100
11/23/2019 00:09,SCH - HQ_IMPORT_EXPORT,325376,851,1310,-9999
11/23/2019 00:09,SCH - NE - NY,23318,-439.54,900,-700
11/23/2019 00:09,SCH - NPX_1385,325277,-75,100,-100
11/23/2019 00:09,SCH - NPX_CSC,325154,0,330,-330
11/23/2019 00:09,SCH - OH - NY,23317,539.59,1700,-1700
11/23/2019 00:09,SCH - PJ - NY,23316,-151.42,2550,-1600
11/23/2019 00:09,SCH - PJM_HTP,325905,100,660,-660
11/23/2019 00:09,SCH - PJM_NEPTUNE,325305,660,660,-660
11/23/2019 00:09,SCH - PJM_VFT,325658,315,315,-315
11/23/2019 00:09,SPR/DUN-SOUTH,23320,2160.49,4600,-9999
11/23/2019 00:09,TOTAL EAST,23314,3432.02,6800,-9999
11/23/2019 00:09,UPNY CONED,23315,1793.27,5700,-9999
11/23/2019 00:09,WEST CENTRAL,23312,351.81,9999,-9999
11/23/2019 00:10,CENTRAL EAST - VC,23330,2163.23,2265,-9999
11/23/2019 00:10,DYSINGER EAST,23326,744.89,3150,-9999
11/23/2019 00:10,MOSES SOUTH,23319,1829.27,2650,-1600
11/23/2019 00:10,SCH - HQ - NY,23324,911,1500,-1000
11/23/2019 00:10,SCH - HQ_CEDARS,325274,0,199,-100
11/23/2019 00:10,SCH - HQ_IMPORT_EXPORT,325376,851,1310,-9999
11/23/2019 00:10,SCH - NE - NY,23318,-435.67,900,-700
11/23/2019 00:10,SCH - NPX_1385,325277,-75,100,-100
11/23/2019 00:10,SCH - NPX_CSC,325154,0,330,-330
11/23/2019 00:10,SCH - OH - NY,23317,539.62,1700,-1700
11/23/2019 00:10,SCH - PJ - NY,23316,-157.34,2550,-1600
11/23/2019 00:10,SCH - PJM_HTP,325905,100,660,-660
11/23/2019 00:10,SCH - PJM_NEPTUNE,325305,660,660,-660
11/23/2019 00:10,SCH - PJM_VFT,325658,315,315,-315
11/23/2019 00:10,SPR/DUN-SOUTH,23320,2102.91,4600,-9999
11/23/2019 00:10,TOTAL EAST,23314,3358.25,6800,-9999
11/23/2019 00:10,UPNY CONED,23315,1724.76,5700,-9999
11/23/2019 00:10,WEST CENTRAL,23312,361.04,9999,-9999
11/23/2019 00:11,CENTRAL EAST - VC,23330,2164.46,2265,-9999
11/23/2019 00:11,DYSINGER EAST,23326,785.18,3150,-9999
11/23/2019 00:11,MOSES SOUTH,23319,1782.64,2650,-1600
11/23/2019 00:11,SCH - HQ - NY,23324,911,1500,-1000
11/23/2019 00:11,SCH - HQ_CEDARS,325274,0,199,-100
11/23/2019 00:11,SCH - HQ_IMPORT_EXPORT,325376,851,1310,-9999
11/23/2019 00:11,SCH - NE - NY,23318,-443.54,900,-700
