Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
03/21/2020 00:00,CENTRAL EAST - VC,23330,1952.26,2270,-9999
03/21/2020 00:00,DYSINGER EAST,23326,1015.98,3150,-9999
03/21/2020 00:00,MOSES SOUTH,23319,1525.56,3150,-1600
03/21/2020 00:00,SCH - HQ - NY,23324,690,1500,-1000
03/21/2020 00:00,SCH - HQ_CEDARS,325274,100,199,0
03/21/2020 00:00,SCH - HQ_IMPORT_EXPORT,325376,690,1310,-9999
03/21/2020 00:00,SCH - NE - NY,23318,-1130.67,1400,-1700
03/21/2020 00:00,SCH - NPX_1385,325277,0,0,0
03/21/2020 00:00,SCH - NPX_CSC,325154,100,330,-330
03/21/2020 00:00,SCH - OH - NY,23317,994.38,2050,-1900
03/21/2020 00:00,SCH - PJ - NY,23316,57,2550,-1600
03/21/2020 00:00,SCH - PJM_HTP,325905,0,660,-660
03/21/2020 00:00,SCH - PJM_NEPTUNE,325305,560,660,-660
03/21/2020 00:00,SCH - PJM_VFT,325658,29,315,-315
03/21/2020 00:00,SPR/DUN-SOUTH,23320,2683.76,4600,-9999
03/21/2020 00:00,TOTAL EAST,23314,3674.41,6800,-9999
03/21/2020 00:00,UPNY CONED,23315,2139.45,5700,-9999
03/21/2020 00:00,WEST CENTRAL,23312,722.39,9999,-9999
03/21/2020 00:05,CENTRAL EAST - VC,23330,1949.44,2270,-9999
03/21/2020 00:05,DYSINGER EAST,23326,910.91,3150,-9999
03/21/2020 00:05,MOSES SOUTH,23319,1517.98,3150,-1600
03/21/2020 00:05,SCH - HQ - NY,23324,690,1500,-1000
03/21/2020 00:05,SCH - HQ_CEDARS,325274,100,199,0
03/21/2020 00:05,SCH - HQ_IMPORT_EXPORT,325376,690,1310,-9999
03/21/2020 00:05,SCH - NE - NY,23318,-992.89,1400,-1700
03/21/2020 00:05,SCH - NPX_1385,325277,0,0,0
03/21/2020 00:05,SCH - NPX_CSC,325154,100,330,-330
03/21/2020 00:05,SCH - OH - NY,23317,855.81,2050,-1900
03/21/2020 00:05,SCH - PJ - NY,23316,226.89,2550,-1600
03/21/2020 00:05,SCH - PJM_HTP,325905,0,660,-660
03/21/2020 00:05,SCH - PJM_NEPTUNE,325305,560,660,-660
03/21/2020 00:05,SCH - PJM_VFT,325658,58,315,-315
03/21/2020 00:05,SPR/DUN-SOUTH,23320,2735.17,4600,-9999
03/21/2020 00:05,TOTAL EAST,23314,3653.15,6800,-9999
03/21/2020 00:05,UPNY CONED,23315,2172.82,5700,-9999
03/21/2020 00:05,WEST CENTRAL,23312,622.93,9999,-9999
03/21/2020 00:10,CENTRAL EAST - VC,23330,1949.2,2270,-9999
03/21/2020 00:10,DYSINGER EAST,23326,981.62,3150,-9999
03/21/2020 00:10,MOSES SOUTH,23319,1494.79,3150,-1600
03/21/2020 00:10,SCH - HQ - NY,23324,690,1500,-1000
03/21/2020 00:10,SCH - HQ_CEDARS,325274,100,199,0
03/21/2020 00:10,SCH - HQ_IMPORT_EXPORT,325376,690,1310,-9999
03/21/2020 00:10,SCH - NE - NY,23318,-993.55,1400,-1700
03/21/2020 00:10,SCH - NPX_1385,325277,0,0,0
03/21/2020 00:10,SCH - NPX_CSC,325154,100,330,-330
03/21/2020 00:10,SCH - OH - NY,23317,855.87,2050,-1900
03/21/2020 00:10,SCH - PJ - NY,23316,226.02,2550,-1600
03/21/2020 00:10,SCH - PJM_HTP,325905,0,660,-660
03/21/2020 00:10,SCH - PJM_NEPTUNE,325305,560,660,-660
03/21/2020 00:10,SCH - PJM_VFT,325658,58,315,-315
03/21/2020 00:10,SPR/DUN-SOUTH,23320,2717,4600,-9999
03/21/2020 00:10,TOTAL EAST,23314,3636.42,6800,-9999
03/21/2020 00:10,UPNY CONED,23315,2127.8,5700,-9999
03/21/2020 00:10,WEST CENTRAL,23312,690.69,9999,-9999
03/21/2020 00:15,CENTRAL EAST - VC,23330,1903.75,2240,-9999
03/21/2020 00:15,DYSINGER EAST,23326,950.26,3150,-9999
03/21/2020 00:15,MOSES SOUTH,23319,1450.25,3150,-1600
03/21/2020 00:15,SCH - HQ - NY,23324,690,1500,-1000
03/21/2020 00:15,SCH - HQ_CEDARS,325274,100,199,0
03/21/2020 00:15,SCH - HQ_IMPORT_EXPORT,325376,690,1310,-9999
03/21/2020 00:15,SCH - NE - NY,23318,-995.89,1400,-1700
03/21/2020 00:15,SCH - NPX_1385,325277,0,0,0
03/21/2020 00:15,SCH - NPX_CSC,325154,100,330,-330
03/21/2020 00:15,SCH - OH - NY,23317,855.85,2050,-1900
03/21/2020 00:15,SCH - PJ - NY,23316,211.03,2550,-1600
03/21/2020 00:15,SCH - PJM_HTP,325905,0,660,-660
03/21/2020 00:15,SCH - PJM_NEPTUNE,325305,560,660,-660
03/21/2020 00:15,SCH - PJM_VFT,325658,58,315,-315
03/21/2020 00:15,SPR/DUN-SOUTH,23320,2742.97,4600,-9999
03/21/2020 00:15,TOTAL EAST,23314,3527.22,6800,-9999
03/21/2020 00:15,UPNY CONED,23315,1884.24,5700,-9999
03/21/2020 00:15,WEST CENTRAL,23312,661.52,9999,-9999
03/21/2020 00:20,CENTRAL EAST - VC,23330,1973.64,2210,-9999
03/21/2020 00:20,DYSINGER EAST,23326,850.15,3150,-9999
03/21/2020 00:20,MOSES SOUTH,23319,1637.66,3150,-1600
03/21/2020 00:20,SCH - HQ - NY,23324,690,1500,-1000
03/21/2020 00:20,SCH - HQ_CEDARS,325274,100,199,0
03/21/2020 00:20,SCH - HQ_IMPORT_EXPORT,325376,690,1310,-9999
03/21/2020 00:20,SCH - NE - NY,23318,-997.76,1400,-1700
03/21/2020 00:20,SCH - NPX_1385,325277,0,0,0
03/21/2020 00:20,SCH - NPX_CSC,325154,100,330,-330
03/21/2020 00:20,SCH - OH - NY,23317,856.54,2050,-1900
03/21/2020 00:20,SCH - PJ - NY,23316,197.99,2550,-1600
03/21/2020 00:20,SCH - PJM_HTP,325905,0,660,-660
03/21/2020 00:20,SCH - PJM_NEPTUNE,325305,560,660,-660
03/21/2020 00:20,SCH - PJM_VFT,325658,58,315,-315
03/21/2020 00:20,SPR/DUN-SOUTH,23320,2682.5,4600,-9999
03/21/2020 00:20,TOTAL EAST,23314,3556.26,6800,-9999
03/21/2020 00:20,UPNY CONED,23315,1864.39,5700,-9999
03/21/2020 00:20,WEST CENTRAL,23312,566.28,9999,-9999
03/21/2020 00:25,CENTRAL EAST - VC,23330,1941.05,2210,-9999
03/21/2020 00:25,DYSINGER EAST,23326,794.51,3150,-9999
03/21/2020 00:25,MOSES SOUTH,23319,1650.3,3150,-1600
03/21/2020 00:25,SCH - HQ - NY,23324,690,1500,-1000
03/21/2020 00:25,SCH - HQ_CEDARS,325274,100,199,0
03/21/2020 00:25,SCH - HQ_IMPORT_EXPORT,325376,690,1310,-9999
03/21/2020 00:25,SCH - NE - NY,23318,-997.43,1400,-1700
03/21/2020 00:25,SCH - NPX_1385,325277,0,0,0
03/21/2020 00:25,SCH - NPX_CSC,325154,100,330,-330
03/21/2020 00:25,SCH - OH - NY,23317,856.54,2050,-1900
03/21/2020 00:25,SCH - PJ - NY,23316,195.53,2550,-1600
03/21/2020 00:25,SCH - PJM_HTP,325905,0,660,-660
03/21/2020 00:25,SCH - PJM_NEPTUNE,325305,560,660,-660
03/21/2020 00:25,SCH - PJM_VFT,325658,58,315,-315
03/21/2020 00:25,SPR/DUN-SOUTH,23320,2623.17,4600,-9999
03/21/2020 00:25,TOTAL EAST,23314,3581.99,6800,-9999
03/21/2020 00:25,UPNY CONED,23315,1871.46,5700,-9999
03/21/2020 00:25,WEST CENTRAL,23312,511.98,9999,-9999
03/21/2020 00:30,CENTRAL EAST - VC,23330,1931.82,2210,-9999
03/21/2020 00:30,DYSINGER EAST,23326,769.15,3150,-9999
03/21/2020 00:30,MOSES SOUTH,23319,1663.78,3150,-1600
03/21/2020 00:30,SCH - HQ - NY,23324,690,1500,-1000
03/21/2020 00:30,SCH - HQ_CEDARS,325274,100,199,0
03/21/2020 00:30,SCH - HQ_IMPORT_EXPORT,325376,690,1310,-9999
03/21/2020 00:30,SCH - NE - NY,23318,-965.45,1400,-1700
03/21/2020 00:30,SCH - NPX_1385,325277,0,0,0
03/21/2020 00:30,SCH - NPX_CSC,325154,100,330,-330
