Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
02/02/2021 00:00,CENTRAL EAST - VC,23330,2462.78,2705,-9999
02/02/2021 00:00,DYSINGER EAST,23326,1350.82,3150,-9999
02/02/2021 00:00,MOSES SOUTH,23319,1777.72,3000,-1600
02/02/2021 00:00,SCH - HQ - NY,23324,1450.01,1450,-1000
02/02/2021 00:00,SCH - HQ_CEDARS,325274,149,199,0
02/02/2021 00:00,SCH - HQ_IMPORT_EXPORT,325376,1150.01,1310,-9999
02/02/2021 00:00,SCH - NE - NY,23318,-1499.49,1400,-1700
02/02/2021 00:00,SCH - NPX_1385,325277,22,200,-200
02/02/2021 00:00,SCH - NPX_CSC,325154,50,330,-330
02/02/2021 00:00,SCH - OH - NY,23317,1213.93,1900,-1900
02/02/2021 00:00,SCH - PJ - NY,23316,962.12,2550,-1900
02/02/2021 00:00,SCH - PJM_HTP,325905,425,660,-660
02/02/2021 00:00,SCH - PJM_NEPTUNE,325305,287,660,-660
02/02/2021 00:00,SCH - PJM_VFT,325658,315,315,-315
02/02/2021 00:00,SPR/DUN-SOUTH,23320,2084.1,4600,-9999
02/02/2021 00:00,TOTAL EAST,23314,4811.48,6800,-9999
02/02/2021 00:00,UPNY CONED,23315,2045.59,5315,-9999
02/02/2021 00:00,WEST CENTRAL,23312,855.79,9999,-9999
02/02/2021 00:05,CENTRAL EAST - VC,23330,2490.51,2615,-9999
02/02/2021 00:05,DYSINGER EAST,23326,1363.42,3150,-9999
02/02/2021 00:05,MOSES SOUTH,23319,1785.29,3000,-1600
02/02/2021 00:05,SCH - HQ - NY,23324,1450.01,1450,-1000
02/02/2021 00:05,SCH - HQ_CEDARS,325274,149,199,0
02/02/2021 00:05,SCH - HQ_IMPORT_EXPORT,325376,1150.01,1310,-9999
02/02/2021 00:05,SCH - NE - NY,23318,-1499.5,1400,-1700
02/02/2021 00:05,SCH - NPX_1385,325277,24,200,-200
02/02/2021 00:05,SCH - NPX_CSC,325154,0,330,-330
02/02/2021 00:05,SCH - OH - NY,23317,1095.94,1900,-1900
02/02/2021 00:05,SCH - PJ - NY,23316,1140.08,2550,-1900
02/02/2021 00:05,SCH - PJM_HTP,325905,430,660,-660
02/02/2021 00:05,SCH - PJM_NEPTUNE,325305,375,660,-660
02/02/2021 00:05,SCH - PJM_VFT,325658,315,315,-315
02/02/2021 00:05,SPR/DUN-SOUTH,23320,2108.93,4600,-9999
02/02/2021 00:05,TOTAL EAST,23314,4899.41,6800,-9999
02/02/2021 00:05,UPNY CONED,23315,2048.46,5315,-9999
02/02/2021 00:05,WEST CENTRAL,23312,871.1,9999,-9999
02/02/2021 00:10,CENTRAL EAST - VC,23330,2498.86,2615,-9999
02/02/2021 00:10,DYSINGER EAST,23326,1399.02,3150,-9999
02/02/2021 00:10,MOSES SOUTH,23319,1800.72,3000,-1600
02/02/2021 00:10,SCH - HQ - NY,23324,1450,1450,-1000
02/02/2021 00:10,SCH - HQ_CEDARS,325274,149,199,0
02/02/2021 00:10,SCH - HQ_IMPORT_EXPORT,325376,1150,1310,-9999
02/02/2021 00:10,SCH - NE - NY,23318,-1499.64,1400,-1700
02/02/2021 00:10,SCH - NPX_1385,325277,24,200,-200
02/02/2021 00:10,SCH - NPX_CSC,325154,0,330,-330
02/02/2021 00:10,SCH - OH - NY,23317,1099.02,1900,-1900
02/02/2021 00:10,SCH - PJ - NY,23316,1140.24,2550,-1900
02/02/2021 00:10,SCH - PJM_HTP,325905,430,660,-660
02/02/2021 00:10,SCH - PJM_NEPTUNE,325305,375,660,-660
02/02/2021 00:10,SCH - PJM_VFT,325658,315,315,-315
02/02/2021 00:10,SPR/DUN-SOUTH,23320,1929.59,4600,-9999
02/02/2021 00:10,TOTAL EAST,23314,4896.49,6800,-9999
02/02/2021 00:10,UPNY CONED,23315,1863.27,5315,-9999
02/02/2021 00:10,WEST CENTRAL,23312,907.39,9999,-9999
02/02/2021 00:15,CENTRAL EAST - VC,23330,2466.31,2615,-9999
02/02/2021 00:15,DYSINGER EAST,23326,1395.7,3150,-9999
02/02/2021 00:15,MOSES SOUTH,23319,1828.91,3000,-1600
02/02/2021 00:15,SCH - HQ - NY,23324,1450,1450,-1000
02/02/2021 00:15,SCH - HQ_CEDARS,325274,149,199,0
02/02/2021 00:15,SCH - HQ_IMPORT_EXPORT,325376,1150,1310,-9999
02/02/2021 00:15,SCH - NE - NY,23318,-1426.7,1400,-1700
02/02/2021 00:15,SCH - NPX_1385,325277,24,200,-200
02/02/2021 00:15,SCH - NPX_CSC,325154,0,330,-330
02/02/2021 00:15,SCH - OH - NY,23317,1099.01,1900,-1900
02/02/2021 00:15,SCH - PJ - NY,23316,1164.41,2550,-1900
02/02/2021 00:15,SCH - PJM_HTP,325905,430,660,-660
02/02/2021 00:15,SCH - PJM_NEPTUNE,325305,375,660,-660
02/02/2021 00:15,SCH - PJM_VFT,325658,315,315,-315
02/02/2021 00:15,SPR/DUN-SOUTH,23320,1803,4600,-9999
02/02/2021 00:15,TOTAL EAST,23314,4829.01,6800,-9999
02/02/2021 00:15,UPNY CONED,23315,1736.42,5315,-9999
02/02/2021 00:15,WEST CENTRAL,23312,905.13,9999,-9999
02/02/2021 00:20,CENTRAL EAST - VC,23330,2514.95,2615,-9999
02/02/2021 00:20,DYSINGER EAST,23326,1520.83,3150,-9999
02/02/2021 00:20,MOSES SOUTH,23319,1806.19,3000,-1600
02/02/2021 00:20,SCH - HQ - NY,23324,1450,1450,-1000
02/02/2021 00:20,SCH - HQ_CEDARS,325274,149,199,0
02/02/2021 00:20,SCH - HQ_IMPORT_EXPORT,325376,1150,1310,-9999
02/02/2021 00:20,SCH - NE - NY,23318,-1353.75,1400,-1700
02/02/2021 00:20,SCH - NPX_1385,325277,24,200,-200
02/02/2021 00:20,SCH - NPX_CSC,325154,0,330,-330
02/02/2021 00:20,SCH - OH - NY,23317,1099.16,1900,-1900
02/02/2021 00:20,SCH - PJ - NY,23316,1193.62,2550,-1900
02/02/2021 00:20,SCH - PJM_HTP,325905,430,660,-660
02/02/2021 00:20,SCH - PJM_NEPTUNE,325305,375,660,-660
02/02/2021 00:20,SCH - PJM_VFT,325658,315,315,-315
02/02/2021 00:20,SPR/DUN-SOUTH,23320,1842.6,4600,-9999
02/02/2021 00:20,TOTAL EAST,23314,4854.15,6800,-9999
02/02/2021 00:20,UPNY CONED,23315,1786.4,5315,-9999
02/02/2021 00:20,WEST CENTRAL,23312,1020.7,9999,-9999
02/02/2021 00:23,CENTRAL EAST - VC,23330,2511.12,2615,-9999
02/02/2021 00:23,DYSINGER EAST,23326,1491.21,3150,-9999
02/02/2021 00:23,MOSES SOUTH,23319,1830.9,3000,-1600
02/02/2021 00:23,SCH - HQ - NY,23324,1450,1450,-1000
02/02/2021 00:23,SCH - HQ_CEDARS,325274,149,199,0
02/02/2021 00:23,SCH - HQ_IMPORT_EXPORT,325376,1150,1310,-9999
02/02/2021 00:23,SCH - NE - NY,23318,-1353.73,1400,-1700
02/02/2021 00:23,SCH - NPX_1385,325277,24,200,-200
02/02/2021 00:23,SCH - NPX_CSC,325154,0,330,-330
02/02/2021 00:23,SCH - OH - NY,23317,1099.19,1900,-1900
02/02/2021 00:23,SCH - PJ - NY,23316,1189.49,2550,-1900
02/02/2021 00:23,SCH - PJM_HTP,325905,430,660,-660
02/02/2021 00:23,SCH - PJM_NEPTUNE,325305,375,660,-660
02/02/2021 00:23,SCH - PJM_VFT,325658,315,315,-315
02/02/2021 00:23,SPR/DUN-SOUTH,23320,1796.82,4600,-9999
02/02/2021 00:23,TOTAL EAST,23314,4819.55,6800,-9999
02/02/2021 00:23,UPNY CONED,23315,1777.12,5315,-9999
02/02/2021 00:23,WEST CENTRAL,23312,989.49,9999,-9999
02/02/2021 00:25,CENTRAL EAST - VC,23330,2479.91,2585,-9999
02/02/2021 00:25,CENTRAL EAST - VC,23330,2510.3,2615,-9999
