Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
03/15/2021 00:00,CENTRAL EAST - VC,23330,2084.02,2195,-9999
03/15/2021 00:00,DYSINGER EAST,23326,532.46,3150,-9999
03/15/2021 00:00,MOSES SOUTH,23319,2070.12,3000,-1600
03/15/2021 00:00,SCH - HQ - NY,23324,1230,1500,-1000
03/15/2021 00:00,SCH - HQ_CEDARS,325274,138,199,-100
03/15/2021 00:00,SCH - HQ_IMPORT_EXPORT,325376,930,1310,-9999
03/15/2021 00:00,SCH - NE - NY,23318,-695.85,1000,-900
03/15/2021 00:00,SCH - NPX_1385,325277,50,100,-100
03/15/2021 00:00,SCH - NPX_CSC,325154,330,330,-330
03/15/2021 00:00,SCH - OH - NY,23317,107.05,2050,-1900
03/15/2021 00:00,SCH - PJ - NY,23316,143.21,1450,-1200
03/15/2021 00:00,SCH - PJM_HTP,325905,275,660,-660
03/15/2021 00:00,SCH - PJM_NEPTUNE,325305,375,660,-660
03/15/2021 00:00,SCH - PJM_VFT,325658,315,315,-315
03/15/2021 00:00,SPR/DUN-SOUTH,23320,1319.63,4600,-9999
03/15/2021 00:00,TOTAL EAST,23314,3592.32,6800,-9999
03/15/2021 00:00,UPNY CONED,23315,1601.82,5025,-9999
03/15/2021 00:00,WEST CENTRAL,23312,113.18,9999,-9999
03/15/2021 00:05,CENTRAL EAST - VC,23330,2081.97,2195,-9999
03/15/2021 00:05,DYSINGER EAST,23326,512.13,3150,-9999
03/15/2021 00:05,MOSES SOUTH,23319,2204.87,3000,-1600
03/15/2021 00:05,SCH - HQ - NY,23324,1400,1500,-1000
03/15/2021 00:05,SCH - HQ_CEDARS,325274,186,199,-100
03/15/2021 00:05,SCH - HQ_IMPORT_EXPORT,325376,1100,1310,-9999
03/15/2021 00:05,SCH - NE - NY,23318,-695.74,1000,-900
03/15/2021 00:05,SCH - NPX_1385,325277,26,100,-100
03/15/2021 00:05,SCH - NPX_CSC,325154,330,330,-330
03/15/2021 00:05,SCH - OH - NY,23317,94.94,2050,-1900
03/15/2021 00:05,SCH - PJ - NY,23316,142.96,1450,-1200
03/15/2021 00:05,SCH - PJM_HTP,325905,298,660,-660
03/15/2021 00:05,SCH - PJM_NEPTUNE,325305,375,660,-660
03/15/2021 00:05,SCH - PJM_VFT,325658,315,315,-315
03/15/2021 00:05,SPR/DUN-SOUTH,23320,1317.54,4600,-9999
03/15/2021 00:05,TOTAL EAST,23314,3592.15,6800,-9999
03/15/2021 00:05,UPNY CONED,23315,1599.51,5025,-9999
03/15/2021 00:05,WEST CENTRAL,23312,98.01,9999,-9999
03/15/2021 00:10,CENTRAL EAST - VC,23330,2055.21,2195,-9999
03/15/2021 00:10,DYSINGER EAST,23326,403.51,3150,-9999
03/15/2021 00:10,MOSES SOUTH,23319,2190.17,3000,-1600
03/15/2021 00:10,SCH - HQ - NY,23324,1400,1500,-1000
03/15/2021 00:10,SCH - HQ_CEDARS,325274,186,199,-100
03/15/2021 00:10,SCH - HQ_IMPORT_EXPORT,325376,1100,1310,-9999
03/15/2021 00:10,SCH - NE - NY,23318,-696.09,1000,-900
03/15/2021 00:10,SCH - NPX_1385,325277,26,100,-100
03/15/2021 00:10,SCH - NPX_CSC,325154,330,330,-330
03/15/2021 00:10,SCH - OH - NY,23317,94.85,2050,-1900
03/15/2021 00:10,SCH - PJ - NY,23316,155.2,1450,-1200
03/15/2021 00:10,SCH - PJM_HTP,325905,298,660,-660
03/15/2021 00:10,SCH - PJM_NEPTUNE,325305,375,660,-660
03/15/2021 00:10,SCH - PJM_VFT,325658,315,315,-315
03/15/2021 00:10,SPR/DUN-SOUTH,23320,1311.17,4600,-9999
03/15/2021 00:10,TOTAL EAST,23314,3573.93,6800,-9999
03/15/2021 00:10,UPNY CONED,23315,1582.69,5025,-9999
03/15/2021 00:10,WEST CENTRAL,23312,-7.85,9999,-9999
03/15/2021 00:15,CENTRAL EAST - VC,23330,2064.64,2165,-9999
03/15/2021 00:15,DYSINGER EAST,23326,440.32,3150,-9999
03/15/2021 00:15,MOSES SOUTH,23319,2104.86,3000,-1600
03/15/2021 00:15,SCH - HQ - NY,23324,1400,1500,-1000
03/15/2021 00:15,SCH - HQ_CEDARS,325274,186,199,-100
03/15/2021 00:15,SCH - HQ_IMPORT_EXPORT,325376,1100,1310,-9999
