Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
01/02/2021 00:00,CENTRAL EAST - VC,23330,2219.52,2320,-9999
01/02/2021 00:00,DYSINGER EAST,23326,1026.61,3150,-9999
01/02/2021 00:00,MOSES SOUTH,23319,1619.95,3150,-1600
01/02/2021 00:00,SCH - HQ - NY,23324,1250,1500,-1000
01/02/2021 00:00,SCH - HQ_CEDARS,325274,105,199,-100
01/02/2021 00:00,SCH - HQ_IMPORT_EXPORT,325376,950,1310,-9999
01/02/2021 00:00,SCH - NE - NY,23318,-1426.02,1400,-1700
01/02/2021 00:00,SCH - NPX_1385,325277,199,200,-200
01/02/2021 00:00,SCH - NPX_CSC,325154,0,0,0
01/02/2021 00:00,SCH - OH - NY,23317,1037.18,2050,-1900
01/02/2021 00:00,SCH - PJ - NY,23316,225.74,2550,-1900
01/02/2021 00:00,SCH - PJM_HTP,325905,350,660,-660
01/02/2021 00:00,SCH - PJM_NEPTUNE,325305,0,0,0
01/02/2021 00:00,SCH - PJM_VFT,325658,301,315,-315
01/02/2021 00:00,SPR/DUN-SOUTH,23320,2391.23,4600,-9999
01/02/2021 00:00,TOTAL EAST,23314,4066.2,6800,-9999
01/02/2021 00:00,UPNY CONED,23315,2336.4,5315,-9999
01/02/2021 00:00,WEST CENTRAL,23312,645.58,9999,-9999
01/02/2021 00:05,CENTRAL EAST - VC,23330,2182.19,2320,-9999
01/02/2021 00:05,DYSINGER EAST,23326,920.83,3150,-9999
01/02/2021 00:05,MOSES SOUTH,23319,1638.66,3150,-1600
01/02/2021 00:05,SCH - HQ - NY,23324,1250,1500,-1000
01/02/2021 00:05,SCH - HQ_CEDARS,325274,105,199,-100
01/02/2021 00:05,SCH - HQ_IMPORT_EXPORT,325376,950,1310,-9999
01/02/2021 00:05,SCH - NE - NY,23318,-1499.18,1400,-1700
01/02/2021 00:05,SCH - NPX_1385,325277,199,200,-200
01/02/2021 00:05,SCH - NPX_CSC,325154,0,0,0
01/02/2021 00:05,SCH - OH - NY,23317,911.06,2050,-1900
01/02/2021 00:05,SCH - PJ - NY,23316,128.69,2550,-1900
01/02/2021 00:05,SCH - PJM_HTP,325905,400,660,-660
01/02/2021 00:05,SCH - PJM_NEPTUNE,325305,0,0,0
01/02/2021 00:05,SCH - PJM_VFT,325658,315,315,-315
01/02/2021 00:05,SPR/DUN-SOUTH,23320,2219.31,4600,-9999
01/02/2021 00:05,TOTAL EAST,23314,3878.95,6800,-9999
01/02/2021 00:05,UPNY CONED,23315,2157.87,5315,-9999
01/02/2021 00:05,WEST CENTRAL,23312,544.5,9999,-9999
01/02/2021 00:10,CENTRAL EAST - VC,23330,2216.82,2320,-9999
01/02/2021 00:10,DYSINGER EAST,23326,1014.11,3150,-9999
01/02/2021 00:10,MOSES SOUTH,23319,1569.04,3150,-1600
01/02/2021 00:10,SCH - HQ - NY,23324,1249.96,1500,-1000
01/02/2021 00:10,SCH - HQ_CEDARS,325274,105,199,-100
01/02/2021 00:10,SCH - HQ_IMPORT_EXPORT,325376,949.96,1310,-9999
01/02/2021 00:10,SCH - NE - NY,23318,-1499.05,1400,-1700
01/02/2021 00:10,SCH - NPX_1385,325277,199,200,-200
01/02/2021 00:10,SCH - NPX_CSC,325154,0,0,0
01/02/2021 00:10,SCH - OH - NY,23317,910.01,2050,-1900
01/02/2021 00:10,SCH - PJ - NY,23316,126.27,2550,-1900
01/02/2021 00:10,SCH - PJM_HTP,325905,400,660,-660
01/02/2021 00:10,SCH - PJM_NEPTUNE,325305,0,0,0
01/02/2021 00:10,SCH - PJM_VFT,325658,315,315,-315
01/02/2021 00:10,SPR/DUN-SOUTH,23320,2293.28,4600,-9999
01/02/2021 00:10,TOTAL EAST,23314,3962.22,6800,-9999
01/02/2021 00:10,UPNY CONED,23315,2220.27,5315,-9999
01/02/2021 00:10,WEST CENTRAL,23312,638.49,9999,-9999
01/02/2021 00:15,CENTRAL EAST - VC,23330,2220.58,2320,-9999
01/02/2021 00:15,DYSINGER EAST,23326,1104.92,3150,-9999
01/02/2021 00:15,MOSES SOUTH,23319,1505.24,3150,-1600
01/02/2021 00:15,SCH - HQ - NY,23324,1250.07,1500,-1000
01/02/2021 00:15,SCH - HQ_CEDARS,325274,105,199,-100
01/02/2021 00:15,SCH - HQ_IMPORT_EXPORT,325376,950.07,1310,-9999
01/02/2021 00:15,SCH - NE - NY,23318,-1355.32,1400,-1700
01/02/2021 00:15,SCH - NPX_1385,325277,198.99,200,-200
01/02/2021 00:15,SCH - NPX_CSC,325154,0,0,0
01/02/2021 00:15,SCH - OH - NY,23317,909.44,2050,-1900
01/02/2021 00:15,SCH - PJ - NY,23316,134.25,2550,-1900
01/02/2021 00:15,SCH - PJM_HTP,325905,400.05,660,-660
01/02/2021 00:15,SCH - PJM_NEPTUNE,325305,0,0,0
01/02/2021 00:15,SCH - PJM_VFT,325658,315.05,315,-315
01/02/2021 00:15,SPR/DUN-SOUTH,23320,2266.96,4600,-9999
01/02/2021 00:15,TOTAL EAST,23314,3984.5,6800,-9999
01/02/2021 00:15,UPNY CONED,23315,2176.4,5315,-9999
01/02/2021 00:15,WEST CENTRAL,23312,725.64,9999,-9999
01/02/2021 00:20,CENTRAL EAST - VC,23330,2221.58,2320,-9999
01/02/2021 00:20,DYSINGER EAST,23326,1036.39,3150,-9999
01/02/2021 00:20,MOSES SOUTH,23319,1525.51,3150,-1600
01/02/2021 00:20,SCH - HQ - NY,23324,1250.03,1500,-1000
01/02/2021 00:20,SCH - HQ_CEDARS,325274,105,199,-100
01/02/2021 00:20,SCH - HQ_IMPORT_EXPORT,325376,950.03,1310,-9999
01/02/2021 00:20,SCH - NE - NY,23318,-1216.59,1400,-1700
01/02/2021 00:20,SCH - NPX_1385,325277,198.99,200,-200
01/02/2021 00:20,SCH - NPX_CSC,325154,0,0,0
01/02/2021 00:20,SCH - OH - NY,23317,909.63,2050,-1900
01/02/2021 00:20,SCH - PJ - NY,23316,134.31,2550,-1900
01/02/2021 00:20,SCH - PJM_HTP,325905,400.05,660,-660
01/02/2021 00:20,SCH - PJM_NEPTUNE,325305,0,0,0
01/02/2021 00:20,SCH - PJM_VFT,325658,315.05,315,-315
01/02/2021 00:20,SPR/DUN-SOUTH,23320,2290.84,4600,-9999
01/02/2021 00:20,TOTAL EAST,23314,3928.81,6800,-9999
01/02/2021 00:20,UPNY CONED,23315,2191.55,5315,-9999
01/02/2021 00:20,WEST CENTRAL,23312,660.23,9999,-9999
01/02/2021 00:25,CENTRAL EAST - VC,23330,2212.37,2320,-9999
