Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
10/27/2022 00:00,CENTRAL EAST - VC,23330,875.04,975,-9999
10/27/2022 00:00,DYSINGER EAST,23326,-588.63,3050,-9999
10/27/2022 00:00,MOSES SOUTH,23319,1161.71,2850,-1600
10/27/2022 00:00,SCH - HQ - NY,23324,593.01,1175,-500
10/27/2022 00:00,SCH - HQ_CEDARS,325274,180,270,-100
10/27/2022 00:00,SCH - HQ_IMPORT_EXPORT,325376,293,1310,-9999
10/27/2022 00:00,SCH - NE - NY,23318,-365.28,1400,-1600
10/27/2022 00:00,SCH - NPX_1385,325277,168,200,-200
10/27/2022 00:00,SCH - NPX_CSC,325154,330,330,-330
10/27/2022 00:00,SCH - OH - NY,23317,238.26,1700,-1550
10/27/2022 00:00,SCH - PJ - NY,23316,-332.84,2000,-1150
10/27/2022 00:00,SCH - PJM_HTP,325905,100.01,660,-660
10/27/2022 00:00,SCH - PJM_NEPTUNE,325305,659.99,660,-660
10/27/2022 00:00,SCH - PJM_VFT,325658,281.97,315,-315
10/27/2022 00:00,SPR/DUN-SOUTH,23320,2349.7,4600,-9999
10/27/2022 00:00,TOTAL EAST,23314,2124.74,6000,-9999
10/27/2022 00:00,UPNY CONED,23315,3228.89,5210,-9999
10/27/2022 00:00,WEST CENTRAL,23312,-900.42,9999,-9999
10/27/2022 00:05,CENTRAL EAST - VC,23330,874.6,975,-9999
10/27/2022 00:05,DYSINGER EAST,23326,-467.25,3050,-9999
10/27/2022 00:05,MOSES SOUTH,23319,1032.97,2850,-1600
10/27/2022 00:05,SCH - HQ - NY,23324,442.01,1175,-500
10/27/2022 00:05,SCH - HQ_CEDARS,325274,180,270,-100
10/27/2022 00:05,SCH - HQ_IMPORT_EXPORT,325376,142,1310,-9999
10/27/2022 00:05,SCH - NE - NY,23318,-257.47,1400,-1600
10/27/2022 00:05,SCH - NPX_1385,325277,197,200,-200
10/27/2022 00:05,SCH - NPX_CSC,325154,330,330,-330
10/27/2022 00:05,SCH - OH - NY,23317,198.24,1700,-1550
10/27/2022 00:05,SCH - PJ - NY,23316,-333.95,2000,-1150
10/27/2022 00:05,SCH - PJM_HTP,325905,100.01,660,-660
10/27/2022 00:05,SCH - PJM_NEPTUNE,325305,659.99,660,-660
10/27/2022 00:05,SCH - PJM_VFT,325658,314.98,315,-315
10/27/2022 00:05,SPR/DUN-SOUTH,23320,2313.29,4600,-9999
10/27/2022 00:05,TOTAL EAST,23314,2055.88,6000,-9999
10/27/2022 00:05,UPNY CONED,23315,3163.38,5210,-9999
10/27/2022 00:05,WEST CENTRAL,23312,-774.87,9999,-9999
10/27/2022 00:10,CENTRAL EAST - VC,23330,872.2,975,-9999
10/27/2022 00:10,DYSINGER EAST,23326,-414.51,3050,-9999
10/27/2022 00:10,MOSES SOUTH,23319,1058.46,2850,-1600
10/27/2022 00:10,SCH - HQ - NY,23324,442.01,1175,-500
10/27/2022 00:10,SCH - HQ_CEDARS,325274,180,270,-100
10/27/2022 00:10,SCH - HQ_IMPORT_EXPORT,325376,142,1310,-9999
10/27/2022 00:10,SCH - NE - NY,23318,-257.49,1400,-1600
10/27/2022 00:10,SCH - NPX_1385,325277,197,200,-200
10/27/2022 00:10,SCH - NPX_CSC,325154,330,330,-330
10/27/2022 00:10,SCH - OH - NY,23317,197.83,1700,-1550
10/27/2022 00:10,SCH - PJ - NY,23316,-333.59,2000,-1150
10/27/2022 00:10,SCH - PJM_HTP,325905,100,660,-660
10/27/2022 00:10,SCH - PJM_NEPTUNE,325305,660,660,-660
10/27/2022 00:10,SCH - PJM_VFT,325658,315,315,-315
10/27/2022 00:10,SPR/DUN-SOUTH,23320,2299.35,4600,-9999
10/27/2022 00:10,TOTAL EAST,23314,2136.5,6000,-9999
10/27/2022 00:10,UPNY CONED,23315,3135.76,5210,-9999
10/27/2022 00:10,WEST CENTRAL,23312,-722.17,9999,-9999
10/27/2022 00:15,CENTRAL EAST - VC,23330,875.69,975,-9999
10/27/2022 00:15,DYSINGER EAST,23326,-390.26,3050,-9999
10/27/2022 00:15,MOSES SOUTH,23319,1097.76,2850,-1600
10/27/2022 00:15,SCH - HQ - NY,23324,442.01,1175,-500
10/27/2022 00:15,SCH - HQ_CEDARS,325274,179.99,270,-100
10/27/2022 00:15,SCH - HQ_IMPORT_EXPORT,325376,142,1310,-9999
10/27/2022 00:15,SCH - NE - NY,23318,-303.54,1400,-1600
10/27/2022 00:15,SCH - NPX_1385,325277,197,200,-200
10/27/2022 00:15,SCH - NPX_CSC,325154,330,330,-330
10/27/2022 00:15,SCH - OH - NY,23317,197.88,1700,-1550
10/27/2022 00:15,SCH - PJ - NY,23316,-320.52,2000,-1150
10/27/2022 00:15,SCH - PJM_HTP,325905,100,660,-660
10/27/2022 00:15,SCH - PJM_NEPTUNE,325305,660,660,-660
10/27/2022 00:15,SCH - PJM_VFT,325658,314.99,315,-315
10/27/2022 00:15,SPR/DUN-SOUTH,23320,2314.27,4600,-9999
10/27/2022 00:15,TOTAL EAST,23314,2153.11,6000,-9999
10/27/2022 00:15,UPNY CONED,23315,3154.84,5210,-9999
10/27/2022 00:15,WEST CENTRAL,23312,-699.56,9999,-9999
10/27/2022 00:20,CENTRAL EAST - VC,23330,874.89,975,-9999
10/27/2022 00:20,DYSINGER EAST,23326,-379.78,3050,-9999
10/27/2022 00:20,MOSES SOUTH,23319,1075.17,2850,-1600
10/27/2022 00:20,SCH - HQ - NY,23324,442.01,1175,-500
10/27/2022 00:20,SCH - HQ_CEDARS,325274,179.99,270,-100
10/27/2022 00:20,SCH - HQ_IMPORT_EXPORT,325376,142,1310,-9999
10/27/2022 00:20,SCH - NE - NY,23318,-349.33,1400,-1600
10/27/2022 00:20,SCH - NPX_1385,325277,197,200,-200
10/27/2022 00:20,SCH - NPX_CSC,325154,330,330,-330
10/27/2022 00:20,SCH - OH - NY,23317,198.01,1700,-1550
10/27/2022 00:20,SCH - PJ - NY,23316,-306.96,2000,-1150
10/27/2022 00:20,SCH - PJM_HTP,325905,100,660,-660
10/27/2022 00:20,SCH - PJM_NEPTUNE,325305,660,660,-660
10/27/2022 00:20,SCH - PJM_VFT,325658,314.99,315,-315
10/27/2022 00:20,SPR/DUN-SOUTH,23320,2275.56,4600,-9999
10/27/2022 00:20,TOTAL EAST,23314,2191.01,6000,-9999
10/27/2022 00:20,UPNY CONED,23315,3137.79,5210,-9999
10/27/2022 00:20,WEST CENTRAL,23312,-687.99,9999,-9999
10/27/2022 00:25,CENTRAL EAST - VC,23330,873.81,975,-9999
10/27/2022 00:25,DYSINGER EAST,23326,-486.42,3050,-9999
10/27/2022 00:25,MOSES SOUTH,23319,1076.56,2850,-1600
10/27/2022 00:25,SCH - HQ - NY,23324,442,1175,-500
10/27/2022 00:25,SCH - HQ_CEDARS,325274,180,270,-100
10/27/2022 00:25,SCH - HQ_IMPORT_EXPORT,325376,142,1310,-9999
10/27/2022 00:25,SCH - NE - NY,23318,-349.14,1400,-1600
10/27/2022 00:25,SCH - NPX_1385,325277,197,200,-200
10/27/2022 00:25,SCH - NPX_CSC,325154,330,330,-330
10/27/2022 00:25,SCH - OH - NY,23317,198.18,1700,-1550
10/27/2022 00:25,SCH - PJ - NY,23316,-306.22,2000,-1150
10/27/2022 00:25,SCH - PJM_HTP,325905,100,660,-660
10/27/2022 00:25,SCH - PJM_NEPTUNE,325305,660,660,-660
10/27/2022 00:25,SCH - PJM_VFT,325658,315,315,-315
10/27/2022 00:25,SPR/DUN-SOUTH,23320,2266.69,4600,-9999
10/27/2022 00:25,TOTAL EAST,23314,2096.66,6000,-9999
10/27/2022 00:25,UPNY CONED,23315,3116.91,5210,-9999
10/27/2022 00:25,WEST CENTRAL,23312,-792.57,9999,-9999
10/27/2022 00:30,CENTRAL EAST - VC,23330,875.06,975,-9999
10/27/2022 00:30,DYSINGER EAST,23326,-544.31,3050,-9999
10/27/2022 00:30,MOSES SOUTH,23319,1085.43,2850,-1600
10/27/2022 00:30,SCH - HQ - NY,23324,442.01,1175,-500
10/27/2022 00:30,SCH - HQ_CEDARS,325274,180,270,-100
10/27/2022 00:30,SCH - HQ_IMPORT_EXPORT,325376,142,1310,-9999
10/27/2022 00:30,SCH - NE - NY,23318,-357.15,1400,-1600
10/27/2022 00:30,SCH - NPX_1385,325277,197,200,-200
10/27/2022 00:30,SCH - NPX_CSC,325154,330,330,-330
10/27/2022 00:30,SCH - OH - NY,23317,198.12,1700,-1550
10/27/2022 00:30,SCH - PJ - NY,23316,-331.89,2000,-1150
10/27/2022 00:30,SCH - PJM_HTP,325905,100,660,-660
10/27/2022 00:30,SCH - PJM_NEPTUNE,325305,660,660,-660
10/27/2022 00:30,SCH - PJM_VFT,325658,314.99,315,-315
10/27/2022 00:30,SPR/DUN-SOUTH,23320,2297.31,4600,-9999
10/27/2022 00:30,TOTAL EAST,23314,2098.11,6000,-9999
10/27/2022 00:30,UPNY CONED,23315,3139.8,5210,-9999
10/27/2022 00:30,WEST CENTRAL,23312,-846.59,9999,-9999
10/27/2022 00:35,CENTRAL EAST - VC,23330,875,975,-9999
10/27/2022 00:35,DYSINGER EAST,23326,-568.39,3050,-9999
10/27/2022 00:35,MOSES SOUTH,23319,1086.22,2850,-1600
10/27/2022 00:35,SCH - HQ - NY,23324,441.99,1175,-500
10/27/2022 00:35,SCH - HQ_CEDARS,325274,180,270,-100
10/27/2022 00:35,SCH - HQ_IMPORT_EXPORT,325376,142,1310,-9999
10/27/2022 00:35,SCH - NE - NY,23318,-364.8,1400,-1600
10/27/2022 00:35,SCH - NPX_1385,325277,197,200,-200
10/27/2022 00:35,SCH - NPX_CSC,325154,330,330,-330
10/27/2022 00:35,SCH - OH - NY,23317,198.08,1700,-1550
10/27/2022 00:35,SCH - PJ - NY,23316,-357.38,2000,-1150
10/27/2022 00:35,SCH - PJM_HTP,325905,100,660,-660
10/27/2022 00:35,SCH - PJM_NEPTUNE,325305,660,660,-660
10/27/2022 00:35,SCH - PJM_VFT,325658,315,315,-315
10/27/2022 00:35,SPR/DUN-SOUTH,23320,2285.51,4600,-9999
10/27/2022 00:35,TOTAL EAST,23314,2053.33,6000,-9999
10/27/2022 00:35,UPNY CONED,23315,3111.45,5210,-9999
10/27/2022 00:35,WEST CENTRAL,23312,-865.13,9999,-9999
10/27/2022 00:40,CENTRAL EAST - VC,23330,875.31,975,-9999
10/27/2022 00:40,DYSINGER EAST,23326,-549.55,3050,-9999
10/27/2022 00:40,MOSES SOUTH,23319,1071.11,2850,-1600
10/27/2022 00:40,SCH - HQ - NY,23324,442,1175,-500
10/27/2022 00:40,SCH - HQ_CEDARS,325274,180,270,-100
10/27/2022 00:40,SCH - HQ_IMPORT_EXPORT,325376,142,1310,-9999
10/27/2022 00:40,SCH - NE - NY,23318,-364.81,1400,-1600
10/27/2022 00:40,SCH - NPX_1385,325277,197,200,-200
10/27/2022 00:40,SCH - NPX_CSC,325154,330,330,-330
10/27/2022 00:40,SCH - OH - NY,23317,198,1700,-1550
10/27/2022 00:40,SCH - PJ - NY,23316,-358.26,2000,-1150
10/27/2022 00:40,SCH - PJM_HTP,325905,100,660,-660
10/27/2022 00:40,SCH - PJM_NEPTUNE,325305,660,660,-660
10/27/2022 00:40,SCH - PJM_VFT,325658,315,315,-315
10/27/2022 00:40,SPR/DUN-SOUTH,23320,2327.57,4600,-9999
10/27/2022 00:40,TOTAL EAST,23314,2075.96,6000,-9999
10/27/2022 00:40,UPNY CONED,23315,3137.94,5210,-9999
10/27/2022 00:40,WEST CENTRAL,23312,-840.55,9999,-9999
10/27/2022 00:45,CENTRAL EAST - VC,23330,875.44,975,-9999
10/27/2022 00:45,DYSINGER EAST,23326,-533.89,3050,-9999
10/27/2022 00:45,MOSES SOUTH,23319,1068.91,2850,-1600
10/27/2022 00:45,SCH - HQ - NY,23324,442,1175,-500
10/27/2022 00:45,SCH - HQ_CEDARS,325274,180,270,-100
10/27/2022 00:45,SCH - HQ_IMPORT_EXPORT,325376,142,1310,-9999
10/27/2022 00:45,SCH - NE - NY,23318,-363.82,1400,-1600
10/27/2022 00:45,SCH - NPX_1385,325277,197,200,-200
10/27/2022 00:45,SCH - NPX_CSC,325154,330,330,-330
10/27/2022 00:45,SCH - OH - NY,23317,197.93,1700,-1550
10/27/2022 00:45,SCH - PJ - NY,23316,-381.21,2000,-1150
10/27/2022 00:45,SCH - PJM_HTP,325905,100,660,-660
10/27/2022 00:45,SCH - PJM_NEPTUNE,325305,660,660,-660
10/27/2022 00:45,SCH - PJM_VFT,325658,315,315,-315
10/27/2022 00:45,SPR/DUN-SOUTH,23320,2310.84,4600,-9999
10/27/2022 00:45,TOTAL EAST,23314,2077.57,6000,-9999
10/27/2022 00:45,UPNY CONED,23315,3110.93,5210,-9999
10/27/2022 00:45,WEST CENTRAL,23312,-822.29,9999,-9999
10/27/2022 00:50,CENTRAL EAST - VC,23330,874.62,975,-9999
10/27/2022 00:50,DYSINGER EAST,23326,-581.71,3050,-9999
10/27/2022 00:50,MOSES SOUTH,23319,1067.48,2850,-1600
10/27/2022 00:50,SCH - HQ - NY,23324,442,1175,-500
10/27/2022 00:50,SCH - HQ_CEDARS,325274,180,270,-100
10/27/2022 00:50,SCH - HQ_IMPORT_EXPORT,325376,142,1310,-9999
10/27/2022 00:50,SCH - NE - NY,23318,-362.76,1400,-1600
10/27/2022 00:50,SCH - NPX_1385,325277,197,200,-200
10/27/2022 00:50,SCH - NPX_CSC,325154,330,330,-330
10/27/2022 00:50,SCH - OH - NY,23317,198.01,1700,-1550
10/27/2022 00:50,SCH - PJ - NY,23316,-406.3,2000,-1150
10/27/2022 00:50,SCH - PJM_HTP,325905,100,660,-660
10/27/2022 00:50,SCH - PJM_NEPTUNE,325305,660,660,-660
10/27/2022 00:50,SCH - PJM_VFT,325658,315,315,-315
10/27/2022 00:50,SPR/DUN-SOUTH,23320,2330.23,4600,-9999
10/27/2022 00:50,TOTAL EAST,23314,2040.94,6000,-9999
10/27/2022 00:50,UPNY CONED,23315,3123.44,5210,-9999
10/27/2022 00:50,WEST CENTRAL,23312,-869.47,9999,-9999
10/27/2022 00:55,CENTRAL EAST - VC,23330,874.38,975,-9999
10/27/2022 00:55,DYSINGER EAST,23326,-580,3050,-9999
10/27/2022 00:55,MOSES SOUTH,23319,1065.57,2850,-1600
10/27/2022 00:55,SCH - HQ - NY,23324,442,1175,-500
10/27/2022 00:55,SCH - HQ_CEDARS,325274,180,270,-100
10/27/2022 00:55,SCH - HQ_IMPORT_EXPORT,325376,142,1310,-9999
10/27/2022 00:55,SCH - NE - NY,23318,-362.79,1400,-1600
10/27/2022 00:55,SCH - NPX_1385,325277,197,200,-200
10/27/2022 00:55,SCH - NPX_CSC,325154,330,330,-330
10/27/2022 00:55,SCH - OH - NY,23317,198.16,1700,-1550
10/27/2022 00:55,SCH - PJ - NY,23316,-406.35,2000,-1150
10/27/2022 00:55,SCH - PJM_HTP,325905,100,660,-660
10/27/2022 00:55,SCH - PJM_NEPTUNE,325305,660,660,-660
10/27/2022 00:55,SCH - PJM_VFT,325658,315,315,-315
10/27/2022 00:55,SPR/DUN-SOUTH,23320,2330.26,4600,-9999
10/27/2022 00:55,TOTAL EAST,23314,1994.3,6000,-9999
10/27/2022 00:55,UPNY CONED,23315,3118.19,5210,-9999
10/27/2022 00:55,WEST CENTRAL,23312,-868.9,9999,-9999
10/27/2022 01:00,CENTRAL EAST - VC,23330,875.64,975,-9999
10/27/2022 01:00,DYSINGER EAST,23326,-569.18,3050,-9999
10/27/2022 01:00,MOSES SOUTH,23319,1075.63,2850,-1600
10/27/2022 01:00,SCH - HQ - NY,23324,442.01,1175,-500
10/27/2022 01:00,SCH - HQ_CEDARS,325274,180,270,-100
10/27/2022 01:00,SCH - HQ_IMPORT_EXPORT,325376,142,1310,-9999
10/27/2022 01:00,SCH - NE - NY,23318,-344.08,1400,-1600
10/27/2022 01:00,SCH - NPX_1385,325277,159,200,-200
10/27/2022 01:00,SCH - NPX_CSC,325154,330,330,-330
10/27/2022 01:00,SCH - OH - NY,23317,160.13,1700,-1550
10/27/2022 01:00,SCH - PJ - NY,23316,-440.93,2000,-1150
10/27/2022 01:00,SCH - PJM_HTP,325905,100,660,-660
10/27/2022 01:00,SCH - PJM_NEPTUNE,325305,660,660,-660
10/27/2022 01:00,SCH - PJM_VFT,325658,314.99,315,-315
10/27/2022 01:00,SPR/DUN-SOUTH,23320,2313.51,4600,-9999
10/27/2022 01:00,TOTAL EAST,23314,2028.45,6000,-9999
10/27/2022 01:00,UPNY CONED,23315,3133.81,5210,-9999
10/27/2022 01:00,WEST CENTRAL,23312,-856.83,9999,-9999
10/27/2022 01:05,CENTRAL EAST - VC,23330,875.35,975,-9999
10/27/2022 01:05,DYSINGER EAST,23326,-531.22,3050,-9999
10/27/2022 01:05,MOSES SOUTH,23319,1059.36,2850,-1600
10/27/2022 01:05,SCH - HQ - NY,23324,442.01,1175,-500
10/27/2022 01:05,SCH - HQ_CEDARS,325274,180,270,-100
10/27/2022 01:05,SCH - HQ_IMPORT_EXPORT,325376,142,1310,-9999
10/27/2022 01:05,SCH - NE - NY,23318,-326.15,1400,-1600
10/27/2022 01:05,SCH - NPX_1385,325277,121,200,-200
10/27/2022 01:05,SCH - NPX_CSC,325154,330,330,-330
10/27/2022 01:05,SCH - OH - NY,23317,123.08,1700,-1550
