Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
07/15/2021 00:00,CENTRAL EAST - VC,23330,2314.58,2560,-9999
07/15/2021 00:00,DYSINGER EAST,23326,680.46,3150,-9999
07/15/2021 00:00,MOSES SOUTH,23319,2041.95,3000,-1600
07/15/2021 00:00,SCH - HQ - NY,23324,1500,1500,-1000
07/15/2021 00:00,SCH - HQ_CEDARS,325274,62,140,-40
07/15/2021 00:00,SCH - HQ_IMPORT_EXPORT,325376,1200,1310,-9999
07/15/2021 00:00,SCH - NE - NY,23318,-976.57,1400,-1600
07/15/2021 00:00,SCH - NPX_1385,325277,160,200,-200
07/15/2021 00:00,SCH - NPX_CSC,325154,330,330,-330
07/15/2021 00:00,SCH - OH - NY,23317,959.96,1700,-1500
07/15/2021 00:00,SCH - PJ - NY,23316,1338.01,2000,-1150
07/15/2021 00:00,SCH - PJM_HTP,325905,400,660,-660
07/15/2021 00:00,SCH - PJM_NEPTUNE,325305,375,660,-660
07/15/2021 00:00,SCH - PJM_VFT,325658,315,315,-315
07/15/2021 00:00,SPR/DUN-SOUTH,23320,3057.31,4600,-9999
07/15/2021 00:00,TOTAL EAST,23314,4918.51,6800,-9999
07/15/2021 00:00,UPNY CONED,23315,5086.47,6220,-9999
07/15/2021 00:00,WEST CENTRAL,23312,66.99,9999,-9999
07/15/2021 00:05,CENTRAL EAST - VC,23330,2278.17,2560,-9999
07/15/2021 00:05,DYSINGER EAST,23326,619.65,3150,-9999
07/15/2021 00:05,MOSES SOUTH,23319,1973.28,3000,-1600
07/15/2021 00:05,SCH - HQ - NY,23324,1500,1500,-1000
07/15/2021 00:05,SCH - HQ_CEDARS,325274,0,140,-40
07/15/2021 00:05,SCH - HQ_IMPORT_EXPORT,325376,1200,1310,-9999
07/15/2021 00:05,SCH - NE - NY,23318,-974.58,1400,-1600
07/15/2021 00:05,SCH - NPX_1385,325277,160,200,-200
07/15/2021 00:05,SCH - NPX_CSC,325154,330,330,-330
07/15/2021 00:05,SCH - OH - NY,23317,854.98,1700,-1500
07/15/2021 00:05,SCH - PJ - NY,23316,1474.93,2000,-1150
07/15/2021 00:05,SCH - PJM_HTP,325905,400,660,-660
07/15/2021 00:05,SCH - PJM_NEPTUNE,325305,375,660,-660
07/15/2021 00:05,SCH - PJM_VFT,325658,315,315,-315
07/15/2021 00:05,SPR/DUN-SOUTH,23320,2999.93,4600,-9999
07/15/2021 00:05,TOTAL EAST,23314,4927.71,6800,-9999
07/15/2021 00:05,UPNY CONED,23315,5027.4,6220,-9999
07/15/2021 00:05,WEST CENTRAL,23312,13.75,9999,-9999
07/15/2021 00:10,CENTRAL EAST - VC,23330,2236.72,2560,-9999
07/15/2021 00:10,DYSINGER EAST,23326,581,3150,-9999
07/15/2021 00:10,MOSES SOUTH,23319,1950.41,3000,-1600
07/15/2021 00:10,SCH - HQ - NY,23324,1500,1500,-1000
07/15/2021 00:10,SCH - HQ_CEDARS,325274,0,140,-40
07/15/2021 00:10,SCH - HQ_IMPORT_EXPORT,325376,1200,1310,-9999
07/15/2021 00:10,SCH - NE - NY,23318,-974.48,1400,-1600
07/15/2021 00:10,SCH - NPX_1385,325277,160,200,-200
07/15/2021 00:10,SCH - NPX_CSC,325154,330,330,-330
07/15/2021 00:10,SCH - OH - NY,23317,855.6,1700,-1500
07/15/2021 00:10,SCH - PJ - NY,23316,1472.01,2000,-1150
07/15/2021 00:10,SCH - PJM_HTP,325905,400,660,-660
07/15/2021 00:10,SCH - PJM_NEPTUNE,325305,375,660,-660
07/15/2021 00:10,SCH - PJM_VFT,325658,315,315,-315
07/15/2021 00:10,SPR/DUN-SOUTH,23320,2823.37,4600,-9999
07/15/2021 00:10,TOTAL EAST,23314,4756.45,6800,-9999
07/15/2021 00:10,UPNY CONED,23315,4843.68,6220,-9999
07/15/2021 00:10,WEST CENTRAL,23312,-15.36,9999,-9999
07/15/2021 00:15,CENTRAL EAST - VC,23330,2245.38,2560,-9999
07/15/2021 00:15,DYSINGER EAST,23326,617.76,3150,-9999
07/15/2021 00:15,MOSES SOUTH,23319,1942.61,3000,-1600
07/15/2021 00:15,SCH - HQ - NY,23324,1500,1500,-1000
07/15/2021 00:15,SCH - HQ_CEDARS,325274,0,140,-40
07/15/2021 00:15,SCH - HQ_IMPORT_EXPORT,325376,1200,1310,-9999
07/15/2021 00:15,SCH - NE - NY,23318,-1004.48,1400,-1600
07/15/2021 00:15,SCH - NPX_1385,325277,160,200,-200
07/15/2021 00:15,SCH - NPX_CSC,325154,330,330,-330
07/15/2021 00:15,SCH - OH - NY,23317,853.61,1700,-1500
07/15/2021 00:15,SCH - PJ - NY,23316,1476.1,2000,-1150
07/15/2021 00:15,SCH - PJM_HTP,325905,400,660,-660
07/15/2021 00:15,SCH - PJM_NEPTUNE,325305,375,660,-660
07/15/2021 00:15,SCH - PJM_VFT,325658,315,315,-315
07/15/2021 00:15,SPR/DUN-SOUTH,23320,2880.71,4600,-9999
07/15/2021 00:15,TOTAL EAST,23314,4871.2,6800,-9999
07/15/2021 00:15,UPNY CONED,23315,4894.24,6220,-9999
07/15/2021 00:15,WEST CENTRAL,23312,27.28,9999,-9999
07/15/2021 00:20,CENTRAL EAST - VC,23330,2204.45,2560,-9999
07/15/2021 00:20,DYSINGER EAST,23326,617.61,3150,-9999
07/15/2021 00:20,MOSES SOUTH,23319,1903.23,3000,-1600
07/15/2021 00:20,SCH - HQ - NY,23324,1500,1500,-1000
07/15/2021 00:20,SCH - HQ_CEDARS,325274,0,140,-40
07/15/2021 00:20,SCH - HQ_IMPORT_EXPORT,325376,1200,1310,-9999
07/15/2021 00:20,SCH - NE - NY,23318,-1035.35,1400,-1600
07/15/2021 00:20,SCH - NPX_1385,325277,160,200,-200
07/15/2021 00:20,SCH - NPX_CSC,325154,330,330,-330
07/15/2021 00:20,SCH - OH - NY,23317,853.46,1700,-1500
07/15/2021 00:20,SCH - PJ - NY,23316,1473.93,2000,-1150
07/15/2021 00:20,SCH - PJM_HTP,325905,400,660,-660
07/15/2021 00:20,SCH - PJM_NEPTUNE,325305,375,660,-660
07/15/2021 00:20,SCH - PJM_VFT,325658,315,315,-315
07/15/2021 00:20,SPR/DUN-SOUTH,23320,2762.05,4600,-9999
07/15/2021 00:20,TOTAL EAST,23314,4716.31,6800,-9999
07/15/2021 00:20,UPNY CONED,23315,4772.73,6220,-9999
07/15/2021 00:20,WEST CENTRAL,23312,35.69,9999,-9999
07/15/2021 00:25,CENTRAL EAST - VC,23330,2216.44,2560,-9999
07/15/2021 00:25,DYSINGER EAST,23326,689.24,3150,-9999
07/15/2021 00:25,MOSES SOUTH,23319,1964.52,3000,-1600
07/15/2021 00:25,SCH - HQ - NY,23324,1500,1500,-1000
07/15/2021 00:25,SCH - HQ_CEDARS,325274,0,140,-40
07/15/2021 00:25,SCH - HQ_IMPORT_EXPORT,325376,1200,1310,-9999
07/15/2021 00:25,SCH - NE - NY,23318,-1035.32,1400,-1600
07/15/2021 00:25,SCH - NPX_1385,325277,160,200,-200
07/15/2021 00:25,SCH - NPX_CSC,325154,330,330,-330
07/15/2021 00:25,SCH - OH - NY,23317,858.94,1700,-1500
07/15/2021 00:25,SCH - PJ - NY,23316,1467.42,2000,-1150
07/15/2021 00:25,SCH - PJM_HTP,325905,400,660,-660
07/15/2021 00:25,SCH - PJM_NEPTUNE,325305,375,660,-660
07/15/2021 00:25,SCH - PJM_VFT,325658,315,315,-315
07/15/2021 00:25,SPR/DUN-SOUTH,23320,2798.29,4600,-9999
07/15/2021 00:25,TOTAL EAST,23314,4677.47,6800,-9999
07/15/2021 00:25,UPNY CONED,23315,4799.72,6220,-9999
07/15/2021 00:25,WEST CENTRAL,23312,115.12,9999,-9999
07/15/2021 00:30,CENTRAL EAST - VC,23330,2237.48,2560,-9999
07/15/2021 00:30,DYSINGER EAST,23326,717.76,3150,-9999
07/15/2021 00:30,MOSES SOUTH,23319,1942.46,3000,-1600
07/15/2021 00:30,SCH - HQ - NY,23324,1500,1500,-1000
07/15/2021 00:30,SCH - HQ_CEDARS,325274,0,140,-40
07/15/2021 00:30,SCH - HQ_IMPORT_EXPORT,325376,1200,1310,-9999
07/15/2021 00:30,SCH - NE - NY,23318,-1004.36,1400,-1600
07/15/2021 00:30,SCH - NPX_1385,325277,160,200,-200
07/15/2021 00:30,SCH - NPX_CSC,325154,330,330,-330
07/15/2021 00:30,SCH - OH - NY,23317,859.73,1700,-1500
07/15/2021 00:30,SCH - PJ - NY,23316,1468.82,2000,-1150
07/15/2021 00:30,SCH - PJM_HTP,325905,400,660,-660
07/15/2021 00:30,SCH - PJM_NEPTUNE,325305,375,660,-660
07/15/2021 00:30,SCH - PJM_VFT,325658,315,315,-315
07/15/2021 00:30,SPR/DUN-SOUTH,23320,2881.6,4600,-9999
07/15/2021 00:30,TOTAL EAST,23314,4760.14,6800,-9999
07/15/2021 00:30,UPNY CONED,23315,4877.56,6220,-9999
07/15/2021 00:30,WEST CENTRAL,23312,150.42,9999,-9999
07/15/2021 00:35,CENTRAL EAST - VC,23330,2283.97,2560,-9999
07/15/2021 00:35,DYSINGER EAST,23326,775.48,3150,-9999
07/15/2021 00:35,MOSES SOUTH,23319,1938.92,3000,-1600
07/15/2021 00:35,SCH - HQ - NY,23324,1500,1500,-1000
07/15/2021 00:35,SCH - HQ_CEDARS,325274,0,140,-40
07/15/2021 00:35,SCH - HQ_IMPORT_EXPORT,325376,1200,1310,-9999
07/15/2021 00:35,SCH - NE - NY,23318,-974.49,1400,-1600
07/15/2021 00:35,SCH - NPX_1385,325277,160,200,-200
07/15/2021 00:35,SCH - NPX_CSC,325154,330,330,-330
07/15/2021 00:35,SCH - OH - NY,23317,855.14,1700,-1500
07/15/2021 00:35,SCH - PJ - NY,23316,1475.79,2000,-1150
07/15/2021 00:35,SCH - PJM_HTP,325905,400,660,-660
07/15/2021 00:35,SCH - PJM_NEPTUNE,325305,375,660,-660
07/15/2021 00:35,SCH - PJM_VFT,325658,315,315,-315
07/15/2021 00:35,SPR/DUN-SOUTH,23320,2987.98,4600,-9999
07/15/2021 00:35,TOTAL EAST,23314,4822.22,6800,-9999
07/15/2021 00:35,UPNY CONED,23315,4978.12,6220,-9999
07/15/2021 00:35,WEST CENTRAL,23312,213.78,9999,-9999
07/15/2021 00:40,CENTRAL EAST - VC,23330,2159.38,2560,-9999
07/15/2021 00:40,DYSINGER EAST,23326,563.17,3150,-9999
07/15/2021 00:40,MOSES SOUTH,23319,1911.83,3000,-1600
07/15/2021 00:40,SCH - HQ - NY,23324,1500,1500,-1000
07/15/2021 00:40,SCH - HQ_CEDARS,325274,0,140,-40
07/15/2021 00:40,SCH - HQ_IMPORT_EXPORT,325376,1200,1310,-9999
07/15/2021 00:40,SCH - NE - NY,23318,-974.37,1400,-1600
07/15/2021 00:40,SCH - NPX_1385,325277,160,200,-200
07/15/2021 00:40,SCH - NPX_CSC,325154,330,330,-330
07/15/2021 00:40,SCH - OH - NY,23317,856.31,1700,-1500
07/15/2021 00:40,SCH - PJ - NY,23316,1473.92,2000,-1150
07/15/2021 00:40,SCH - PJM_HTP,325905,400,660,-660
07/15/2021 00:40,SCH - PJM_NEPTUNE,325305,375,660,-660
07/15/2021 00:40,SCH - PJM_VFT,325658,315,315,-315
07/15/2021 00:40,SPR/DUN-SOUTH,23320,2818.89,4600,-9999
07/15/2021 00:40,TOTAL EAST,23314,4572.05,6800,-9999
07/15/2021 00:40,UPNY CONED,23315,4795.09,6220,-9999
