Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
09/24/2022 00:00,CENTRAL EAST - VC,23330,1366.84,1745,-9999
09/24/2022 00:00,DYSINGER EAST,23326,497.22,3200,-9999
09/24/2022 00:00,MOSES SOUTH,23319,1099.29,3000,-1600
09/24/2022 00:00,SCH - HQ - NY,23324,568.98,1500,-1000
09/24/2022 00:00,SCH - HQ_CEDARS,325274,180,240,0
09/24/2022 00:00,SCH - HQ_IMPORT_EXPORT,325376,347,1310,-9999
09/24/2022 00:00,SCH - NE - NY,23318,99.09,300,-1600
09/24/2022 00:00,SCH - NPX_1385,325277,112.03,150,-200
09/24/2022 00:00,SCH - NPX_CSC,325154,329.98,330,-330
09/24/2022 00:00,SCH - OH - NY,23317,783.73,1700,-1550
09/24/2022 00:00,SCH - PJ - NY,23316,-21.25,2000,-1150
09/24/2022 00:00,SCH - PJM_HTP,325905,548.9,660,-660
09/24/2022 00:00,SCH - PJM_NEPTUNE,325305,659.82,660,-660
09/24/2022 00:00,SCH - PJM_VFT,325658,306.94,315,-315
09/24/2022 00:00,SPR/DUN-SOUTH,23320,1663.62,4600,-9999
09/24/2022 00:00,TOTAL EAST,23314,2656.57,6000,-9999
09/24/2022 00:00,UPNY CONED,23315,2463.13,5445,-9999
09/24/2022 00:00,WEST CENTRAL,23312,217.97,9999,-9999
09/24/2022 00:05,CENTRAL EAST - VC,23330,1400.26,1745,-9999
09/24/2022 00:05,DYSINGER EAST,23326,608.3,3200,-9999
09/24/2022 00:05,MOSES SOUTH,23319,1018.45,3000,-1600
09/24/2022 00:05,SCH - HQ - NY,23324,497.01,1500,-1000
09/24/2022 00:05,SCH - HQ_CEDARS,325274,180,240,0
09/24/2022 00:05,SCH - HQ_IMPORT_EXPORT,325376,353,1310,-9999
09/24/2022 00:05,SCH - NE - NY,23318,97.67,300,-1600
09/24/2022 00:05,SCH - NPX_1385,325277,74.99,150,-200
09/24/2022 00:05,SCH - NPX_CSC,325154,330,330,-330
09/24/2022 00:05,SCH - OH - NY,23317,964.58,1700,-1550
09/24/2022 00:05,SCH - PJ - NY,23316,60.4,2000,-1150
09/24/2022 00:05,SCH - PJM_HTP,325905,660.03,660,-660
09/24/2022 00:05,SCH - PJM_NEPTUNE,325305,660.04,660,-660
09/24/2022 00:05,SCH - PJM_VFT,325658,315.02,315,-315
09/24/2022 00:05,SPR/DUN-SOUTH,23320,1619.06,4600,-9999
09/24/2022 00:05,TOTAL EAST,23314,2670.3,6000,-9999
09/24/2022 00:05,UPNY CONED,23315,2427.27,5445,-9999
09/24/2022 00:05,WEST CENTRAL,23312,332.31,9999,-9999
09/24/2022 00:10,CENTRAL EAST - VC,23330,1389.68,1745,-9999
09/24/2022 00:10,DYSINGER EAST,23326,571.71,3200,-9999
09/24/2022 00:10,MOSES SOUTH,23319,1080.69,3000,-1600
