Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
11/04/2022 00:00,CENTRAL EAST - VC,23330,579.5,680,-9999
11/04/2022 00:00,DYSINGER EAST,23326,-348.99,3050,-9999
11/04/2022 00:00,MOSES SOUTH,23319,456.65,3000,-1600
11/04/2022 00:00,SCH - HQ - NY,23324,320.01,1500,-1000
11/04/2022 00:00,SCH - HQ_CEDARS,325274,0,279,-100
11/04/2022 00:00,SCH - HQ_IMPORT_EXPORT,325376,20,1310,-9999
11/04/2022 00:00,SCH - NE - NY,23318,-262.57,800,-1000
11/04/2022 00:00,SCH - NPX_1385,325277,166.98,200,-200
11/04/2022 00:00,SCH - NPX_CSC,325154,330.01,330,-330
11/04/2022 00:00,SCH - OH - NY,23317,34.86,1700,-1700
11/04/2022 00:00,SCH - PJ - NY,23316,-171.52,2550,-1900
11/04/2022 00:00,SCH - PJM_HTP,325905,287.04,660,-660
11/04/2022 00:00,SCH - PJM_NEPTUNE,325305,0,0,0
11/04/2022 00:00,SCH - PJM_VFT,325658,0,0,0
11/04/2022 00:00,SPR/DUN-SOUTH,23320,1689.55,4600,-9999
11/04/2022 00:00,TOTAL EAST,23314,1717.57,6000,-9999
11/04/2022 00:00,UPNY CONED,23315,2797.75,5445,-9999
11/04/2022 00:00,WEST CENTRAL,23312,-652.96,9999,-9999
11/04/2022 00:05,CENTRAL EAST - VC,23330,578.64,680,-9999
11/04/2022 00:05,DYSINGER EAST,23326,-169.18,3050,-9999
11/04/2022 00:05,MOSES SOUTH,23319,214.43,3000,-1600
11/04/2022 00:05,SCH - HQ - NY,23324,80,1500,-1000
11/04/2022 00:05,SCH - HQ_CEDARS,325274,0,279,-100
11/04/2022 00:05,SCH - HQ_IMPORT_EXPORT,325376,-220,1310,-9999
11/04/2022 00:05,SCH - NE - NY,23318,-412.22,800,-1000
11/04/2022 00:05,SCH - NPX_1385,325277,194.99,200,-200
11/04/2022 00:05,SCH - NPX_CSC,325154,330.01,330,-330
11/04/2022 00:05,SCH - OH - NY,23317,72.77,1700,-1700
11/04/2022 00:05,SCH - PJ - NY,23316,-223.59,2550,-1900
11/04/2022 00:05,SCH - PJM_HTP,325905,330.03,660,-660
11/04/2022 00:05,SCH - PJM_NEPTUNE,325305,0,0,0
11/04/2022 00:05,SCH - PJM_VFT,325658,0,0,0
11/04/2022 00:05,SPR/DUN-SOUTH,23320,1523.98,4600,-9999
11/04/2022 00:05,TOTAL EAST,23314,1609.33,6000,-9999
11/04/2022 00:05,UPNY CONED,23315,2593.77,5445,-9999
11/04/2022 00:05,WEST CENTRAL,23312,-466.43,9999,-9999
11/04/2022 00:10,CENTRAL EAST - VC,23330,578.17,680,-9999
11/04/2022 00:10,DYSINGER EAST,23326,-227,3050,-9999
11/04/2022 00:10,MOSES SOUTH,23319,274.84,3000,-1600
11/04/2022 00:10,SCH - HQ - NY,23324,80,1500,-1000
11/04/2022 00:10,SCH - HQ_CEDARS,325274,0,279,-100
11/04/2022 00:10,SCH - HQ_IMPORT_EXPORT,325376,-220,1310,-9999
11/04/2022 00:10,SCH - NE - NY,23318,-412.24,800,-1000
11/04/2022 00:10,SCH - NPX_1385,325277,194.99,200,-200
11/04/2022 00:10,SCH - NPX_CSC,325154,330.01,330,-330
11/04/2022 00:10,SCH - OH - NY,23317,73.02,1700,-1700
11/04/2022 00:10,SCH - PJ - NY,23316,-225.35,2550,-1900
11/04/2022 00:10,SCH - PJM_HTP,325905,330.04,660,-660
11/04/2022 00:10,SCH - PJM_NEPTUNE,325305,0,0,0
11/04/2022 00:10,SCH - PJM_VFT,325658,0,0,0
11/04/2022 00:10,SPR/DUN-SOUTH,23320,1539.68,4600,-9999
11/04/2022 00:10,TOTAL EAST,23314,1612.82,6000,-9999
11/04/2022 00:10,UPNY CONED,23315,2613.1,5445,-9999
11/04/2022 00:10,WEST CENTRAL,23312,-530.94,9999,-9999
11/04/2022 00:15,CENTRAL EAST - VC,23330,580.19,680,-9999
11/04/2022 00:15,DYSINGER EAST,23326,-236.18,3050,-9999
11/04/2022 00:15,MOSES SOUTH,23319,340.56,3000,-1600
11/04/2022 00:15,SCH - HQ - NY,23324,80,1500,-1000
11/04/2022 00:15,SCH - HQ_CEDARS,325274,0,279,-100
11/04/2022 00:15,SCH - HQ_IMPORT_EXPORT,325376,-220,1310,-9999
11/04/2022 00:15,SCH - NE - NY,23318,-335.48,800,-1000
11/04/2022 00:15,SCH - NPX_1385,325277,194.98,200,-200
11/04/2022 00:15,SCH - NPX_CSC,325154,330.01,330,-330
11/04/2022 00:15,SCH - OH - NY,23317,73.15,1700,-1700
11/04/2022 00:15,SCH - PJ - NY,23316,-221.05,2550,-1900
11/04/2022 00:15,SCH - PJM_HTP,325905,330.05,660,-660
11/04/2022 00:15,SCH - PJM_NEPTUNE,325305,0,0,0
11/04/2022 00:15,SCH - PJM_VFT,325658,0,0,0
11/04/2022 00:15,SPR/DUN-SOUTH,23320,1561.51,4600,-9999
11/04/2022 00:15,TOTAL EAST,23314,1641.82,6000,-9999
11/04/2022 00:15,UPNY CONED,23315,2640.9,5445,-9999
11/04/2022 00:15,WEST CENTRAL,23312,-542.54,9999,-9999
11/04/2022 00:20,CENTRAL EAST - VC,23330,578.63,680,-9999
11/04/2022 00:20,DYSINGER EAST,23326,-324.14,3050,-9999
11/04/2022 00:20,MOSES SOUTH,23319,373.13,3000,-1600
11/04/2022 00:20,SCH - HQ - NY,23324,80,1500,-1000
11/04/2022 00:20,SCH - HQ_CEDARS,325274,0,279,-100
11/04/2022 00:20,SCH - HQ_IMPORT_EXPORT,325376,-220,1310,-9999
11/04/2022 00:20,SCH - NE - NY,23318,-258.63,800,-1000
11/04/2022 00:20,SCH - NPX_1385,325277,194.99,200,-200
11/04/2022 00:20,SCH - NPX_CSC,325154,330,330,-330
11/04/2022 00:20,SCH - OH - NY,23317,73.21,1700,-1700
11/04/2022 00:20,SCH - PJ - NY,23316,-220.82,2550,-1900
11/04/2022 00:20,SCH - PJM_HTP,325905,330.02,660,-660
11/04/2022 00:20,SCH - PJM_NEPTUNE,325305,0,0,0
11/04/2022 00:20,SCH - PJM_VFT,325658,0,0,0
11/04/2022 00:20,SPR/DUN-SOUTH,23320,1611.22,4600,-9999
11/04/2022 00:20,TOTAL EAST,23314,1583.19,6000,-9999
11/04/2022 00:20,UPNY CONED,23315,2695.09,5445,-9999
11/04/2022 00:20,WEST CENTRAL,23312,-594.36,9999,-9999
11/04/2022 00:25,CENTRAL EAST - VC,23330,578.45,680,-9999
11/04/2022 00:25,DYSINGER EAST,23326,-428.92,3050,-9999
11/04/2022 00:25,MOSES SOUTH,23319,389.56,3000,-1600
11/04/2022 00:25,SCH - HQ - NY,23324,80,1500,-1000
11/04/2022 00:25,SCH - HQ_CEDARS,325274,0,279,-100
11/04/2022 00:25,SCH - HQ_IMPORT_EXPORT,325376,-220,1310,-9999
11/04/2022 00:25,SCH - NE - NY,23318,-258.66,800,-1000
11/04/2022 00:25,SCH - NPX_1385,325277,194.99,200,-200
11/04/2022 00:25,SCH - NPX_CSC,325154,330,330,-330
11/04/2022 00:25,SCH - OH - NY,23317,73.26,1700,-1700
11/04/2022 00:25,SCH - PJ - NY,23316,-221.75,2550,-1900
11/04/2022 00:25,SCH - PJM_HTP,325905,330.02,660,-660
11/04/2022 00:25,SCH - PJM_NEPTUNE,325305,0,0,0
11/04/2022 00:25,SCH - PJM_VFT,325658,0,0,0
11/04/2022 00:25,SPR/DUN-SOUTH,23320,1640.36,4600,-9999
11/04/2022 00:25,TOTAL EAST,23314,1625.35,6000,-9999
11/04/2022 00:25,UPNY CONED,23315,2721.29,5445,-9999
11/04/2022 00:25,WEST CENTRAL,23312,-609.73,9999,-9999
11/04/2022 00:30,CENTRAL EAST - VC,23330,578.61,680,-9999
11/04/2022 00:30,DYSINGER EAST,23326,-451.98,3050,-9999
11/04/2022 00:30,MOSES SOUTH,23319,386.53,3000,-1600
11/04/2022 00:30,SCH - HQ - NY,23324,80,1500,-1000
11/04/2022 00:30,SCH - HQ_CEDARS,325274,0,279,-100
11/04/2022 00:30,SCH - HQ_IMPORT_EXPORT,325376,-220,1310,-9999
11/04/2022 00:30,SCH - NE - NY,23318,-286.58,800,-1000
11/04/2022 00:30,SCH - NPX_1385,325277,194.99,200,-200
11/04/2022 00:30,SCH - NPX_CSC,325154,330.01,330,-330
11/04/2022 00:30,SCH - OH - NY,23317,73.14,1700,-1700
11/04/2022 00:30,SCH - PJ - NY,23316,-220.8,2550,-1900
11/04/2022 00:30,SCH - PJM_HTP,325905,330.03,660,-660
11/04/2022 00:30,SCH - PJM_NEPTUNE,325305,0,0,0
11/04/2022 00:30,SCH - PJM_VFT,325658,0,0,0
11/04/2022 00:30,SPR/DUN-SOUTH,23320,1603.73,4600,-9999
11/04/2022 00:30,TOTAL EAST,23314,1617.39,6000,-9999
11/04/2022 00:30,UPNY CONED,23315,2687.34,5445,-9999
11/04/2022 00:30,WEST CENTRAL,23312,-595.68,9999,-9999
11/04/2022 00:35,CENTRAL EAST - VC,23330,578.57,680,-9999
11/04/2022 00:35,DYSINGER EAST,23326,-433.9,3050,-9999
11/04/2022 00:35,MOSES SOUTH,23319,389.89,3000,-1600
11/04/2022 00:35,SCH - HQ - NY,23324,80,1500,-1000
11/04/2022 00:35,SCH - HQ_CEDARS,325274,0,279,-100
11/04/2022 00:35,SCH - HQ_IMPORT_EXPORT,325376,-220,1310,-9999
11/04/2022 00:35,SCH - NE - NY,23318,-314.42,800,-1000
11/04/2022 00:35,SCH - NPX_1385,325277,194.99,200,-200
11/04/2022 00:35,SCH - NPX_CSC,325154,330.01,330,-330
11/04/2022 00:35,SCH - OH - NY,23317,73.15,1700,-1700
11/04/2022 00:35,SCH - PJ - NY,23316,-222.03,2550,-1900
11/04/2022 00:35,SCH - PJM_HTP,325905,330.03,660,-660
