Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
12/28/2023 00:00,CENTRAL EAST - VC,23330,1151.99,2805,-9999
12/28/2023 00:00,DYSINGER EAST,23326,689.46,3200,-9999
12/28/2023 00:00,MOSES SOUTH,23319,-771.15,3150,-1600
12/28/2023 00:00,SCH - HQ - NY,23324,-800,1500,-800
12/28/2023 00:00,SCH - HQ_CEDARS,325274,-85,279,-85
12/28/2023 00:00,SCH - HQ_IMPORT_EXPORT,325376,-1067,1310,-9999
12/28/2023 00:00,SCH - NE - NY,23318,-563.26,1400,-1800
12/28/2023 00:00,SCH - NPX_1385,325277,55,200,-200
12/28/2023 00:00,SCH - NPX_CSC,325154,0,330,-330
12/28/2023 00:00,SCH - OH - NY,23317,355.95,2200,-1900
12/28/2023 00:00,SCH - PJ - NY,23316,1588.63,2400,-2400
12/28/2023 00:00,SCH - PJM_HTP,325905,560,660,-660
12/28/2023 00:00,SCH - PJM_NEPTUNE,325305,660,660,-660
12/28/2023 00:00,SCH - PJM_VFT,325658,315,315,-315
12/28/2023 00:00,SPR/DUN-SOUTH,23320,645.48,4600,-9999
12/28/2023 00:00,TOTAL EAST,23314,2169.45,7550,-9999
12/28/2023 00:00,UPNY CONED,23315,1941.65,6255,-9999
12/28/2023 00:00,WEST CENTRAL,23312,372.25,9999,-9999
12/28/2023 00:05,CENTRAL EAST - VC,23330,1240.82,2805,-9999
12/28/2023 00:05,DYSINGER EAST,23326,759.64,3200,-9999
12/28/2023 00:05,MOSES SOUTH,23319,-791.96,3150,-1600
12/28/2023 00:05,SCH - HQ - NY,23324,-800,1500,-800
12/28/2023 00:05,SCH - HQ_CEDARS,325274,-85,279,-85
12/28/2023 00:05,SCH - HQ_IMPORT_EXPORT,325376,-1067,1310,-9999
12/28/2023 00:05,SCH - NE - NY,23318,-628.14,1400,-1800
12/28/2023 00:05,SCH - NPX_1385,325277,34,200,-200
12/28/2023 00:05,SCH - NPX_CSC,325154,0,330,-330
12/28/2023 00:05,SCH - OH - NY,23317,435.32,2200,-1900
12/28/2023 00:05,SCH - PJ - NY,23316,1722.35,2400,-2400
12/28/2023 00:05,SCH - PJM_HTP,325905,560,660,-660
12/28/2023 00:05,SCH - PJM_NEPTUNE,325305,660,660,-660
12/28/2023 00:05,SCH - PJM_VFT,325658,315,315,-315
12/28/2023 00:05,SPR/DUN-SOUTH,23320,687.5,4600,-9999
12/28/2023 00:05,TOTAL EAST,23314,2386.8,7550,-9999
12/28/2023 00:05,UPNY CONED,23315,1988.51,6255,-9999
12/28/2023 00:05,WEST CENTRAL,23312,447.3,9999,-9999
12/28/2023 00:10,CENTRAL EAST - VC,23330,1259.04,2805,-9999
12/28/2023 00:10,DYSINGER EAST,23326,763.59,3200,-9999
12/28/2023 00:10,MOSES SOUTH,23319,-782.57,3150,-1600
12/28/2023 00:10,SCH - HQ - NY,23324,-800,1500,-800
12/28/2023 00:10,SCH - HQ_CEDARS,325274,-85,279,-85
12/28/2023 00:10,SCH - HQ_IMPORT_EXPORT,325376,-1067,1310,-9999
12/28/2023 00:10,SCH - NE - NY,23318,-627.96,1400,-1800
12/28/2023 00:10,SCH - NPX_1385,325277,35,200,-200
12/28/2023 00:10,SCH - NPX_CSC,325154,0,330,-330
12/28/2023 00:10,SCH - OH - NY,23317,435.2,2200,-1900
12/28/2023 00:10,SCH - PJ - NY,23316,1719.12,2400,-2400
12/28/2023 00:10,SCH - PJM_HTP,325905,560,660,-660
12/28/2023 00:10,SCH - PJM_NEPTUNE,325305,660,660,-660
12/28/2023 00:10,SCH - PJM_VFT,325658,315,315,-315
12/28/2023 00:10,SPR/DUN-SOUTH,23320,693.52,4600,-9999
12/28/2023 00:10,TOTAL EAST,23314,2393.46,7550,-9999
12/28/2023 00:10,UPNY CONED,23315,1982.44,6255,-9999
12/28/2023 00:10,WEST CENTRAL,23312,454.15,9999,-9999
12/28/2023 00:15,CENTRAL EAST - VC,23330,1218.25,2805,-9999
12/28/2023 00:15,DYSINGER EAST,23326,670.7,3200,-9999
12/28/2023 00:15,MOSES SOUTH,23319,-779.2,3150,-1600
12/28/2023 00:15,SCH - HQ - NY,23324,-800,1500,-800
12/28/2023 00:15,SCH - HQ_CEDARS,325274,-85,279,-85
12/28/2023 00:15,SCH - HQ_IMPORT_EXPORT,325376,-1067,1310,-9999
12/28/2023 00:15,SCH - NE - NY,23318,-627.94,1400,-1800
12/28/2023 00:15,SCH - NPX_1385,325277,35,200,-200
12/28/2023 00:15,SCH - NPX_CSC,325154,0,330,-330
12/28/2023 00:15,SCH - OH - NY,23317,434.2,2200,-1900
12/28/2023 00:15,SCH - PJ - NY,23316,1773.4,2400,-2400
12/28/2023 00:15,SCH - PJM_HTP,325905,560,660,-660
12/28/2023 00:15,SCH - PJM_NEPTUNE,325305,660,660,-660
12/28/2023 00:15,SCH - PJM_VFT,325658,315,315,-315
12/28/2023 00:15,SPR/DUN-SOUTH,23320,652.45,4600,-9999
12/28/2023 00:15,TOTAL EAST,23314,2449.82,7550,-9999
12/28/2023 00:15,UPNY CONED,23315,1931.91,6190,-9999
12/28/2023 00:15,WEST CENTRAL,23312,362.72,9999,-9999
12/28/2023 00:20,CENTRAL EAST - VC,23330,1203,2805,-9999
12/28/2023 00:20,DYSINGER EAST,23326,667.92,3200,-9999
12/28/2023 00:20,MOSES SOUTH,23319,-779.89,3150,-1600
12/28/2023 00:20,SCH - HQ - NY,23324,-800,1500,-800
12/28/2023 00:20,SCH - HQ_CEDARS,325274,-85,279,-85
12/28/2023 00:20,SCH - HQ_IMPORT_EXPORT,325376,-1067,1310,-9999
12/28/2023 00:20,SCH - NE - NY,23318,-627.98,1400,-1800
12/28/2023 00:20,SCH - NPX_1385,325277,35,200,-200
12/28/2023 00:20,SCH - NPX_CSC,325154,0,330,-330
12/28/2023 00:20,SCH - OH - NY,23317,434.2,2200,-1900
12/28/2023 00:20,SCH - PJ - NY,23316,1821.88,2400,-2400
12/28/2023 00:20,SCH - PJM_HTP,325905,560,660,-660
12/28/2023 00:20,SCH - PJM_NEPTUNE,325305,660,660,-660
12/28/2023 00:20,SCH - PJM_VFT,325658,315,315,-315
12/28/2023 00:20,SPR/DUN-SOUTH,23320,625.07,4600,-9999
12/28/2023 00:20,TOTAL EAST,23314,2490.35,7550,-9999
12/28/2023 00:20,UPNY CONED,23315,1878.84,6190,-9999
12/28/2023 00:20,WEST CENTRAL,23312,363.92,9999,-9999
12/28/2023 00:25,CENTRAL EAST - VC,23330,1197.87,2805,-9999
12/28/2023 00:25,DYSINGER EAST,23326,623.51,3200,-9999
12/28/2023 00:25,MOSES SOUTH,23319,-761.26,3150,-1600
