Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
06/05/2022 00:00,CENTRAL EAST - VC,23330,1739.32,1895,-9999
06/05/2022 00:00,DYSINGER EAST,23326,500.06,3200,-9999
06/05/2022 00:00,MOSES SOUTH,23319,1254.81,2550,-1600
06/05/2022 00:00,SCH - HQ - NY,23324,897,1150,0
06/05/2022 00:00,SCH - HQ_CEDARS,325274,0,250,-100
06/05/2022 00:00,SCH - HQ_IMPORT_EXPORT,325376,597,1310,-9999
06/05/2022 00:00,SCH - NE - NY,23318,-179.66,1200,-1600
06/05/2022 00:00,SCH - NPX_1385,325277,155,200,-200
06/05/2022 00:00,SCH - NPX_CSC,325154,330,330,-330
06/05/2022 00:00,SCH - OH - NY,23317,500.01,800,-700
06/05/2022 00:00,SCH - PJ - NY,23316,-103.81,2000,-1150
06/05/2022 00:00,SCH - PJM_HTP,325905,200,660,-660
06/05/2022 00:00,SCH - PJM_NEPTUNE,325305,375,660,-660
06/05/2022 00:00,SCH - PJM_VFT,325658,315,315,-315
06/05/2022 00:00,SPR/DUN-SOUTH,23320,1609.17,4600,-9999
06/05/2022 00:00,TOTAL EAST,23314,3106.62,6000,-9999
06/05/2022 00:00,UPNY CONED,23315,2715.35,5180,-9999
06/05/2022 00:00,WEST CENTRAL,23312,257.44,9999,-9999
06/05/2022 00:05,CENTRAL EAST - VC,23330,1720.73,1895,-9999
06/05/2022 00:05,DYSINGER EAST,23326,526.77,3200,-9999
06/05/2022 00:05,MOSES SOUTH,23319,1164.49,2550,-1600
06/05/2022 00:05,SCH - HQ - NY,23324,807,1150,0
06/05/2022 00:05,SCH - HQ_CEDARS,325274,0,250,-100
06/05/2022 00:05,SCH - HQ_IMPORT_EXPORT,325376,507,1310,-9999
06/05/2022 00:05,SCH - NE - NY,23318,-62.88,1200,-1600
06/05/2022 00:05,SCH - NPX_1385,325277,151,200,-200
06/05/2022 00:05,SCH - NPX_CSC,325154,330,330,-330
06/05/2022 00:05,SCH - OH - NY,23317,499.97,800,-700
06/05/2022 00:05,SCH - PJ - NY,23316,0.87,2000,-1150
06/05/2022 00:05,SCH - PJM_HTP,325905,200,660,-660
06/05/2022 00:05,SCH - PJM_NEPTUNE,325305,375,660,-660
