Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
08/04/2023 00:00,CENTRAL EAST - VC,23330,1037.83,1690,-9999
08/04/2023 00:00,DYSINGER EAST,23326,31.5,3200,-9999
08/04/2023 00:00,MOSES SOUTH,23319,513.74,3000,-1600
08/04/2023 00:00,SCH - HQ - NY,23324,0,1500,-550
08/04/2023 00:00,SCH - HQ_CEDARS,325274,0,270,-100
08/04/2023 00:00,SCH - HQ_IMPORT_EXPORT,325376,0,1310,-9999
08/04/2023 00:00,SCH - NE - NY,23318,-189.51,1400,-1600
08/04/2023 00:00,SCH - NPX_1385,325277,78,200,-200
08/04/2023 00:00,SCH - NPX_CSC,325154,194,330,-330
08/04/2023 00:00,SCH - OH - NY,23317,442.58,1750,-1600
08/04/2023 00:00,SCH - PJ - NY,23316,732.02,2200,-1200
08/04/2023 00:00,SCH - PJM_HTP,325905,630,660,-660
08/04/2023 00:00,SCH - PJM_NEPTUNE,325305,660,660,-660
08/04/2023 00:00,SCH - PJM_VFT,325658,315,315,-315
08/04/2023 00:00,SPR/DUN-SOUTH,23320,1167.76,4350,-9999
08/04/2023 00:00,TOTAL EAST,23314,2403.79,6150,-9999
08/04/2023 00:00,UPNY CONED,23315,2598.05,5905,-9999
08/04/2023 00:00,WEST CENTRAL,23312,-567.78,9999,-9999
08/04/2023 00:05,CENTRAL EAST - VC,23330,1030.2,1690,-9999
08/04/2023 00:05,DYSINGER EAST,23326,114.79,3200,-9999
08/04/2023 00:05,MOSES SOUTH,23319,496.63,3000,-1600
08/04/2023 00:05,SCH - HQ - NY,23324,0,1500,-550
08/04/2023 00:05,SCH - HQ_CEDARS,325274,0,270,-100
08/04/2023 00:05,SCH - HQ_IMPORT_EXPORT,325376,0,1310,-9999
08/04/2023 00:05,SCH - NE - NY,23318,-72.56,1400,-1600
08/04/2023 00:05,SCH - NPX_1385,325277,92,200,-200
08/04/2023 00:05,SCH - NPX_CSC,325154,58,330,-330
08/04/2023 00:05,SCH - OH - NY,23317,474.29,1750,-1600
08/04/2023 00:05,SCH - PJ - NY,23316,482.12,2200,-1200
08/04/2023 00:05,SCH - PJM_HTP,325905,600,660,-660
08/04/2023 00:05,SCH - PJM_NEPTUNE,325305,660,660,-660
08/04/2023 00:05,SCH - PJM_VFT,325658,315,315,-315
08/04/2023 00:05,SPR/DUN-SOUTH,23320,1158.8,4350,-9999
08/04/2023 00:05,TOTAL EAST,23314,2323.55,6150,-9999
08/04/2023 00:05,UPNY CONED,23315,2681.94,5905,-9999
08/04/2023 00:05,WEST CENTRAL,23312,-475.23,9999,-9999
08/04/2023 00:10,CENTRAL EAST - VC,23330,1005.56,1690,-9999
08/04/2023 00:10,DYSINGER EAST,23326,69.48,3200,-9999
08/04/2023 00:10,MOSES SOUTH,23319,442.84,3000,-1600
08/04/2023 00:10,SCH - HQ - NY,23324,0,1500,-550
08/04/2023 00:10,SCH - HQ_CEDARS,325274,0,270,-100
08/04/2023 00:10,SCH - HQ_IMPORT_EXPORT,325376,0,1310,-9999
08/04/2023 00:10,SCH - NE - NY,23318,-72.46,1400,-1600
08/04/2023 00:10,SCH - NPX_1385,325277,92,200,-200
08/04/2023 00:10,SCH - NPX_CSC,325154,58,330,-330
08/04/2023 00:10,SCH - OH - NY,23317,474.15,1750,-1600
08/04/2023 00:10,SCH - PJ - NY,23316,482.25,2200,-1200
08/04/2023 00:10,SCH - PJM_HTP,325905,600.02,660,-660
08/04/2023 00:10,SCH - PJM_NEPTUNE,325305,659.99,660,-660
08/04/2023 00:10,SCH - PJM_VFT,325658,315.01,315,-315
08/04/2023 00:10,SPR/DUN-SOUTH,23320,1154.44,4350,-9999
08/04/2023 00:10,TOTAL EAST,23314,2275.54,6150,-9999
08/04/2023 00:10,UPNY CONED,23315,2676.25,5905,-9999
08/04/2023 00:10,WEST CENTRAL,23312,-515.76,9999,-9999
08/04/2023 00:15,CENTRAL EAST - VC,23330,986.69,1690,-9999
08/04/2023 00:15,DYSINGER EAST,23326,-142.04,3200,-9999
08/04/2023 00:15,MOSES SOUTH,23319,397.39,3000,-1600
08/04/2023 00:15,SCH - HQ - NY,23324,0,1500,-550
08/04/2023 00:15,SCH - HQ_CEDARS,325274,0,270,-100
