Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
11/15/2022 00:00,CENTRAL EAST - VC,23330,490.87,680,-9999
11/15/2022 00:00,DYSINGER EAST,23326,185.3,2850,-9999
11/15/2022 00:00,MOSES SOUTH,23319,526.85,3000,-1600
11/15/2022 00:00,SCH - HQ - NY,23324,560,1500,-1000
11/15/2022 00:00,SCH - HQ_CEDARS,325274,0,80,-100
11/15/2022 00:00,SCH - HQ_IMPORT_EXPORT,325376,260,1310,-9999
11/15/2022 00:00,SCH - NE - NY,23318,-296.85,800,-800
11/15/2022 00:00,SCH - NPX_1385,325277,27,100,-100
11/15/2022 00:00,SCH - NPX_CSC,325154,330,330,-330
11/15/2022 00:00,SCH - OH - NY,23317,275.27,1700,-1700
11/15/2022 00:00,SCH - PJ - NY,23316,-68.28,2550,-1900
11/15/2022 00:00,SCH - PJM_HTP,325905,422,660,-660
11/15/2022 00:00,SCH - PJM_NEPTUNE,325305,660,660,-660
11/15/2022 00:00,SCH - PJM_VFT,325658,315,315,-315
11/15/2022 00:00,SPR/DUN-SOUTH,23320,1210.34,4600,-9999
11/15/2022 00:00,TOTAL EAST,23314,1580.84,6000,-9999
11/15/2022 00:00,UPNY CONED,23315,2032.25,5830,-9999
11/15/2022 00:00,WEST CENTRAL,23312,-195.83,9999,-9999
11/15/2022 00:05,CENTRAL EAST - VC,23330,540.43,680,-9999
11/15/2022 00:05,DYSINGER EAST,23326,202.43,2850,-9999
11/15/2022 00:05,MOSES SOUTH,23319,513.49,3000,-1600
11/15/2022 00:05,SCH - HQ - NY,23324,560,1500,-1000
11/15/2022 00:05,SCH - HQ_CEDARS,325274,0,80,-100
11/15/2022 00:05,SCH - HQ_IMPORT_EXPORT,325376,260,1310,-9999
11/15/2022 00:05,SCH - NE - NY,23318,-444.71,800,-800
11/15/2022 00:05,SCH - NPX_1385,325277,48,100,-100
11/15/2022 00:05,SCH - NPX_CSC,325154,330,330,-330
11/15/2022 00:05,SCH - OH - NY,23317,400.31,1700,-1700
11/15/2022 00:05,SCH - PJ - NY,23316,-126.46,2550,-1900
11/15/2022 00:05,SCH - PJM_HTP,325905,659,660,-660
11/15/2022 00:05,SCH - PJM_NEPTUNE,325305,660,660,-660
