Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
06/24/2023 00:00,CENTRAL EAST - VC,23330,1334.79,2015,-9999
06/24/2023 00:00,DYSINGER EAST,23326,23.14,3200,-9999
06/24/2023 00:00,MOSES SOUTH,23319,391.62,3000,-1600
06/24/2023 00:00,SCH - HQ - NY,23324,213,1500,-1000
06/24/2023 00:00,SCH - HQ_CEDARS,325274,0,270,-100
06/24/2023 00:00,SCH - HQ_IMPORT_EXPORT,325376,172,1310,-9999
06/24/2023 00:00,SCH - NE - NY,23318,-1397.24,1400,-1600
06/24/2023 00:00,SCH - NPX_1385,325277,0,0,0
06/24/2023 00:00,SCH - NPX_CSC,325154,128,330,-330
06/24/2023 00:00,SCH - OH - NY,23317,169.57,1750,-1400
06/24/2023 00:00,SCH - PJ - NY,23316,1778.9,2200,-1200
06/24/2023 00:00,SCH - PJM_HTP,325905,512,660,-660
06/24/2023 00:00,SCH - PJM_NEPTUNE,325305,659.99,660,-660
06/24/2023 00:00,SCH - PJM_VFT,325658,245,315,-315
06/24/2023 00:00,SPR/DUN-SOUTH,23320,918.57,4350,-9999
06/24/2023 00:00,TOTAL EAST,23314,3366.63,6150,-9999
06/24/2023 00:00,UPNY CONED,23315,2139.25,6095,-9999
06/24/2023 00:00,WEST CENTRAL,23312,-452.83,9999,-9999
06/24/2023 00:05,CENTRAL EAST - VC,23330,1333.61,2015,-9999
06/24/2023 00:05,DYSINGER EAST,23326,158.82,3200,-9999
06/24/2023 00:05,MOSES SOUTH,23319,182.52,3000,-1600
06/24/2023 00:05,SCH - HQ - NY,23324,0,1500,-1000
06/24/2023 00:05,SCH - HQ_CEDARS,325274,0,270,-100
06/24/2023 00:05,SCH - HQ_IMPORT_EXPORT,325376,0,1310,-9999
06/24/2023 00:05,SCH - NE - NY,23318,-1397.04,1400,-1600
06/24/2023 00:05,SCH - NPX_1385,325277,0,0,0
06/24/2023 00:05,SCH - NPX_CSC,325154,256,330,-330
06/24/2023 00:05,SCH - OH - NY,23317,259.39,1750,-1400
06/24/2023 00:05,SCH - PJ - NY,23316,1881.58,2200,-1200
06/24/2023 00:05,SCH - PJM_HTP,325905,364.03,660,-660
06/24/2023 00:05,SCH - PJM_NEPTUNE,325305,659.99,660,-660
06/24/2023 00:05,SCH - PJM_VFT,325658,175.01,315,-315
06/24/2023 00:05,SPR/DUN-SOUTH,23320,1037.99,4350,-9999
06/24/2023 00:05,TOTAL EAST,23314,3288.76,6150,-9999
06/24/2023 00:05,UPNY CONED,23315,2102.87,6095,-9999
06/24/2023 00:05,WEST CENTRAL,23312,-310.17,9999,-9999
06/24/2023 00:10,CENTRAL EAST - VC,23330,1182.05,2015,-9999
06/24/2023 00:10,DYSINGER EAST,23326,-41.32,3200,-9999
06/24/2023 00:10,MOSES SOUTH,23319,214.95,3000,-1600
06/24/2023 00:10,SCH - HQ - NY,23324,0,1500,-1000
06/24/2023 00:10,SCH - HQ_CEDARS,325274,0,270,-100
06/24/2023 00:10,SCH - HQ_IMPORT_EXPORT,325376,0,1310,-9999
06/24/2023 00:10,SCH - NE - NY,23318,-1397.85,1400,-1600
06/24/2023 00:10,SCH - NPX_1385,325277,0,0,0
06/24/2023 00:10,SCH - NPX_CSC,325154,256,330,-330
06/24/2023 00:10,SCH - OH - NY,23317,260.06,1750,-1400
06/24/2023 00:10,SCH - PJ - NY,23316,1883.05,2200,-1200
06/24/2023 00:10,SCH - PJM_HTP,325905,364,660,-660
06/24/2023 00:10,SCH - PJM_NEPTUNE,325305,660,660,-660
06/24/2023 00:10,SCH - PJM_VFT,325658,175,315,-315
06/24/2023 00:10,SPR/DUN-SOUTH,23320,833.25,4350,-9999
06/24/2023 00:10,TOTAL EAST,23314,3159.13,6150,-9999
06/24/2023 00:10,UPNY CONED,23315,1828.29,6095,-9999
06/24/2023 00:10,WEST CENTRAL,23312,-511.58,9999,-9999
06/24/2023 00:15,CENTRAL EAST - VC,23330,1088.39,2015,-9999
06/24/2023 00:15,DYSINGER EAST,23326,-279.6,3200,-9999
06/24/2023 00:15,MOSES SOUTH,23319,234.55,3000,-1600
06/24/2023 00:15,SCH - HQ - NY,23324,0,1500,-1000
06/24/2023 00:15,SCH - HQ_CEDARS,325274,0,270,-100
06/24/2023 00:15,SCH - HQ_IMPORT_EXPORT,325376,0,1310,-9999
06/24/2023 00:15,SCH - NE - NY,23318,-1397.9,1400,-1600
06/24/2023 00:15,SCH - NPX_1385,325277,0,0,0
06/24/2023 00:15,SCH - NPX_CSC,325154,256,330,-330
06/24/2023 00:15,SCH - OH - NY,23317,260.45,1750,-1400
06/24/2023 00:15,SCH - PJ - NY,23316,1885.85,2200,-1200
06/24/2023 00:15,SCH - PJM_HTP,325905,364,660,-660
06/24/2023 00:15,SCH - PJM_NEPTUNE,325305,660,660,-660
06/24/2023 00:15,SCH - PJM_VFT,325658,175,315,-315
06/24/2023 00:15,SPR/DUN-SOUTH,23320,751.58,4350,-9999
06/24/2023 00:15,TOTAL EAST,23314,3120.12,6150,-9999
06/24/2023 00:15,UPNY CONED,23315,1733.47,6095,-9999
06/24/2023 00:15,WEST CENTRAL,23312,-754.32,9999,-9999
06/24/2023 00:20,CENTRAL EAST - VC,23330,1112.21,2015,-9999
06/24/2023 00:20,DYSINGER EAST,23326,-250.53,3200,-9999
06/24/2023 00:20,MOSES SOUTH,23319,235.15,3000,-1600
06/24/2023 00:20,SCH - HQ - NY,23324,0,1500,-1000
06/24/2023 00:20,SCH - HQ_CEDARS,325274,0,270,-100
06/24/2023 00:20,SCH - HQ_IMPORT_EXPORT,325376,0,1310,-9999
06/24/2023 00:20,SCH - NE - NY,23318,-1397.83,1400,-1600
06/24/2023 00:20,SCH - NPX_1385,325277,0,0,0
06/24/2023 00:20,SCH - NPX_CSC,325154,256,330,-330
06/24/2023 00:20,SCH - OH - NY,23317,260.35,1750,-1400
06/24/2023 00:20,SCH - PJ - NY,23316,1883.87,2200,-1200
06/24/2023 00:20,SCH - PJM_HTP,325905,364,660,-660
06/24/2023 00:20,SCH - PJM_NEPTUNE,325305,660,660,-660
06/24/2023 00:20,SCH - PJM_VFT,325658,175,315,-315
06/24/2023 00:20,SPR/DUN-SOUTH,23320,726.92,4350,-9999
06/24/2023 00:20,TOTAL EAST,23314,3118.54,6150,-9999
06/24/2023 00:20,UPNY CONED,23315,1763.56,6095,-9999
06/24/2023 00:20,WEST CENTRAL,23312,-719.52,9999,-9999
06/24/2023 00:25,CENTRAL EAST - VC,23330,1225.43,2015,-9999
06/24/2023 00:25,DYSINGER EAST,23326,-168.97,3200,-9999
06/24/2023 00:25,MOSES SOUTH,23319,275.81,3000,-1600
06/24/2023 00:25,SCH - HQ - NY,23324,0,1500,-1000
06/24/2023 00:25,SCH - HQ_CEDARS,325274,0,270,-100
06/24/2023 00:25,SCH - HQ_IMPORT_EXPORT,325376,0,1310,-9999
06/24/2023 00:25,SCH - NE - NY,23318,-1397.69,1400,-1600
06/24/2023 00:25,SCH - NPX_1385,325277,0,0,0
06/24/2023 00:25,SCH - NPX_CSC,325154,256,330,-330
06/24/2023 00:25,SCH - OH - NY,23317,260.12,1750,-1400
06/24/2023 00:25,SCH - PJ - NY,23316,1882.44,2200,-1200
06/24/2023 00:25,SCH - PJM_HTP,325905,364,660,-660
06/24/2023 00:25,SCH - PJM_NEPTUNE,325305,660,660,-660
06/24/2023 00:25,SCH - PJM_VFT,325658,175,315,-315
06/24/2023 00:25,SPR/DUN-SOUTH,23320,776.2,4350,-9999
06/24/2023 00:25,TOTAL EAST,23314,3141.41,6150,-9999
06/24/2023 00:25,UPNY CONED,23315,1846.87,6095,-9999
06/24/2023 00:25,WEST CENTRAL,23312,-621.31,9999,-9999
06/24/2023 00:30,CENTRAL EAST - VC,23330,1171.46,2015,-9999
06/24/2023 00:30,DYSINGER EAST,23326,-207.32,3200,-9999
06/24/2023 00:30,MOSES SOUTH,23319,253.22,3000,-1600
06/24/2023 00:30,SCH - HQ - NY,23324,0,1500,-1000
06/24/2023 00:30,SCH - HQ_CEDARS,325274,0,270,-100
06/24/2023 00:30,SCH - HQ_IMPORT_EXPORT,325376,0,1310,-9999
06/24/2023 00:30,SCH - NE - NY,23318,-1397.65,1400,-1600
06/24/2023 00:30,SCH - NPX_1385,325277,0,0,0
06/24/2023 00:30,SCH - NPX_CSC,325154,256,330,-330
06/24/2023 00:30,SCH - OH - NY,23317,260.17,1750,-1400
06/24/2023 00:30,SCH - PJ - NY,23316,1883.4,2200,-1200
06/24/2023 00:30,SCH - PJM_HTP,325905,364,660,-660
06/24/2023 00:30,SCH - PJM_NEPTUNE,325305,660,660,-660
06/24/2023 00:30,SCH - PJM_VFT,325658,175,315,-315
06/24/2023 00:30,SPR/DUN-SOUTH,23320,627.04,4350,-9999
06/24/2023 00:30,TOTAL EAST,23314,3071.95,6150,-9999
06/24/2023 00:30,UPNY CONED,23315,1743.43,6095,-9999
06/24/2023 00:30,WEST CENTRAL,23312,-655.7,9999,-9999
06/24/2023 00:35,CENTRAL EAST - VC,23330,1151.44,2015,-9999
06/24/2023 00:35,DYSINGER EAST,23326,-260.38,3200,-9999
06/24/2023 00:35,MOSES SOUTH,23319,258.55,3000,-1600
06/24/2023 00:35,SCH - HQ - NY,23324,0,1500,-1000
06/24/2023 00:35,SCH - HQ_CEDARS,325274,0,270,-100
06/24/2023 00:35,SCH - HQ_IMPORT_EXPORT,325376,0,1310,-9999
06/24/2023 00:35,SCH - NE - NY,23318,-1397.63,1400,-1600
06/24/2023 00:35,SCH - NPX_1385,325277,0,0,0
06/24/2023 00:35,SCH - NPX_CSC,325154,256,330,-330
06/24/2023 00:35,SCH - OH - NY,23317,260.12,1750,-1400
06/24/2023 00:35,SCH - PJ - NY,23316,1883.44,2200,-1200
06/24/2023 00:35,SCH - PJM_HTP,325905,364,660,-660
06/24/2023 00:35,SCH - PJM_NEPTUNE,325305,660,660,-660
06/24/2023 00:35,SCH - PJM_VFT,325658,175,315,-315
06/24/2023 00:35,SPR/DUN-SOUTH,23320,616.83,4350,-9999
06/24/2023 00:35,TOTAL EAST,23314,3029.08,6150,-9999
06/24/2023 00:35,UPNY CONED,23315,1716.95,6095,-9999
06/24/2023 00:35,WEST CENTRAL,23312,-708.44,9999,-9999
06/24/2023 00:40,CENTRAL EAST - VC,23330,1163.98,2015,-9999
06/24/2023 00:40,DYSINGER EAST,23326,-215.58,3200,-9999
06/24/2023 00:40,MOSES SOUTH,23319,270.36,3000,-1600
06/24/2023 00:40,SCH - HQ - NY,23324,0,1500,-1000
06/24/2023 00:40,SCH - HQ_CEDARS,325274,0,270,-100
06/24/2023 00:40,SCH - HQ_IMPORT_EXPORT,325376,0,1310,-9999
06/24/2023 00:40,SCH - NE - NY,23318,-1397.73,1400,-1600
06/24/2023 00:40,SCH - NPX_1385,325277,0,0,0
06/24/2023 00:40,SCH - NPX_CSC,325154,256,330,-330
06/24/2023 00:40,SCH - OH - NY,23317,260.04,1750,-1400
06/24/2023 00:40,SCH - PJ - NY,23316,1880.88,2200,-1200
06/24/2023 00:40,SCH - PJM_HTP,325905,364,660,-660
06/24/2023 00:40,SCH - PJM_NEPTUNE,325305,660,660,-660
06/24/2023 00:40,SCH - PJM_VFT,325658,175,315,-315
06/24/2023 00:40,SPR/DUN-SOUTH,23320,647.01,4350,-9999
06/24/2023 00:40,TOTAL EAST,23314,3016.75,6150,-9999
06/24/2023 00:40,UPNY CONED,23315,1731.96,6095,-9999
06/24/2023 00:40,WEST CENTRAL,23312,-663.67,9999,-9999
06/24/2023 00:45,CENTRAL EAST - VC,23330,1140.3,2015,-9999
06/24/2023 00:45,DYSINGER EAST,23326,-209.46,3200,-9999
06/24/2023 00:45,MOSES SOUTH,23319,269.81,3000,-1600
06/24/2023 00:45,SCH - HQ - NY,23324,0,1500,-1000
06/24/2023 00:45,SCH - HQ_CEDARS,325274,0,270,-100
06/24/2023 00:45,SCH - HQ_IMPORT_EXPORT,325376,0,1310,-9999
06/24/2023 00:45,SCH - NE - NY,23318,-1397.83,1400,-1600
06/24/2023 00:45,SCH - NPX_1385,325277,0,0,0
06/24/2023 00:45,SCH - NPX_CSC,325154,256,330,-330
06/24/2023 00:45,SCH - OH - NY,23317,260.03,1750,-1400
06/24/2023 00:45,SCH - PJ - NY,23316,1860.29,2200,-1200
06/24/2023 00:45,SCH - PJM_HTP,325905,364,660,-660
06/24/2023 00:45,SCH - PJM_NEPTUNE,325305,660,660,-660
06/24/2023 00:45,SCH - PJM_VFT,325658,175,315,-315
06/24/2023 00:45,SPR/DUN-SOUTH,23320,647.44,4350,-9999
06/24/2023 00:45,TOTAL EAST,23314,3009.28,6150,-9999
06/24/2023 00:45,UPNY CONED,23315,1725.33,6095,-9999
06/24/2023 00:45,WEST CENTRAL,23312,-656.96,9999,-9999
06/24/2023 00:50,CENTRAL EAST - VC,23330,1135.88,2015,-9999
06/24/2023 00:50,DYSINGER EAST,23326,-167.93,3200,-9999
06/24/2023 00:50,MOSES SOUTH,23319,266.3,3000,-1600
06/24/2023 00:50,SCH - HQ - NY,23324,0,1500,-1000
06/24/2023 00:50,SCH - HQ_CEDARS,325274,0,270,-100
06/24/2023 00:50,SCH - HQ_IMPORT_EXPORT,325376,0,1310,-9999
06/24/2023 00:50,SCH - NE - NY,23318,-1397.8,1400,-1600
06/24/2023 00:50,SCH - NPX_1385,325277,0,0,0
06/24/2023 00:50,SCH - NPX_CSC,325154,256,330,-330
06/24/2023 00:50,SCH - OH - NY,23317,260.01,1750,-1400
06/24/2023 00:50,SCH - PJ - NY,23316,1834.33,2200,-1200
06/24/2023 00:50,SCH - PJM_HTP,325905,364,660,-660
06/24/2023 00:50,SCH - PJM_NEPTUNE,325305,660,660,-660
06/24/2023 00:50,SCH - PJM_VFT,325658,175,315,-315
06/24/2023 00:50,SPR/DUN-SOUTH,23320,644.12,4350,-9999
06/24/2023 00:50,TOTAL EAST,23314,2980.87,6150,-9999
06/24/2023 00:50,UPNY CONED,23315,1716.87,6095,-9999
06/24/2023 00:50,WEST CENTRAL,23312,-608.22,9999,-9999
06/24/2023 00:55,CENTRAL EAST - VC,23330,1222.74,2015,-9999
06/24/2023 00:55,DYSINGER EAST,23326,-134.24,3200,-9999
06/24/2023 00:55,MOSES SOUTH,23319,287.1,3000,-1600
06/24/2023 00:55,SCH - HQ - NY,23324,0,1500,-1000
06/24/2023 00:55,SCH - HQ_CEDARS,325274,0,270,-100
06/24/2023 00:55,SCH - HQ_IMPORT_EXPORT,325376,0,1310,-9999
06/24/2023 00:55,SCH - NE - NY,23318,-1397.66,1400,-1600
06/24/2023 00:55,SCH - NPX_1385,325277,0,0,0
06/24/2023 00:55,SCH - NPX_CSC,325154,256,330,-330
06/24/2023 00:55,SCH - OH - NY,23317,255.12,1750,-1400
06/24/2023 00:55,SCH - PJ - NY,23316,1837.59,2200,-1200
06/24/2023 00:55,SCH - PJM_HTP,325905,364,660,-660
06/24/2023 00:55,SCH - PJM_NEPTUNE,325305,660,660,-660
