Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
09/17/2022 00:00,CENTRAL EAST - VC,23330,917.62,1235,-9999
09/17/2022 00:00,DYSINGER EAST,23326,279.6,3200,-9999
09/17/2022 00:00,MOSES SOUTH,23319,1283.6,3000,-1600
09/17/2022 00:00,SCH - HQ - NY,23324,947.01,1500,-1000
09/17/2022 00:00,SCH - HQ_CEDARS,325274,0,190,0
09/17/2022 00:00,SCH - HQ_IMPORT_EXPORT,325376,647,1310,-9999
09/17/2022 00:00,SCH - NE - NY,23318,103.28,300,-1600
09/17/2022 00:00,SCH - NPX_1385,325277,87,100,-100
09/17/2022 00:00,SCH - NPX_CSC,325154,330,330,-330
09/17/2022 00:00,SCH - OH - NY,23317,812.01,1700,-1550
09/17/2022 00:00,SCH - PJ - NY,23316,805.5,2000,-1150
09/17/2022 00:00,SCH - PJM_HTP,325905,505,660,-660
09/17/2022 00:00,SCH - PJM_NEPTUNE,325305,660,660,-660
09/17/2022 00:00,SCH - PJM_VFT,325658,315,315,-315
09/17/2022 00:00,SPR/DUN-SOUTH,23320,2142.4,4600,-9999
09/17/2022 00:00,TOTAL EAST,23314,2399.92,6000,-9999
09/17/2022 00:00,UPNY CONED,23315,3274.3,5365,-9999
09/17/2022 00:00,WEST CENTRAL,23312,-17.44,9999,-9999
09/17/2022 00:05,CENTRAL EAST - VC,23330,956.57,1235,-9999
09/17/2022 00:05,DYSINGER EAST,23326,354.67,3200,-9999
09/17/2022 00:05,MOSES SOUTH,23319,1323.45,3000,-1600
09/17/2022 00:05,SCH - HQ - NY,23324,965,1500,-1000
09/17/2022 00:05,SCH - HQ_CEDARS,325274,0,190,0
09/17/2022 00:05,SCH - HQ_IMPORT_EXPORT,325376,665,1310,-9999
09/17/2022 00:05,SCH - NE - NY,23318,99.8,300,-1600
09/17/2022 00:05,SCH - NPX_1385,325277,74,100,-100
09/17/2022 00:05,SCH - NPX_CSC,325154,330,330,-330
09/17/2022 00:05,SCH - OH - NY,23317,833.92,1700,-1550
09/17/2022 00:05,SCH - PJ - NY,23316,851.5,2000,-1150
09/17/2022 00:05,SCH - PJM_HTP,325905,350,660,-660
09/17/2022 00:05,SCH - PJM_NEPTUNE,325305,660,660,-660
09/17/2022 00:05,SCH - PJM_VFT,325658,315,315,-315
09/17/2022 00:05,SPR/DUN-SOUTH,23320,2285.44,4600,-9999
09/17/2022 00:05,TOTAL EAST,23314,2505,6000,-9999
09/17/2022 00:05,UPNY CONED,23315,3418.11,5365,-9999
09/17/2022 00:05,WEST CENTRAL,23312,59.84,9999,-9999
09/17/2022 00:10,CENTRAL EAST - VC,23330,988.99,1235,-9999
09/17/2022 00:10,DYSINGER EAST,23326,432.71,3200,-9999
09/17/2022 00:10,MOSES SOUTH,23319,1321.15,3000,-1600
09/17/2022 00:10,SCH - HQ - NY,23324,965,1500,-1000
09/17/2022 00:10,SCH - HQ_CEDARS,325274,0,190,0
09/17/2022 00:10,SCH - HQ_IMPORT_EXPORT,325376,665,1310,-9999
09/17/2022 00:10,SCH - NE - NY,23318,103.67,300,-1600
09/17/2022 00:10,SCH - NPX_1385,325277,74,100,-100
09/17/2022 00:10,SCH - NPX_CSC,325154,330,330,-330
09/17/2022 00:10,SCH - OH - NY,23317,840.72,1700,-1550
09/17/2022 00:10,SCH - PJ - NY,23316,839.41,2000,-1150
09/17/2022 00:10,SCH - PJM_HTP,325905,350,660,-660
09/17/2022 00:10,SCH - PJM_NEPTUNE,325305,660,660,-660
09/17/2022 00:10,SCH - PJM_VFT,325658,315,315,-315
09/17/2022 00:10,SPR/DUN-SOUTH,23320,2356.61,4600,-9999
09/17/2022 00:10,TOTAL EAST,23314,2501.31,6000,-9999
09/17/2022 00:10,UPNY CONED,23315,3465.08,5365,-9999
09/17/2022 00:10,WEST CENTRAL,23312,144.45,9999,-9999
09/17/2022 00:15,CENTRAL EAST - VC,23330,914.52,1235,-9999
09/17/2022 00:15,DYSINGER EAST,23326,411.98,3200,-9999
09/17/2022 00:15,MOSES SOUTH,23319,1205.74,3000,-1600
09/17/2022 00:15,SCH - HQ - NY,23324,965,1500,-1000
09/17/2022 00:15,SCH - HQ_CEDARS,325274,0,190,0
09/17/2022 00:15,SCH - HQ_IMPORT_EXPORT,325376,665,1310,-9999
09/17/2022 00:15,SCH - NE - NY,23318,102.5,300,-1600
09/17/2022 00:15,SCH - NPX_1385,325277,74,100,-100
09/17/2022 00:15,SCH - NPX_CSC,325154,330,330,-330
09/17/2022 00:15,SCH - OH - NY,23317,833.68,1700,-1550
09/17/2022 00:15,SCH - PJ - NY,23316,848.75,2000,-1150
09/17/2022 00:15,SCH - PJM_HTP,325905,350,660,-660
09/17/2022 00:15,SCH - PJM_NEPTUNE,325305,660,660,-660
09/17/2022 00:15,SCH - PJM_VFT,325658,315,315,-315
09/17/2022 00:15,SPR/DUN-SOUTH,23320,2239.36,4600,-9999
09/17/2022 00:15,TOTAL EAST,23314,2528.65,6000,-9999
09/17/2022 00:15,UPNY CONED,23315,3358.79,5365,-9999
09/17/2022 00:15,WEST CENTRAL,23312,126.75,9999,-9999
09/17/2022 00:20,CENTRAL EAST - VC,23330,905.51,1235,-9999
09/17/2022 00:20,DYSINGER EAST,23326,380.26,3200,-9999
09/17/2022 00:20,MOSES SOUTH,23319,1199.11,3000,-1600
09/17/2022 00:20,SCH - HQ - NY,23324,965,1500,-1000
09/17/2022 00:20,SCH - HQ_CEDARS,325274,0,190,0
09/17/2022 00:20,SCH - HQ_IMPORT_EXPORT,325376,665,1310,-9999
09/17/2022 00:20,SCH - NE - NY,23318,102.74,300,-1600
09/17/2022 00:20,SCH - NPX_1385,325277,74,100,-100
09/17/2022 00:20,SCH - NPX_CSC,325154,330,330,-330
09/17/2022 00:20,SCH - OH - NY,23317,835.96,1700,-1550
09/17/2022 00:20,SCH - PJ - NY,23316,847.27,2000,-1150
09/17/2022 00:20,SCH - PJM_HTP,325905,350,660,-660
09/17/2022 00:20,SCH - PJM_NEPTUNE,325305,660,660,-660
09/17/2022 00:20,SCH - PJM_VFT,325658,315,315,-315
09/17/2022 00:20,SPR/DUN-SOUTH,23320,2233.48,4600,-9999
09/17/2022 00:20,TOTAL EAST,23314,2539.19,6000,-9999
09/17/2022 00:20,UPNY CONED,23315,3365.19,5365,-9999
09/17/2022 00:20,WEST CENTRAL,23312,94.02,9999,-9999
09/17/2022 00:25,CENTRAL EAST - VC,23330,940.66,1235,-9999
09/17/2022 00:25,DYSINGER EAST,23326,415.75,3200,-9999
09/17/2022 00:25,MOSES SOUTH,23319,1205.53,3000,-1600
09/17/2022 00:25,SCH - HQ - NY,23324,965,1500,-1000
09/17/2022 00:25,SCH - HQ_CEDARS,325274,0,190,0
09/17/2022 00:25,SCH - HQ_IMPORT_EXPORT,325376,665,1310,-9999
09/17/2022 00:25,SCH - NE - NY,23318,101.2,300,-1600
09/17/2022 00:25,SCH - NPX_1385,325277,74,100,-100
09/17/2022 00:25,SCH - NPX_CSC,325154,330,330,-330
09/17/2022 00:25,SCH - OH - NY,23317,834.64,1700,-1550
09/17/2022 00:25,SCH - PJ - NY,23316,849.13,2000,-1150
09/17/2022 00:25,SCH - PJM_HTP,325905,350,660,-660
09/17/2022 00:25,SCH - PJM_NEPTUNE,325305,660,660,-660
09/17/2022 00:25,SCH - PJM_VFT,325658,315,315,-315
09/17/2022 00:25,SPR/DUN-SOUTH,23320,2242.9,4600,-9999
09/17/2022 00:25,TOTAL EAST,23314,2555.27,6000,-9999
09/17/2022 00:25,UPNY CONED,23315,3384.98,5365,-9999
09/17/2022 00:25,WEST CENTRAL,23312,131.6,9999,-9999
09/17/2022 00:30,CENTRAL EAST - VC,23330,989.86,1235,-9999
09/17/2022 00:30,DYSINGER EAST,23326,409.39,3200,-9999
09/17/2022 00:30,MOSES SOUTH,23319,1203.81,3000,-1600
09/17/2022 00:30,SCH - HQ - NY,23324,965,1500,-1000
09/17/2022 00:30,SCH - HQ_CEDARS,325274,0,190,0
09/17/2022 00:30,SCH - HQ_IMPORT_EXPORT,325376,665,1310,-9999
09/17/2022 00:30,SCH - NE - NY,23318,82.18,300,-1600
09/17/2022 00:30,SCH - NPX_1385,325277,74,100,-100
09/17/2022 00:30,SCH - NPX_CSC,325154,330,330,-330
09/17/2022 00:30,SCH - OH - NY,23317,832.77,1700,-1550
09/17/2022 00:30,SCH - PJ - NY,23316,827.23,2000,-1150
09/17/2022 00:30,SCH - PJM_HTP,325905,350,660,-660
09/17/2022 00:30,SCH - PJM_NEPTUNE,325305,660,660,-660
09/17/2022 00:30,SCH - PJM_VFT,325658,315,315,-315
09/17/2022 00:30,SPR/DUN-SOUTH,23320,2227.92,4600,-9999
09/17/2022 00:30,TOTAL EAST,23314,2558.23,6000,-9999
09/17/2022 00:30,UPNY CONED,23315,3363.74,5365,-9999
09/17/2022 00:30,WEST CENTRAL,23312,127.57,9999,-9999
