Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
12/03/2022 00:00,CENTRAL EAST - VC,23330,1551.77,1865,-9999
12/03/2022 00:00,DYSINGER EAST,23326,825.54,3200,-9999
12/03/2022 00:00,MOSES SOUTH,23319,986.73,3000,-1600
12/03/2022 00:00,SCH - HQ - NY,23324,380,1500,-1000
12/03/2022 00:00,SCH - HQ_CEDARS,325274,0,279,-100
12/03/2022 00:00,SCH - HQ_IMPORT_EXPORT,325376,80,1310,-9999
12/03/2022 00:00,SCH - NE - NY,23318,-534.67,1200,-1800
12/03/2022 00:00,SCH - NPX_1385,325277,147,200,-200
12/03/2022 00:00,SCH - NPX_CSC,325154,200,330,-330
12/03/2022 00:00,SCH - OH - NY,23317,1171.25,1900,-1700
12/03/2022 00:00,SCH - PJ - NY,23316,-189.49,2550,-1900
12/03/2022 00:00,SCH - PJM_HTP,325905,583.99,660,-660
12/03/2022 00:00,SCH - PJM_NEPTUNE,325305,660,660,-660
12/03/2022 00:00,SCH - PJM_VFT,325658,262,315,-315
12/03/2022 00:00,SPR/DUN-SOUTH,23320,2233.99,4600,-9999
12/03/2022 00:00,TOTAL EAST,23314,3295.43,6000,-9999
12/03/2022 00:00,UPNY CONED,23315,3415.17,5180,-9999
12/03/2022 00:00,WEST CENTRAL,23312,457.67,9999,-9999
12/03/2022 00:05,CENTRAL EAST - VC,23330,1682.97,1865,-9999
12/03/2022 00:05,DYSINGER EAST,23326,923.88,3200,-9999
12/03/2022 00:05,MOSES SOUTH,23319,1233.63,3000,-1600
12/03/2022 00:05,SCH - HQ - NY,23324,629.04,1500,-1000
12/03/2022 00:05,SCH - HQ_CEDARS,325274,0,279,-100
12/03/2022 00:05,SCH - HQ_IMPORT_EXPORT,325376,329,1310,-9999
12/03/2022 00:05,SCH - NE - NY,23318,-684.97,1200,-1800
12/03/2022 00:05,SCH - NPX_1385,325277,142,200,-200
12/03/2022 00:05,SCH - NPX_CSC,325154,160,330,-330
12/03/2022 00:05,SCH - OH - NY,23317,1298.92,1900,-1700
12/03/2022 00:05,SCH - PJ - NY,23316,-127.92,2550,-1900
12/03/2022 00:05,SCH - PJM_HTP,325905,510.04,660,-660
12/03/2022 00:05,SCH - PJM_NEPTUNE,325305,659.99,660,-660
