Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
02/03/2023 00:00,CENTRAL EAST - VC,23330,1646.47,1780,-9999
02/03/2023 00:00,DYSINGER EAST,23326,196.64,3200,-9999
02/03/2023 00:00,MOSES SOUTH,23319,1006.28,3150,-1600
02/03/2023 00:00,SCH - HQ - NY,23324,239,1450,-1000
02/03/2023 00:00,SCH - HQ_CEDARS,325274,86,279,-100
02/03/2023 00:00,SCH - HQ_IMPORT_EXPORT,325376,-61,1310,-9999
02/03/2023 00:00,SCH - NE - NY,23318,-1422.89,1600,-1800
02/03/2023 00:00,SCH - NPX_1385,325277,-114,200,-200
02/03/2023 00:00,SCH - NPX_CSC,325154,40,330,-330
02/03/2023 00:00,SCH - OH - NY,23317,356.94,2050,-1900
02/03/2023 00:00,SCH - PJ - NY,23316,1712.88,2350,-2050
02/03/2023 00:00,SCH - PJM_HTP,325905,660.03,660,-660
02/03/2023 00:00,SCH - PJM_NEPTUNE,325305,659.99,660,-660
02/03/2023 00:00,SCH - PJM_VFT,325658,314.98,315,-315
02/03/2023 00:00,SPR/DUN-SOUTH,23320,1726.58,4600,-9999
02/03/2023 00:00,TOTAL EAST,23314,3934.79,6000,-9999
02/03/2023 00:00,UPNY CONED,23315,2963.34,6220,-9999
02/03/2023 00:00,WEST CENTRAL,23312,-319.9,9999,-9999
02/03/2023 00:05,CENTRAL EAST - VC,23330,1677.77,1780,-9999
02/03/2023 00:05,DYSINGER EAST,23326,-1.88,3200,-9999
02/03/2023 00:05,MOSES SOUTH,23319,1390.59,3150,-1600
02/03/2023 00:05,SCH - HQ - NY,23324,589.01,1450,-1000
02/03/2023 00:05,SCH - HQ_CEDARS,325274,173,279,-100
02/03/2023 00:05,SCH - HQ_IMPORT_EXPORT,325376,289,1310,-9999
02/03/2023 00:05,SCH - NE - NY,23318,-1558.92,1600,-1800
02/03/2023 00:05,SCH - NPX_1385,325277,-167,200,-200
02/03/2023 00:05,SCH - NPX_CSC,325154,80,330,-330
02/03/2023 00:05,SCH - OH - NY,23317,300.87,2050,-1900
02/03/2023 00:05,SCH - PJ - NY,23316,1575.04,2350,-2050
02/03/2023 00:05,SCH - PJM_HTP,325905,660.04,660,-660
02/03/2023 00:05,SCH - PJM_NEPTUNE,325305,659.99,660,-660
02/03/2023 00:05,SCH - PJM_VFT,325658,314.97,315,-315
02/03/2023 00:05,SPR/DUN-SOUTH,23320,1626.57,4600,-9999
02/03/2023 00:05,TOTAL EAST,23314,3874.54,6000,-9999
02/03/2023 00:05,UPNY CONED,23315,2853.18,6220,-9999
02/03/2023 00:05,WEST CENTRAL,23312,-519.19,9999,-9999
02/03/2023 00:10,CENTRAL EAST - VC,23330,1676.04,1780,-9999
02/03/2023 00:10,DYSINGER EAST,23326,33.11,3200,-9999
02/03/2023 00:10,MOSES SOUTH,23319,1360.96,3150,-1600
02/03/2023 00:10,SCH - HQ - NY,23324,589.01,1450,-1000
02/03/2023 00:10,SCH - HQ_CEDARS,325274,173,279,-100
02/03/2023 00:10,SCH - HQ_IMPORT_EXPORT,325376,289,1310,-9999
02/03/2023 00:10,SCH - NE - NY,23318,-1559.47,1600,-1800
02/03/2023 00:10,SCH - NPX_1385,325277,-167,200,-200
02/03/2023 00:10,SCH - NPX_CSC,325154,80,330,-330
02/03/2023 00:10,SCH - OH - NY,23317,300.73,2050,-1900
02/03/2023 00:10,SCH - PJ - NY,23316,1578.69,2350,-2050
02/03/2023 00:10,SCH - PJM_HTP,325905,660.01,660,-660
02/03/2023 00:10,SCH - PJM_NEPTUNE,325305,660,660,-660
02/03/2023 00:10,SCH - PJM_VFT,325658,314.99,315,-315
02/03/2023 00:10,SPR/DUN-SOUTH,23320,1549.02,4600,-9999
02/03/2023 00:10,TOTAL EAST,23314,3854.31,6000,-9999
