Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
11/15/2019 00:00,CENTRAL EAST - VC,23330,2373.1,2610,-9999
11/15/2019 00:00,DYSINGER EAST,23326,746.07,3150,-9999
11/15/2019 00:00,MOSES SOUTH,23319,1824.25,2650,-1600
11/15/2019 00:00,SCH - HQ - NY,23324,1143,1150,-500
11/15/2019 00:00,SCH - HQ_CEDARS,325274,82,190,-100
11/15/2019 00:00,SCH - HQ_IMPORT_EXPORT,325376,1093,1310,-9999
11/15/2019 00:00,SCH - NE - NY,23318,-1500.15,1400,-1700
11/15/2019 00:00,SCH - NPX_1385,325277,77,200,-200
11/15/2019 00:00,SCH - NPX_CSC,325154,25,330,-330
11/15/2019 00:00,SCH - OH - NY,23317,1054.88,1700,-1700
11/15/2019 00:00,SCH - PJ - NY,23316,-108.36,2550,-1600
11/15/2019 00:00,SCH - PJM_HTP,325905,100,660,-660
11/15/2019 00:00,SCH - PJM_NEPTUNE,325305,384,660,-660
11/15/2019 00:00,SCH - PJM_VFT,325658,157,315,-315
11/15/2019 00:00,SPR/DUN-SOUTH,23320,2865.99,4600,-9999
11/15/2019 00:00,TOTAL EAST,23314,4164.91,6800,-9999
11/15/2019 00:00,UPNY CONED,23315,2424.47,5700,-9999
11/15/2019 00:00,WEST CENTRAL,23312,344.89,9999,-9999
11/15/2019 00:05,CENTRAL EAST - VC,23330,2399.94,2610,-9999
11/15/2019 00:05,DYSINGER EAST,23326,794.78,3150,-9999
11/15/2019 00:05,MOSES SOUTH,23319,1768.75,2650,-1600
11/15/2019 00:05,SCH - HQ - NY,23324,1136,1150,-500
11/15/2019 00:05,SCH - HQ_CEDARS,325274,0,190,-100
11/15/2019 00:05,SCH - HQ_IMPORT_EXPORT,325376,1086,1310,-9999
11/15/2019 00:05,SCH - NE - NY,23318,-1500.16,1400,-1700
11/15/2019 00:05,SCH - NPX_1385,325277,74,200,-200
11/15/2019 00:05,SCH - NPX_CSC,325154,50,330,-330
11/15/2019 00:05,SCH - OH - NY,23317,1023.06,1700,-1700
11/15/2019 00:05,SCH - PJ - NY,23316,-123.72,2550,-1600
11/15/2019 00:05,SCH - PJM_HTP,325905,100,660,-660
11/15/2019 00:05,SCH - PJM_NEPTUNE,325305,199,660,-660
