Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
09/21/2022 00:00,CENTRAL EAST - VC,23330,1585.58,2000,-9999
09/21/2022 00:00,DYSINGER EAST,23326,210.18,3200,-9999
09/21/2022 00:00,MOSES SOUTH,23319,1742.66,3000,-1600
09/21/2022 00:00,SCH - HQ - NY,23324,1338.01,1500,-1000
09/21/2022 00:00,SCH - HQ_CEDARS,325274,185,240,0
09/21/2022 00:00,SCH - HQ_IMPORT_EXPORT,325376,1038,1310,-9999
09/21/2022 00:00,SCH - NE - NY,23318,-426.51,300,-1600
09/21/2022 00:00,SCH - NPX_1385,325277,87,100,-200
09/21/2022 00:00,SCH - NPX_CSC,325154,330,330,-330
09/21/2022 00:00,SCH - OH - NY,23317,1020.78,1700,-1550
09/21/2022 00:00,SCH - PJ - NY,23316,518.01,2000,-1150
09/21/2022 00:00,SCH - PJM_HTP,325905,100,660,-660
09/21/2022 00:00,SCH - PJM_NEPTUNE,325305,660,660,-660
09/21/2022 00:00,SCH - PJM_VFT,325658,314.99,315,-315
09/21/2022 00:00,SPR/DUN-SOUTH,23320,2496.46,4600,-9999
09/21/2022 00:00,TOTAL EAST,23314,3459.22,6000,-9999
09/21/2022 00:00,UPNY CONED,23315,3636.02,5445,-9999
09/21/2022 00:00,WEST CENTRAL,23312,-153.44,9999,-9999
09/21/2022 00:05,CENTRAL EAST - VC,23330,1586.41,1840,-9999
09/21/2022 00:05,DYSINGER EAST,23326,307.07,3200,-9999
09/21/2022 00:05,MOSES SOUTH,23319,1688.32,3000,-1600
09/21/2022 00:05,SCH - HQ - NY,23324,1287.06,1500,-1000
09/21/2022 00:05,SCH - HQ_CEDARS,325274,179.99,240,0
09/21/2022 00:05,SCH - HQ_IMPORT_EXPORT,325376,987,1310,-9999
09/21/2022 00:05,SCH - NE - NY,23318,-477.76,300,-1600
09/21/2022 00:05,SCH - NPX_1385,325277,75,100,-200
09/21/2022 00:05,SCH - NPX_CSC,325154,330,330,-330
09/21/2022 00:05,SCH - OH - NY,23317,1097.97,1700,-1550
09/21/2022 00:05,SCH - PJ - NY,23316,634.51,2000,-1150
09/21/2022 00:05,SCH - PJM_HTP,325905,0,660,-660
09/21/2022 00:05,SCH - PJM_NEPTUNE,325305,659.99,660,-660
09/21/2022 00:05,SCH - PJM_VFT,325658,314.98,315,-315
09/21/2022 00:05,SPR/DUN-SOUTH,23320,2488.87,4600,-9999
09/21/2022 00:05,TOTAL EAST,23314,3520.68,6000,-9999
09/21/2022 00:05,UPNY CONED,23315,3605.01,5445,-9999
09/21/2022 00:05,WEST CENTRAL,23312,-51.69,9999,-9999
09/21/2022 00:10,CENTRAL EAST - VC,23330,1569.2,1840,-9999
09/21/2022 00:10,DYSINGER EAST,23326,278.5,3200,-9999
09/21/2022 00:10,MOSES SOUTH,23319,1679.13,3000,-1600
09/21/2022 00:10,SCH - HQ - NY,23324,1287.06,1500,-1000
09/21/2022 00:10,SCH - HQ_CEDARS,325274,180,240,0
09/21/2022 00:10,SCH - HQ_IMPORT_EXPORT,325376,987,1310,-9999
09/21/2022 00:10,SCH - NE - NY,23318,-477.66,300,-1600
09/21/2022 00:10,SCH - NPX_1385,325277,75,100,-200
09/21/2022 00:10,SCH - NPX_CSC,325154,330,330,-330
09/21/2022 00:10,SCH - OH - NY,23317,1098.14,1700,-1550
09/21/2022 00:10,SCH - PJ - NY,23316,634.63,2000,-1150
09/21/2022 00:10,SCH - PJM_HTP,325905,0,660,-660
09/21/2022 00:10,SCH - PJM_NEPTUNE,325305,659.99,660,-660
09/21/2022 00:10,SCH - PJM_VFT,325658,314.98,315,-315
09/21/2022 00:10,SPR/DUN-SOUTH,23320,2517.23,4600,-9999
09/21/2022 00:10,TOTAL EAST,23314,3431.08,6000,-9999
09/21/2022 00:10,UPNY CONED,23315,3602.15,5445,-9999
09/21/2022 00:10,WEST CENTRAL,23312,-78.04,9999,-9999
