Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
08/16/2020 00:00,CENTRAL EAST - VC,23330,1913.2,2565,-9999
08/16/2020 00:00,DYSINGER EAST,23326,594.95,3150,-9999
08/16/2020 00:00,MOSES SOUTH,23319,1787.09,3000,-1600
08/16/2020 00:00,SCH - HQ - NY,23324,1264,1500,-1000
08/16/2020 00:00,SCH - HQ_CEDARS,325274,75,190,-40
08/16/2020 00:00,SCH - HQ_IMPORT_EXPORT,325376,1014,1310,-9999
08/16/2020 00:00,SCH - NE - NY,23318,-505.19,1400,-1600
08/16/2020 00:00,SCH - NPX_1385,325277,199,200,-200
08/16/2020 00:00,SCH - NPX_CSC,325154,0,0,0
08/16/2020 00:00,SCH - OH - NY,23317,562.16,1900,-1700
08/16/2020 00:00,SCH - PJ - NY,23316,120.8,2000,-1000
08/16/2020 00:00,SCH - PJM_HTP,325905,200,660,-660
08/16/2020 00:00,SCH - PJM_NEPTUNE,325305,660,660,-660
08/16/2020 00:00,SCH - PJM_VFT,325658,315,315,-315
08/16/2020 00:00,SPR/DUN-SOUTH,23320,2372.3,4350,-9999
08/16/2020 00:00,TOTAL EAST,23314,3126.34,6800,-9999
08/16/2020 00:00,UPNY CONED,23315,2759.79,5475,-9999
08/16/2020 00:00,WEST CENTRAL,23312,44.61,9999,-9999
08/16/2020 00:05,CENTRAL EAST - VC,23330,2044.19,2435,-9999
08/16/2020 00:05,DYSINGER EAST,23326,702.88,3150,-9999
08/16/2020 00:05,MOSES SOUTH,23319,1852.62,3000,-1600
08/16/2020 00:05,SCH - HQ - NY,23324,1333,1500,-1000
08/16/2020 00:05,SCH - HQ_CEDARS,325274,75,190,-40
08/16/2020 00:05,SCH - HQ_IMPORT_EXPORT,325376,1083,1310,-9999
08/16/2020 00:05,SCH - NE - NY,23318,-660.19,1400,-1600
08/16/2020 00:05,SCH - NPX_1385,325277,200,200,-200
08/16/2020 00:05,SCH - NPX_CSC,325154,0,0,0
08/16/2020 00:05,SCH - OH - NY,23317,790.3,1900,-1700
08/16/2020 00:05,SCH - PJ - NY,23316,278.05,2000,-1000
08/16/2020 00:05,SCH - PJM_HTP,325905,250,660,-660
08/16/2020 00:05,SCH - PJM_NEPTUNE,325305,660,660,-660
08/16/2020 00:05,SCH - PJM_VFT,325658,315,315,-315
08/16/2020 00:05,SPR/DUN-SOUTH,23320,2239.53,4350,-9999
08/16/2020 00:05,TOTAL EAST,23314,3351.23,6800,-9999
08/16/2020 00:05,UPNY CONED,23315,2660.78,5475,-9999
08/16/2020 00:05,WEST CENTRAL,23312,160.18,9999,-9999
08/16/2020 00:10,CENTRAL EAST - VC,23330,2094.08,2435,-9999
08/16/2020 00:10,DYSINGER EAST,23326,723.96,3150,-9999
08/16/2020 00:10,MOSES SOUTH,23319,1924.59,3000,-1600
08/16/2020 00:10,SCH - HQ - NY,23324,1333,1500,-1000
08/16/2020 00:10,SCH - HQ_CEDARS,325274,75,190,-40
08/16/2020 00:10,SCH - HQ_IMPORT_EXPORT,325376,1083,1310,-9999
08/16/2020 00:10,SCH - NE - NY,23318,-660.21,1400,-1600
08/16/2020 00:10,SCH - NPX_1385,325277,200,200,-200
08/16/2020 00:10,SCH - NPX_CSC,325154,0,0,0
08/16/2020 00:10,SCH - OH - NY,23317,790.27,1900,-1700
08/16/2020 00:10,SCH - PJ - NY,23316,279.65,2000,-1000
08/16/2020 00:10,SCH - PJM_HTP,325905,250,660,-660
08/16/2020 00:10,SCH - PJM_NEPTUNE,325305,660,660,-660
08/16/2020 00:10,SCH - PJM_VFT,325658,315,315,-315
08/16/2020 00:10,SPR/DUN-SOUTH,23320,2200.7,4350,-9999
08/16/2020 00:10,TOTAL EAST,23314,3346.22,6800,-9999
08/16/2020 00:10,UPNY CONED,23315,2626.14,5475,-9999
08/16/2020 00:10,WEST CENTRAL,23312,187.74,9999,-9999
08/16/2020 00:15,CENTRAL EAST - VC,23330,2018.57,2435,-9999
08/16/2020 00:15,DYSINGER EAST,23326,726.27,3150,-9999
08/16/2020 00:15,MOSES SOUTH,23319,2005.92,3000,-1600
08/16/2020 00:15,SCH - HQ - NY,23324,1368,1500,-1000
08/16/2020 00:15,SCH - HQ_CEDARS,325274,75,190,-40
08/16/2020 00:15,SCH - HQ_IMPORT_EXPORT,325376,1118,1310,-9999
08/16/2020 00:15,SCH - NE - NY,23318,-585.16,1400,-1600
08/16/2020 00:15,SCH - NPX_1385,325277,200,200,-200
08/16/2020 00:15,SCH - NPX_CSC,325154,0,0,0
08/16/2020 00:15,SCH - OH - NY,23317,790.16,1900,-1700
08/16/2020 00:15,SCH - PJ - NY,23316,278.39,2000,-1000
08/16/2020 00:15,SCH - PJM_HTP,325905,250,660,-660
08/16/2020 00:15,SCH - PJM_NEPTUNE,325305,660,660,-660
08/16/2020 00:15,SCH - PJM_VFT,325658,315,315,-315
08/16/2020 00:15,SPR/DUN-SOUTH,23320,2108.48,4350,-9999
08/16/2020 00:15,TOTAL EAST,23314,3387.28,6800,-9999
08/16/2020 00:15,UPNY CONED,23315,2533.02,5475,-9999
08/16/2020 00:15,WEST CENTRAL,23312,195.16,9999,-9999
08/16/2020 00:20,CENTRAL EAST - VC,23330,2021.95,2435,-9999
08/16/2020 00:20,DYSINGER EAST,23326,698.01,3150,-9999
08/16/2020 00:20,MOSES SOUTH,23319,2039.36,3000,-1600
08/16/2020 00:20,SCH - HQ - NY,23324,1404,1500,-1000
08/16/2020 00:20,SCH - HQ_CEDARS,325274,75,190,-40
08/16/2020 00:20,SCH - HQ_IMPORT_EXPORT,325376,1154,1310,-9999
08/16/2020 00:20,SCH - NE - NY,23318,-510.14,1400,-1600
08/16/2020 00:20,SCH - NPX_1385,325277,200,200,-200
08/16/2020 00:20,SCH - NPX_CSC,325154,0,0,0
08/16/2020 00:20,SCH - OH - NY,23317,790.13,1900,-1700
08/16/2020 00:20,SCH - PJ - NY,23316,279.59,2000,-1000
08/16/2020 00:20,SCH - PJM_HTP,325905,250,660,-660
08/16/2020 00:20,SCH - PJM_NEPTUNE,325305,660,660,-660
08/16/2020 00:20,SCH - PJM_VFT,325658,315,315,-315
08/16/2020 00:20,SPR/DUN-SOUTH,23320,2168.59,4350,-9999
08/16/2020 00:20,TOTAL EAST,23314,3357.12,6800,-9999
08/16/2020 00:20,UPNY CONED,23315,2608.03,5475,-9999
08/16/2020 00:20,WEST CENTRAL,23312,172.12,9999,-9999
08/16/2020 00:25,CENTRAL EAST - VC,23330,1987.41,2435,-9999
08/16/2020 00:25,DYSINGER EAST,23326,768.97,3150,-9999
08/16/2020 00:25,MOSES SOUTH,23319,1935.86,3000,-1600
08/16/2020 00:25,SCH - HQ - NY,23324,1404,1500,-1000
08/16/2020 00:25,SCH - HQ_CEDARS,325274,75,190,-40
08/16/2020 00:25,SCH - HQ_IMPORT_EXPORT,325376,1154,1310,-9999
08/16/2020 00:25,SCH - NE - NY,23318,-510.15,1400,-1600
08/16/2020 00:25,SCH - NPX_1385,325277,200,200,-200
08/16/2020 00:25,SCH - NPX_CSC,325154,0,0,0
08/16/2020 00:25,SCH - OH - NY,23317,790.17,1900,-1700
08/16/2020 00:25,SCH - PJ - NY,23316,279.74,2000,-1000
08/16/2020 00:25,SCH - PJM_HTP,325905,250,660,-660
08/16/2020 00:25,SCH - PJM_NEPTUNE,325305,660,660,-660
08/16/2020 00:25,SCH - PJM_VFT,325658,315,315,-315
08/16/2020 00:25,SPR/DUN-SOUTH,23320,2157.61,4350,-9999
08/16/2020 00:25,TOTAL EAST,23314,3325.17,6800,-9999
08/16/2020 00:25,UPNY CONED,23315,2597.13,5475,-9999
08/16/2020 00:25,WEST CENTRAL,23312,246.03,9999,-9999
08/16/2020 00:30,CENTRAL EAST - VC,23330,1937.51,2435,-9999
08/16/2020 00:30,DYSINGER EAST,23326,632.9,3150,-9999
08/16/2020 00:30,MOSES SOUTH,23319,1963.78,3000,-1600
08/16/2020 00:30,SCH - HQ - NY,23324,1404,1500,-1000
08/16/2020 00:30,SCH - HQ_CEDARS,325274,75,190,-40
08/16/2020 00:30,SCH - HQ_IMPORT_EXPORT,325376,1154,1310,-9999
08/16/2020 00:30,SCH - NE - NY,23318,-457.14,1400,-1600
08/16/2020 00:30,SCH - NPX_1385,325277,200,200,-200
08/16/2020 00:30,SCH - NPX_CSC,325154,0,0,0
08/16/2020 00:30,SCH - OH - NY,23317,790.17,1900,-1700
08/16/2020 00:30,SCH - PJ - NY,23316,281.77,2000,-1000
08/16/2020 00:30,SCH - PJM_HTP,325905,250,660,-660
08/16/2020 00:30,SCH - PJM_NEPTUNE,325305,660,660,-660
08/16/2020 00:30,SCH - PJM_VFT,325658,315,315,-315
08/16/2020 00:30,SPR/DUN-SOUTH,23320,2129.72,4350,-9999
08/16/2020 00:30,TOTAL EAST,23314,3225.57,6800,-9999
08/16/2020 00:30,UPNY CONED,23315,2553.32,5475,-9999
08/16/2020 00:30,WEST CENTRAL,23312,115,9999,-9999
08/16/2020 00:35,CENTRAL EAST - VC,23330,1955.43,2435,-9999
08/16/2020 00:35,DYSINGER EAST,23326,630.13,3150,-9999
08/16/2020 00:35,MOSES SOUTH,23319,1988.3,3000,-1600
08/16/2020 00:35,SCH - HQ - NY,23324,1404,1500,-1000
08/16/2020 00:35,SCH - HQ_CEDARS,325274,75,190,-40
08/16/2020 00:35,SCH - HQ_IMPORT_EXPORT,325376,1154,1310,-9999
08/16/2020 00:35,SCH - NE - NY,23318,-405.43,1400,-1600
08/16/2020 00:35,SCH - NPX_1385,325277,200,200,-200
08/16/2020 00:35,SCH - NPX_CSC,325154,0,0,0
08/16/2020 00:35,SCH - OH - NY,23317,790.16,1900,-1700
08/16/2020 00:35,SCH - PJ - NY,23316,280.14,2000,-1000
08/16/2020 00:35,SCH - PJM_HTP,325905,250,660,-660
08/16/2020 00:35,SCH - PJM_NEPTUNE,325305,660,660,-660
08/16/2020 00:35,SCH - PJM_VFT,325658,315,315,-315
08/16/2020 00:35,SPR/DUN-SOUTH,23320,2110.55,4350,-9999
08/16/2020 00:35,TOTAL EAST,23314,3260.08,6800,-9999
08/16/2020 00:35,UPNY CONED,23315,2508.1,5475,-9999
08/16/2020 00:35,WEST CENTRAL,23312,116.27,9999,-9999
08/16/2020 00:40,CENTRAL EAST - VC,23330,2036.91,2435,-9999
08/16/2020 00:40,DYSINGER EAST,23326,730.72,3150,-9999
08/16/2020 00:40,MOSES SOUTH,23319,2001.68,3000,-1600
08/16/2020 00:40,SCH - HQ - NY,23324,1404,1500,-1000
08/16/2020 00:40,SCH - HQ_CEDARS,325274,75,190,-40
08/16/2020 00:40,SCH - HQ_IMPORT_EXPORT,325376,1154,1310,-9999
08/16/2020 00:40,SCH - NE - NY,23318,-405.44,1400,-1600
08/16/2020 00:40,SCH - NPX_1385,325277,200,200,-200
08/16/2020 00:40,SCH - NPX_CSC,325154,0,0,0
08/16/2020 00:40,SCH - OH - NY,23317,790.12,1900,-1700
08/16/2020 00:40,SCH - PJ - NY,23316,281.01,2000,-1000
08/16/2020 00:40,SCH - PJM_HTP,325905,250,660,-660
08/16/2020 00:40,SCH - PJM_NEPTUNE,325305,660,660,-660
08/16/2020 00:40,SCH - PJM_VFT,325658,315,315,-315
08/16/2020 00:40,SPR/DUN-SOUTH,23320,2124.5,4350,-9999
08/16/2020 00:40,TOTAL EAST,23314,3271.3,6800,-9999
