Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
05/31/2022 00:00,CENTRAL EAST - VC,23330,1551.16,2055,-9999
05/31/2022 00:00,DYSINGER EAST,23326,-108.72,3200,-9999
05/31/2022 00:00,MOSES SOUTH,23319,1702.67,2850,-1600
05/31/2022 00:00,SCH - HQ - NY,23324,1136.01,1150,-500
05/31/2022 00:00,SCH - HQ_CEDARS,325274,215,230,-100
05/31/2022 00:00,SCH - HQ_IMPORT_EXPORT,325376,836,1310,-9999
05/31/2022 00:00,SCH - NE - NY,23318,-587.2,750,-1600
05/31/2022 00:00,SCH - NPX_1385,325277,31,100,-100
05/31/2022 00:00,SCH - NPX_CSC,325154,330,330,-330
05/31/2022 00:00,SCH - OH - NY,23317,470.3,800,-700
05/31/2022 00:00,SCH - PJ - NY,23316,29.11,2000,-1150
05/31/2022 00:00,SCH - PJM_HTP,325905,172,660,-660
05/31/2022 00:00,SCH - PJM_NEPTUNE,325305,375,660,-660
05/31/2022 00:00,SCH - PJM_VFT,325658,314.99,315,-315
05/31/2022 00:00,SPR/DUN-SOUTH,23320,1797.68,4600,-9999
05/31/2022 00:00,TOTAL EAST,23314,2539.65,6000,-9999
05/31/2022 00:00,UPNY CONED,23315,2731.84,4840,-9999
05/31/2022 00:00,WEST CENTRAL,23312,-599.99,9999,-9999
05/31/2022 00:05,CENTRAL EAST - VC,23330,1698.73,2055,-9999
05/31/2022 00:05,DYSINGER EAST,23326,93.89,3200,-9999
05/31/2022 00:05,MOSES SOUTH,23319,2053.03,2850,-1600
05/31/2022 00:05,SCH - HQ - NY,23324,1122.98,1150,-500
05/31/2022 00:05,SCH - HQ_CEDARS,325274,200,230,-100
05/31/2022 00:05,SCH - HQ_IMPORT_EXPORT,325376,823,1310,-9999
05/31/2022 00:05,SCH - NE - NY,23318,-439.94,750,-1600
05/31/2022 00:05,SCH - NPX_1385,325277,24,100,-100
05/31/2022 00:05,SCH - NPX_CSC,325154,330,330,-330
05/31/2022 00:05,SCH - OH - NY,23317,445.83,800,-700
05/31/2022 00:05,SCH - PJ - NY,23316,72.4,2000,-1150
05/31/2022 00:05,SCH - PJM_HTP,325905,145,660,-660
05/31/2022 00:05,SCH - PJM_NEPTUNE,325305,375,660,-660
05/31/2022 00:05,SCH - PJM_VFT,325658,315.01,315,-315
05/31/2022 00:05,SPR/DUN-SOUTH,23320,2336.15,4600,-9999
05/31/2022 00:05,TOTAL EAST,23314,3033.34,6000,-9999
