Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
12/26/2019 00:00,CENTRAL EAST - VC,23330,1956.53,2095,-9999
12/26/2019 00:00,DYSINGER EAST,23326,1395.35,3150,-9999
12/26/2019 00:00,MOSES SOUTH,23319,778.45,3150,-1600
12/26/2019 00:00,SCH - HQ - NY,23324,372,1500,-1000
12/26/2019 00:00,SCH - HQ_CEDARS,325274,0,199,-100
12/26/2019 00:00,SCH - HQ_IMPORT_EXPORT,325376,257,1310,-9999
12/26/2019 00:00,SCH - NE - NY,23318,-1173.02,1400,-1700
12/26/2019 00:00,SCH - NPX_1385,325277,-50,200,-200
12/26/2019 00:00,SCH - NPX_CSC,325154,0,330,-330
12/26/2019 00:00,SCH - OH - NY,23317,1082.74,2050,-1900
12/26/2019 00:00,SCH - PJ - NY,23316,242.31,2550,-1600
12/26/2019 00:00,SCH - PJM_HTP,325905,230,660,-660
12/26/2019 00:00,SCH - PJM_NEPTUNE,325305,660,660,-660
12/26/2019 00:00,SCH - PJM_VFT,325658,315,315,-315
12/26/2019 00:00,SPR/DUN-SOUTH,23320,1763.05,4600,-9999
12/26/2019 00:00,TOTAL EAST,23314,3291.79,6800,-9999
12/26/2019 00:00,UPNY CONED,23315,1229.96,5700,-9999
12/26/2019 00:00,WEST CENTRAL,23312,1066.69,9999,-9999
12/26/2019 00:05,CENTRAL EAST - VC,23330,1962.82,2065,-9999
12/26/2019 00:05,DYSINGER EAST,23326,1351.09,3150,-9999
12/26/2019 00:05,MOSES SOUTH,23319,808.25,3150,-1600
12/26/2019 00:05,SCH - HQ - NY,23324,418,1500,-1000
12/26/2019 00:05,SCH - HQ_CEDARS,325274,0,199,-100
12/26/2019 00:05,SCH - HQ_IMPORT_EXPORT,325376,369,1310,-9999
12/26/2019 00:05,SCH - NE - NY,23318,-1159.75,1400,-1700
12/26/2019 00:05,SCH - NPX_1385,325277,-24,200,-200
12/26/2019 00:05,SCH - NPX_CSC,325154,0,330,-330
12/26/2019 00:05,SCH - OH - NY,23317,1140.36,2050,-1900
12/26/2019 00:05,SCH - PJ - NY,23316,246.83,2550,-1600
12/26/2019 00:05,SCH - PJM_HTP,325905,260,660,-660
12/26/2019 00:05,SCH - PJM_NEPTUNE,325305,660,660,-660
12/26/2019 00:05,SCH - PJM_VFT,325658,315,315,-315
12/26/2019 00:05,SPR/DUN-SOUTH,23320,1666.35,4600,-9999
12/26/2019 00:05,TOTAL EAST,23314,3219.99,6800,-9999
12/26/2019 00:05,UPNY CONED,23315,1133.12,5700,-9999
12/26/2019 00:05,WEST CENTRAL,23312,1026.04,9999,-9999
12/26/2019 00:07,CENTRAL EAST - VC,23330,1926.09,2030,-9999
12/26/2019 00:07,DYSINGER EAST,23326,1365.17,3150,-9999
12/26/2019 00:07,MOSES SOUTH,23319,725.71,3150,-1600
12/26/2019 00:07,SCH - HQ - NY,23324,419,1500,-1000
12/26/2019 00:07,SCH - HQ_CEDARS,325274,0,199,-100
12/26/2019 00:07,SCH - HQ_IMPORT_EXPORT,325376,369,1310,-9999
12/26/2019 00:07,SCH - NE - NY,23318,-1159.98,1400,-1700
12/26/2019 00:07,SCH - NPX_1385,325277,-25,200,-200
12/26/2019 00:07,SCH - NPX_CSC,325154,0,330,-330
12/26/2019 00:07,SCH - OH - NY,23317,1140.4,2050,-1900
12/26/2019 00:07,SCH - PJ - NY,23316,248.43,2550,-1600
12/26/2019 00:07,SCH - PJM_HTP,325905,260,660,-660
12/26/2019 00:07,SCH - PJM_NEPTUNE,325305,660,660,-660
12/26/2019 00:07,SCH - PJM_VFT,325658,315,315,-315
12/26/2019 00:07,SPR/DUN-SOUTH,23320,1513.28,4600,-9999
12/26/2019 00:07,TOTAL EAST,23314,3089.23,6800,-9999
12/26/2019 00:07,UPNY CONED,23315,944.97,5700,-9999
12/26/2019 00:07,WEST CENTRAL,23312,1035.84,9999,-9999
12/26/2019 00:09,CENTRAL EAST - VC,23330,1923.71,2030,-9999
12/26/2019 00:09,DYSINGER EAST,23326,1332.72,3150,-9999
12/26/2019 00:09,MOSES SOUTH,23319,752.85,3150,-1600
12/26/2019 00:09,SCH - HQ - NY,23324,419,1500,-1000
12/26/2019 00:09,SCH - HQ_CEDARS,325274,0,199,-100
12/26/2019 00:09,SCH - HQ_IMPORT_EXPORT,325376,369,1310,-9999
12/26/2019 00:09,SCH - NE - NY,23318,-1159.99,1400,-1700
12/26/2019 00:09,SCH - NPX_1385,325277,-25,200,-200
12/26/2019 00:09,SCH - NPX_CSC,325154,0,330,-330
12/26/2019 00:09,SCH - OH - NY,23317,1140.42,2050,-1900
12/26/2019 00:09,SCH - PJ - NY,23316,251.63,2550,-1600
12/26/2019 00:09,SCH - PJM_HTP,325905,260,660,-660
12/26/2019 00:09,SCH - PJM_NEPTUNE,325305,660,660,-660
12/26/2019 00:09,SCH - PJM_VFT,325658,315,315,-315
12/26/2019 00:09,SPR/DUN-SOUTH,23320,1487.09,4600,-9999
12/26/2019 00:09,TOTAL EAST,23314,3058.51,6800,-9999
12/26/2019 00:09,UPNY CONED,23315,923.06,5700,-9999
12/26/2019 00:09,WEST CENTRAL,23312,1005.48,9999,-9999
12/26/2019 00:20,CENTRAL EAST - VC,23330,1919.7,2030,-9999
12/26/2019 00:20,DYSINGER EAST,23326,1172.89,3150,-9999
12/26/2019 00:20,MOSES SOUTH,23319,796.47,3150,-1600
12/26/2019 00:20,SCH - HQ - NY,23324,419,1500,-1000
12/26/2019 00:20,SCH - HQ_CEDARS,325274,0,199,-100
12/26/2019 00:20,SCH - HQ_IMPORT_EXPORT,325376,369,1310,-9999
12/26/2019 00:20,SCH - NE - NY,23318,-1214.58,1400,-1700
12/26/2019 00:20,SCH - NPX_1385,325277,-25,200,-200
12/26/2019 00:20,SCH - NPX_CSC,325154,0,330,-330
12/26/2019 00:20,SCH - OH - NY,23317,1140.42,2050,-1900
12/26/2019 00:20,SCH - PJ - NY,23316,249.82,2550,-1600
12/26/2019 00:20,SCH - PJM_HTP,325905,260,660,-660
12/26/2019 00:20,SCH - PJM_NEPTUNE,325305,660,660,-660
12/26/2019 00:20,SCH - PJM_VFT,325658,315,315,-315
12/26/2019 00:20,SPR/DUN-SOUTH,23320,1273.47,4600,-9999
12/26/2019 00:20,TOTAL EAST,23314,2939.64,6800,-9999
12/26/2019 00:20,UPNY CONED,23315,680.63,5700,-9999
12/26/2019 00:20,WEST CENTRAL,23312,855.08,9999,-9999
12/26/2019 00:25,CENTRAL EAST - VC,23330,1926,2030,-9999
12/26/2019 00:25,DYSINGER EAST,23326,1174.7,3150,-9999
12/26/2019 00:25,MOSES SOUTH,23319,767.8,3150,-1600
12/26/2019 00:25,SCH - HQ - NY,23324,419,1500,-1000
12/26/2019 00:25,SCH - HQ_CEDARS,325274,0,199,-100
12/26/2019 00:25,SCH - HQ_IMPORT_EXPORT,325376,369,1310,-9999
12/26/2019 00:25,SCH - NE - NY,23318,-1214.36,1400,-1700
12/26/2019 00:25,SCH - NPX_1385,325277,-25,200,-200
12/26/2019 00:25,SCH - NPX_CSC,325154,0,330,-330
12/26/2019 00:25,SCH - OH - NY,23317,1140.27,2050,-1900
12/26/2019 00:25,SCH - PJ - NY,23316,249.13,2550,-1600
12/26/2019 00:25,SCH - PJM_HTP,325905,260,660,-660
12/26/2019 00:25,SCH - PJM_NEPTUNE,325305,660,660,-660
12/26/2019 00:25,SCH - PJM_VFT,325658,315,315,-315
12/26/2019 00:25,SPR/DUN-SOUTH,23320,1338.11,4600,-9999
12/26/2019 00:25,TOTAL EAST,23314,2960.66,6800,-9999
12/26/2019 00:25,UPNY CONED,23315,726.03,5700,-9999
12/26/2019 00:25,WEST CENTRAL,23312,858.8,9999,-9999
12/26/2019 00:30,CENTRAL EAST - VC,23330,1890.83,2030,-9999
12/26/2019 00:30,DYSINGER EAST,23326,1181.24,3150,-9999
12/26/2019 00:30,MOSES SOUTH,23319,740.83,3150,-1600
12/26/2019 00:30,SCH - HQ - NY,23324,419,1500,-1000
12/26/2019 00:30,SCH - HQ_CEDARS,325274,0,199,-100
12/26/2019 00:30,SCH - HQ_IMPORT_EXPORT,325376,369,1310,-9999
12/26/2019 00:30,SCH - NE - NY,23318,-1079.44,1400,-1700
12/26/2019 00:30,SCH - NPX_1385,325277,-25,200,-200
12/26/2019 00:30,SCH - NPX_CSC,325154,0,330,-330
12/26/2019 00:30,SCH - OH - NY,23317,1140.06,2050,-1900
12/26/2019 00:30,SCH - PJ - NY,23316,194.45,2550,-1600
12/26/2019 00:30,SCH - PJM_HTP,325905,260,660,-660
12/26/2019 00:30,SCH - PJM_NEPTUNE,325305,660,660,-660
12/26/2019 00:30,SCH - PJM_VFT,325658,315,315,-315
12/26/2019 00:30,SPR/DUN-SOUTH,23320,1528.99,4600,-9999
12/26/2019 00:30,TOTAL EAST,23314,3047.24,6800,-9999
12/26/2019 00:30,UPNY CONED,23315,912.64,5700,-9999
12/26/2019 00:30,WEST CENTRAL,23312,863.49,9999,-9999
12/26/2019 00:35,CENTRAL EAST - VC,23330,1929.46,2030,-9999
12/26/2019 00:35,DYSINGER EAST,23326,1325.64,3150,-9999
12/26/2019 00:35,MOSES SOUTH,23319,700.22,3150,-1600
12/26/2019 00:35,SCH - HQ - NY,23324,419,1500,-1000
12/26/2019 00:35,SCH - HQ_CEDARS,325274,0,199,-100
12/26/2019 00:35,SCH - HQ_IMPORT_EXPORT,325376,369,1310,-9999
12/26/2019 00:35,SCH - NE - NY,23318,-944.23,1400,-1700
12/26/2019 00:35,SCH - NPX_1385,325277,-25,200,-200
12/26/2019 00:35,SCH - NPX_CSC,325154,0,330,-330
12/26/2019 00:35,SCH - OH - NY,23317,1139.9,2050,-1900
12/26/2019 00:35,SCH - PJ - NY,23316,143.3,2550,-1600
12/26/2019 00:35,SCH - PJM_HTP,325905,260,660,-660
12/26/2019 00:35,SCH - PJM_NEPTUNE,325305,660,660,-660
12/26/2019 00:35,SCH - PJM_VFT,325658,315,315,-315
12/26/2019 00:35,SPR/DUN-SOUTH,23320,1726.45,4600,-9999
12/26/2019 00:35,TOTAL EAST,23314,3117.68,6800,-9999
12/26/2019 00:35,UPNY CONED,23315,1120.04,5700,-9999
12/26/2019 00:35,WEST CENTRAL,23312,1007.66,9999,-9999
12/26/2019 00:40,CENTRAL EAST - VC,23330,1930.24,2030,-9999
12/26/2019 00:40,DYSINGER EAST,23326,1349.2,3150,-9999
12/26/2019 00:40,MOSES SOUTH,23319,688.95,3150,-1600
12/26/2019 00:40,SCH - HQ - NY,23324,419,1500,-1000
12/26/2019 00:40,SCH - HQ_CEDARS,325274,0,199,-100
12/26/2019 00:40,SCH - HQ_IMPORT_EXPORT,325376,369,1310,-9999
12/26/2019 00:40,SCH - NE - NY,23318,-944.41,1400,-1700
12/26/2019 00:40,SCH - NPX_1385,325277,-25,200,-200
12/26/2019 00:40,SCH - NPX_CSC,325154,0,330,-330
12/26/2019 00:40,SCH - OH - NY,23317,1139.98,2050,-1900
12/26/2019 00:40,SCH - PJ - NY,23316,138.85,2550,-1600
