Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
03/10/2020 00:00,CENTRAL EAST - VC,23330,1876.89,2065,-9999
03/10/2020 00:00,DYSINGER EAST,23326,1430.79,3150,-9999
03/10/2020 00:00,MOSES SOUTH,23319,1252.83,3000,-1600
03/10/2020 00:00,SCH - HQ - NY,23324,510,1500,-1000
03/10/2020 00:00,SCH - HQ_CEDARS,325274,100,199,-100
03/10/2020 00:00,SCH - HQ_IMPORT_EXPORT,325376,460,1310,-9999
03/10/2020 00:00,SCH - NE - NY,23318,-1196.23,1400,-1700
03/10/2020 00:00,SCH - NPX_1385,325277,0,0,0
03/10/2020 00:00,SCH - NPX_CSC,325154,73,330,-330
03/10/2020 00:00,SCH - OH - NY,23317,1027.91,2050,-1900
03/10/2020 00:00,SCH - PJ - NY,23316,34.47,2550,-1600
03/10/2020 00:00,SCH - PJM_HTP,325905,0,660,-660
03/10/2020 00:00,SCH - PJM_NEPTUNE,325305,487,660,-660
03/10/2020 00:00,SCH - PJM_VFT,325658,75,315,-315
03/10/2020 00:00,SPR/DUN-SOUTH,23320,2379.54,4600,-9999
03/10/2020 00:00,TOTAL EAST,23314,3252.21,6800,-9999
03/10/2020 00:00,UPNY CONED,23315,1642.44,4800,-9999
03/10/2020 00:00,WEST CENTRAL,23312,1146.01,9999,-9999
03/10/2020 00:05,CENTRAL EAST - VC,23330,1886.1,2065,-9999
03/10/2020 00:05,DYSINGER EAST,23326,1490.25,3150,-9999
03/10/2020 00:05,MOSES SOUTH,23319,1268.54,3000,-1600
03/10/2020 00:05,SCH - HQ - NY,23324,511,1500,-1000
03/10/2020 00:05,SCH - HQ_CEDARS,325274,100,199,-100
03/10/2020 00:05,SCH - HQ_IMPORT_EXPORT,325376,461,1310,-9999
03/10/2020 00:05,SCH - NE - NY,23318,-1328.34,1400,-1700
03/10/2020 00:05,SCH - NPX_1385,325277,0,0,0
03/10/2020 00:05,SCH - NPX_CSC,325154,100,330,-330
03/10/2020 00:05,SCH - OH - NY,23317,1216.01,2050,-1900
03/10/2020 00:05,SCH - PJ - NY,23316,28.26,2550,-1600
03/10/2020 00:05,SCH - PJM_HTP,325905,0,660,-660
03/10/2020 00:05,SCH - PJM_NEPTUNE,325305,330,660,-660
03/10/2020 00:05,SCH - PJM_VFT,325658,150,315,-315
03/10/2020 00:05,SPR/DUN-SOUTH,23320,2222.92,4600,-9999
03/10/2020 00:05,TOTAL EAST,23314,3185.98,6800,-9999
03/10/2020 00:05,UPNY CONED,23315,1606.24,4800,-9999
03/10/2020 00:05,WEST CENTRAL,23312,1206.76,9999,-9999
03/10/2020 00:10,CENTRAL EAST - VC,23330,1953.99,2065,-9999
03/10/2020 00:10,DYSINGER EAST,23326,1440.81,3150,-9999
03/10/2020 00:10,MOSES SOUTH,23319,1271.57,3000,-1600
03/10/2020 00:10,SCH - HQ - NY,23324,511,1500,-1000
03/10/2020 00:10,SCH - HQ_CEDARS,325274,100,199,-100
03/10/2020 00:10,SCH - HQ_IMPORT_EXPORT,325376,461,1310,-9999
03/10/2020 00:10,SCH - NE - NY,23318,-1332.46,1400,-1700
03/10/2020 00:10,SCH - NPX_1385,325277,0,0,0
03/10/2020 00:10,SCH - NPX_CSC,325154,100,330,-330
03/10/2020 00:10,SCH - OH - NY,23317,1215.95,2050,-1900
03/10/2020 00:10,SCH - PJ - NY,23316,37.75,2550,-1600
03/10/2020 00:10,SCH - PJM_HTP,325905,0,660,-660
03/10/2020 00:10,SCH - PJM_NEPTUNE,325305,330,660,-660
03/10/2020 00:10,SCH - PJM_VFT,325658,150,315,-315
03/10/2020 00:10,SPR/DUN-SOUTH,23320,2277.24,4600,-9999
03/10/2020 00:10,TOTAL EAST,23314,3249.86,6800,-9999
03/10/2020 00:10,UPNY CONED,23315,1652.67,4800,-9999
03/10/2020 00:10,WEST CENTRAL,23312,1162.95,9999,-9999
03/10/2020 00:15,CENTRAL EAST - VC,23330,1939.78,2065,-9999
03/10/2020 00:15,DYSINGER EAST,23326,1433.43,3150,-9999
03/10/2020 00:15,MOSES SOUTH,23319,1249.79,3000,-1600
03/10/2020 00:15,SCH - HQ - NY,23324,511,1500,-1000
03/10/2020 00:15,SCH - HQ_CEDARS,325274,100,199,-100
03/10/2020 00:15,SCH - HQ_IMPORT_EXPORT,325376,461,1310,-9999
03/10/2020 00:15,SCH - NE - NY,23318,-1327.41,1400,-1700
03/10/2020 00:15,SCH - NPX_1385,325277,0,0,0
03/10/2020 00:15,SCH - NPX_CSC,325154,100,330,-330
03/10/2020 00:15,SCH - OH - NY,23317,1215.94,2050,-1900
03/10/2020 00:15,SCH - PJ - NY,23316,37.79,2550,-1600
03/10/2020 00:15,SCH - PJM_HTP,325905,0,660,-660
03/10/2020 00:15,SCH - PJM_NEPTUNE,325305,330,660,-660
03/10/2020 00:15,SCH - PJM_VFT,325658,150,315,-315
03/10/2020 00:15,SPR/DUN-SOUTH,23320,2345.2,4600,-9999
03/10/2020 00:15,TOTAL EAST,23314,3242.82,6800,-9999
03/10/2020 00:15,UPNY CONED,23315,1710.63,4800,-9999
03/10/2020 00:15,WEST CENTRAL,23312,1157.12,9999,-9999
03/10/2020 00:20,CENTRAL EAST - VC,23330,1867.04,2065,-9999
03/10/2020 00:20,DYSINGER EAST,23326,1421.39,3150,-9999
03/10/2020 00:20,MOSES SOUTH,23319,1155.72,3000,-1600
03/10/2020 00:20,SCH - HQ - NY,23324,511,1500,-1000
03/10/2020 00:20,SCH - HQ_CEDARS,325274,100,199,-100
03/10/2020 00:20,SCH - HQ_IMPORT_EXPORT,325376,461,1310,-9999
03/10/2020 00:20,SCH - NE - NY,23318,-1327.52,1400,-1700
03/10/2020 00:20,SCH - NPX_1385,325277,0,0,0
03/10/2020 00:20,SCH - NPX_CSC,325154,100,330,-330
03/10/2020 00:20,SCH - OH - NY,23317,1215.85,2050,-1900
03/10/2020 00:20,SCH - PJ - NY,23316,46.01,2550,-1600
03/10/2020 00:20,SCH - PJM_HTP,325905,0,660,-660
03/10/2020 00:20,SCH - PJM_NEPTUNE,325305,330,660,-660
03/10/2020 00:20,SCH - PJM_VFT,325658,150,315,-315
03/10/2020 00:20,SPR/DUN-SOUTH,23320,2254.63,4600,-9999
03/10/2020 00:20,TOTAL EAST,23314,3216.71,6800,-9999
03/10/2020 00:20,UPNY CONED,23315,1612.32,4800,-9999
03/10/2020 00:20,WEST CENTRAL,23312,1149.74,9999,-9999
03/10/2020 00:25,CENTRAL EAST - VC,23330,1852.81,2065,-9999
03/10/2020 00:25,DYSINGER EAST,23326,1424.24,3150,-9999
03/10/2020 00:25,MOSES SOUTH,23319,1171.01,3000,-1600
03/10/2020 00:25,SCH - HQ - NY,23324,511,1500,-1000
03/10/2020 00:25,SCH - HQ_CEDARS,325274,100,199,-100
03/10/2020 00:25,SCH - HQ_IMPORT_EXPORT,325376,461,1310,-9999
03/10/2020 00:25,SCH - NE - NY,23318,-1327.89,1400,-1700
03/10/2020 00:25,SCH - NPX_1385,325277,0,0,0
03/10/2020 00:25,SCH - NPX_CSC,325154,100,330,-330
03/10/2020 00:25,SCH - OH - NY,23317,1215.93,2050,-1900
03/10/2020 00:25,SCH - PJ - NY,23316,45.42,2550,-1600
03/10/2020 00:25,SCH - PJM_HTP,325905,0,660,-660
03/10/2020 00:25,SCH - PJM_NEPTUNE,325305,330,660,-660
03/10/2020 00:25,SCH - PJM_VFT,325658,150,315,-315
03/10/2020 00:25,SPR/DUN-SOUTH,23320,2231.92,4600,-9999
03/10/2020 00:25,TOTAL EAST,23314,3202.92,6800,-9999
03/10/2020 00:25,UPNY CONED,23315,1586.39,4800,-9999
03/10/2020 00:25,WEST CENTRAL,23312,1154.14,9999,-9999
03/10/2020 00:30,CENTRAL EAST - VC,23330,1839.15,2065,-9999
03/10/2020 00:30,DYSINGER EAST,23326,1425.87,3150,-9999
03/10/2020 00:30,MOSES SOUTH,23319,1157.42,3000,-1600
03/10/2020 00:30,SCH - HQ - NY,23324,511,1500,-1000
03/10/2020 00:30,SCH - HQ_CEDARS,325274,100,199,-100
03/10/2020 00:30,SCH - HQ_IMPORT_EXPORT,325376,461,1310,-9999
03/10/2020 00:30,SCH - NE - NY,23318,-1195.75,1400,-1700
03/10/2020 00:30,SCH - NPX_1385,325277,0,0,0
03/10/2020 00:30,SCH - NPX_CSC,325154,100,330,-330
03/10/2020 00:30,SCH - OH - NY,23317,1215.91,2050,-1900
03/10/2020 00:30,SCH - PJ - NY,23316,46.85,2550,-1600
03/10/2020 00:30,SCH - PJM_HTP,325905,0,660,-660
03/10/2020 00:30,SCH - PJM_NEPTUNE,325305,330,660,-660
03/10/2020 00:30,SCH - PJM_VFT,325658,75,315,-315
03/10/2020 00:30,SPR/DUN-SOUTH,23320,2346.22,4600,-9999
03/10/2020 00:30,TOTAL EAST,23314,3177.14,6800,-9999
03/10/2020 00:30,UPNY CONED,23315,1687.06,4800,-9999
03/10/2020 00:30,WEST CENTRAL,23312,1160.53,9999,-9999
03/10/2020 00:35,CENTRAL EAST - VC,23330,1827.68,2065,-9999
03/10/2020 00:35,DYSINGER EAST,23326,1423.31,3150,-9999
03/10/2020 00:35,MOSES SOUTH,23319,1178.58,3000,-1600
03/10/2020 00:35,SCH - HQ - NY,23324,511,1500,-1000
03/10/2020 00:35,SCH - HQ_CEDARS,325274,100,199,-100
03/10/2020 00:35,SCH - HQ_IMPORT_EXPORT,325376,461,1310,-9999
03/10/2020 00:35,SCH - NE - NY,23318,-1063.86,1400,-1700
03/10/2020 00:35,SCH - NPX_1385,325277,0,0,0
