Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
02/08/2019 00:00,CENTRAL EAST - VC,23330,2272.66,2375,-9999
02/08/2019 00:00,DYSINGER EAST,23326,1058.25,3150,-9999
02/08/2019 00:00,MOSES SOUTH,23319,1435.82,3000,-1600
02/08/2019 00:00,SCH - HQ - NY,23324,736,1200,-1000
02/08/2019 00:00,SCH - HQ_CEDARS,325274,0,120,-100
02/08/2019 00:00,SCH - HQ_IMPORT_EXPORT,325376,586,1310,-9999
02/08/2019 00:00,SCH - NE - NY,23318,-1004.72,1400,-1800
02/08/2019 00:00,SCH - NPX_1385,325277,12,200,-200
02/08/2019 00:00,SCH - NPX_CSC,325154,0,330,-330
02/08/2019 00:00,SCH - OH - NY,23317,599.18,1400,-1500
02/08/2019 00:00,SCH - PJ - NY,23316,98.77,2000,-1300
02/08/2019 00:00,SCH - PJM_HTP,325905,0,660,-660
02/08/2019 00:00,SCH - PJM_NEPTUNE,325305,577,660,-660
02/08/2019 00:00,SCH - PJM_VFT,325658,315,315,-315
02/08/2019 00:00,SPR/DUN-SOUTH,23320,2756.44,4600,-9999
02/08/2019 00:00,TOTAL EAST,23314,3981.85,6800,-9999
02/08/2019 00:00,UPNY CONED,23315,2161.24,5700,-9999
02/08/2019 00:00,WEST CENTRAL,23312,694.13,9999,-9999
02/08/2019 00:05,CENTRAL EAST - VC,23330,2148.96,2375,-9999
02/08/2019 00:05,DYSINGER EAST,23326,1196.27,3150,-9999
02/08/2019 00:05,MOSES SOUTH,23319,1116.69,3000,-1600
02/08/2019 00:05,SCH - HQ - NY,23324,425,1200,-1000
02/08/2019 00:05,SCH - HQ_CEDARS,325274,0,120,-100
02/08/2019 00:05,SCH - HQ_IMPORT_EXPORT,325376,275,1310,-9999
02/08/2019 00:05,SCH - NE - NY,23318,-913.83,1400,-1800
02/08/2019 00:05,SCH - NPX_1385,325277,0,200,-200
02/08/2019 00:05,SCH - NPX_CSC,325154,0,330,-330
02/08/2019 00:05,SCH - OH - NY,23317,598.43,1400,-1500
02/08/2019 00:05,SCH - PJ - NY,23316,99.81,2000,-1300
02/08/2019 00:05,SCH - PJM_HTP,325905,0,660,-660
02/08/2019 00:05,SCH - PJM_NEPTUNE,325305,495,660,-660
02/08/2019 00:05,SCH - PJM_VFT,325658,315,315,-315
02/08/2019 00:05,SPR/DUN-SOUTH,23320,2649.08,4600,-9999
02/08/2019 00:05,TOTAL EAST,23314,3777.07,6800,-9999
02/08/2019 00:05,UPNY CONED,23315,2110.36,5700,-9999
02/08/2019 00:05,WEST CENTRAL,23312,830.36,9999,-9999
02/08/2019 00:10,CENTRAL EAST - VC,23330,2134.16,2375,-9999
02/08/2019 00:10,DYSINGER EAST,23326,1203.72,3150,-9999
02/08/2019 00:10,MOSES SOUTH,23319,1098.76,3000,-1600
02/08/2019 00:10,SCH - HQ - NY,23324,426,1200,-1000
02/08/2019 00:10,SCH - HQ_CEDARS,325274,0,120,-100
02/08/2019 00:10,SCH - HQ_IMPORT_EXPORT,325376,276,1310,-9999
02/08/2019 00:10,SCH - NE - NY,23318,-913.75,1400,-1800
02/08/2019 00:10,SCH - NPX_1385,325277,0,200,-200
02/08/2019 00:10,SCH - NPX_CSC,325154,0,330,-330
02/08/2019 00:10,SCH - OH - NY,23317,602.55,1400,-1500
02/08/2019 00:10,SCH - PJ - NY,23316,98.76,2000,-1300
02/08/2019 00:10,SCH - PJM_HTP,325905,0,660,-660
02/08/2019 00:10,SCH - PJM_NEPTUNE,325305,495,660,-660
02/08/2019 00:10,SCH - PJM_VFT,325658,315,315,-315
02/08/2019 00:10,SPR/DUN-SOUTH,23320,2640.53,4600,-9999
02/08/2019 00:10,TOTAL EAST,23314,3794.69,6800,-9999
02/08/2019 00:10,UPNY CONED,23315,2086.19,5700,-9999
02/08/2019 00:10,WEST CENTRAL,23312,841.31,9999,-9999
02/08/2019 00:15,CENTRAL EAST - VC,23330,2266.03,2375,-9999
02/08/2019 00:15,DYSINGER EAST,23326,1276.01,3150,-9999
02/08/2019 00:15,MOSES SOUTH,23319,1267.53,3000,-1600
02/08/2019 00:15,SCH - HQ - NY,23324,426,1200,-1000
02/08/2019 00:15,SCH - HQ_CEDARS,325274,0,120,-100
02/08/2019 00:15,SCH - HQ_IMPORT_EXPORT,325376,276,1310,-9999
02/08/2019 00:15,SCH - NE - NY,23318,-956.87,1400,-1800
02/08/2019 00:15,SCH - NPX_1385,325277,0,200,-200
02/08/2019 00:15,SCH - NPX_CSC,325154,0,330,-330
02/08/2019 00:15,SCH - OH - NY,23317,595.05,1400,-1500
02/08/2019 00:15,SCH - PJ - NY,23316,102.26,2000,-1300
02/08/2019 00:15,SCH - PJM_HTP,325905,0,660,-660
02/08/2019 00:15,SCH - PJM_NEPTUNE,325305,495,660,-660
02/08/2019 00:15,SCH - PJM_VFT,325658,315,315,-315
02/08/2019 00:15,SPR/DUN-SOUTH,23320,2645.55,4600,-9999
02/08/2019 00:15,TOTAL EAST,23314,4027.88,6800,-9999
02/08/2019 00:15,UPNY CONED,23315,2108.27,5700,-9999
02/08/2019 00:15,WEST CENTRAL,23312,919.33,9999,-9999
02/08/2019 00:20,CENTRAL EAST - VC,23330,2267.44,2375,-9999
02/08/2019 00:20,DYSINGER EAST,23326,1306.5,3150,-9999
02/08/2019 00:20,MOSES SOUTH,23319,1234.25,3000,-1600
02/08/2019 00:20,SCH - HQ - NY,23324,426,1200,-1000
02/08/2019 00:20,SCH - HQ_CEDARS,325274,0,120,-100
02/08/2019 00:20,SCH - HQ_IMPORT_EXPORT,325376,276,1310,-9999
02/08/2019 00:20,SCH - NE - NY,23318,-1005.88,1400,-1800
02/08/2019 00:20,SCH - NPX_1385,325277,0,200,-200
02/08/2019 00:20,SCH - NPX_CSC,325154,0,330,-330
02/08/2019 00:20,SCH - OH - NY,23317,600.15,1400,-1500
02/08/2019 00:20,SCH - PJ - NY,23316,95.18,2000,-1300
02/08/2019 00:20,SCH - PJM_HTP,325905,0,660,-660
