Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
04/22/2020 00:00,CENTRAL EAST - VC,23330,2152.71,2440,-9999
04/22/2020 00:00,DYSINGER EAST,23326,1464.85,3150,-9999
04/22/2020 00:00,MOSES SOUTH,23319,1218.38,3150,-1600
04/22/2020 00:00,SCH - HQ - NY,23324,405.05,1500,-1000
04/22/2020 00:00,SCH - HQ_CEDARS,325274,130,199,-100
04/22/2020 00:00,SCH - HQ_IMPORT_EXPORT,325376,393.05,1310,-9999
04/22/2020 00:00,SCH - NE - NY,23318,-1317.86,1400,-1700
04/22/2020 00:00,SCH - NPX_1385,325277,40.98,200,-200
04/22/2020 00:00,SCH - NPX_CSC,325154,175,330,-330
04/22/2020 00:00,SCH - OH - NY,23317,1436.49,2050,-1900
04/22/2020 00:00,SCH - PJ - NY,23316,-78.54,2500,-1600
04/22/2020 00:00,SCH - PJM_HTP,325905,0,0,0
04/22/2020 00:00,SCH - PJM_NEPTUNE,325305,519.97,660,-660
04/22/2020 00:00,SCH - PJM_VFT,325658,75.04,315,-315
04/22/2020 00:00,SPR/DUN-SOUTH,23320,2526.75,4600,-9999
04/22/2020 00:00,TOTAL EAST,23314,4256.76,6800,-9999
04/22/2020 00:00,UPNY CONED,23315,2154.59,5700,-9999
04/22/2020 00:00,WEST CENTRAL,23312,555.09,9999,-9999
04/22/2020 00:05,CENTRAL EAST - VC,23330,2071.54,2440,-9999
04/22/2020 00:05,DYSINGER EAST,23326,1327.12,3150,-9999
04/22/2020 00:05,MOSES SOUTH,23319,1254.94,3150,-1600
04/22/2020 00:05,SCH - HQ - NY,23324,443.99,1500,-1000
04/22/2020 00:05,SCH - HQ_CEDARS,325274,130,199,-100
04/22/2020 00:05,SCH - HQ_IMPORT_EXPORT,325376,444,1310,-9999
04/22/2020 00:05,SCH - NE - NY,23318,-1252.18,1400,-1700
04/22/2020 00:05,SCH - NPX_1385,325277,34.01,200,-200
04/22/2020 00:05,SCH - NPX_CSC,325154,200,330,-330
04/22/2020 00:05,SCH - OH - NY,23317,1449.14,2050,-1900
04/22/2020 00:05,SCH - PJ - NY,23316,-78.94,2500,-1600
