Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
03/27/2023 00:00,CENTRAL EAST - VC,23330,677.58,1145,-9999
03/27/2023 00:00,DYSINGER EAST,23326,59.2,3200,-9999
03/27/2023 00:00,MOSES SOUTH,23319,505.29,3000,-1600
03/27/2023 00:00,SCH - HQ - NY,23324,262,1500,-1000
03/27/2023 00:00,SCH - HQ_CEDARS,325274,0,240,0
03/27/2023 00:00,SCH - HQ_IMPORT_EXPORT,325376,190,1310,-9999
03/27/2023 00:00,SCH - NE - NY,23318,127.87,700,-1800
03/27/2023 00:00,SCH - NPX_1385,325277,34.01,100,-100
03/27/2023 00:00,SCH - NPX_CSC,325154,240,330,-330
03/27/2023 00:00,SCH - OH - NY,23317,185.9,1100,-950
03/27/2023 00:00,SCH - PJ - NY,23316,338.58,2350,-2050
03/27/2023 00:00,SCH - PJM_HTP,325905,349.97,660,-660
03/27/2023 00:00,SCH - PJM_NEPTUNE,325305,591.94,660,-660
03/27/2023 00:00,SCH - PJM_VFT,325658,314.97,315,-315
03/27/2023 00:00,SPR/DUN-SOUTH,23320,1823.41,4600,-9999
03/27/2023 00:00,TOTAL EAST,23314,2013.37,6000,-9999
03/27/2023 00:00,UPNY CONED,23315,2777.97,5180,-9999
03/27/2023 00:00,WEST CENTRAL,23312,-253.98,9999,-9999
03/27/2023 00:05,CENTRAL EAST - VC,23330,599.71,1145,-9999
03/27/2023 00:05,DYSINGER EAST,23326,174.33,3200,-9999
03/27/2023 00:05,MOSES SOUTH,23319,329.87,3000,-1600
03/27/2023 00:05,SCH - HQ - NY,23324,90,1500,-1000
03/27/2023 00:05,SCH - HQ_CEDARS,325274,0,240,0
03/27/2023 00:05,SCH - HQ_IMPORT_EXPORT,325376,90,1310,-9999
03/27/2023 00:05,SCH - NE - NY,23318,277.42,700,-1800
03/27/2023 00:05,SCH - NPX_1385,325277,2,100,-100
03/27/2023 00:05,SCH - NPX_CSC,325154,200,330,-330
03/27/2023 00:05,SCH - OH - NY,23317,372.68,1100,-950
03/27/2023 00:05,SCH - PJ - NY,23316,259.45,2350,-2050
03/27/2023 00:05,SCH - PJM_HTP,325905,300,660,-660
03/27/2023 00:05,SCH - PJM_NEPTUNE,325305,659.99,660,-660
03/27/2023 00:05,SCH - PJM_VFT,325658,314.99,315,-315
03/27/2023 00:05,SPR/DUN-SOUTH,23320,1879.39,4600,-9999
03/27/2023 00:05,TOTAL EAST,23314,1857.43,6000,-9999
03/27/2023 00:05,UPNY CONED,23315,2827.63,5180,-9999
03/27/2023 00:05,WEST CENTRAL,23312,-137.38,9999,-9999
03/27/2023 00:10,CENTRAL EAST - VC,23330,565.73,1145,-9999
03/27/2023 00:10,DYSINGER EAST,23326,106.94,3200,-9999
03/27/2023 00:10,MOSES SOUTH,23319,405.07,3000,-1600
03/27/2023 00:10,SCH - HQ - NY,23324,90,1500,-1000
03/27/2023 00:10,SCH - HQ_CEDARS,325274,0,240,0
03/27/2023 00:10,SCH - HQ_IMPORT_EXPORT,325376,90,1310,-9999
03/27/2023 00:10,SCH - NE - NY,23318,277.62,700,-1800
03/27/2023 00:10,SCH - NPX_1385,325277,2.97,100,-100
03/27/2023 00:10,SCH - NPX_CSC,325154,200.01,330,-330
03/27/2023 00:10,SCH - OH - NY,23317,372.71,1100,-950
03/27/2023 00:10,SCH - PJ - NY,23316,259.67,2350,-2050
03/27/2023 00:10,SCH - PJM_HTP,325905,300.05,660,-660
03/27/2023 00:10,SCH - PJM_NEPTUNE,325305,660.13,660,-660
03/27/2023 00:10,SCH - PJM_VFT,325658,315.06,315,-315
