Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
11/05/2022 00:00,CENTRAL EAST - VC,23330,502.9,680,-9999
11/05/2022 00:00,DYSINGER EAST,23326,-267.25,3050,-9999
11/05/2022 00:00,MOSES SOUTH,23319,293.58,3000,-1600
11/05/2022 00:00,SCH - HQ - NY,23324,-31,1500,-1000
11/05/2022 00:00,SCH - HQ_CEDARS,325274,0,279,-100
11/05/2022 00:00,SCH - HQ_IMPORT_EXPORT,325376,-181,1310,-9999
11/05/2022 00:00,SCH - NE - NY,23318,132.4,800,-1000
11/05/2022 00:00,SCH - NPX_1385,325277,159,200,-200
11/05/2022 00:00,SCH - NPX_CSC,325154,330,330,-330
11/05/2022 00:00,SCH - OH - NY,23317,97.81,1700,-1700
11/05/2022 00:00,SCH - PJ - NY,23316,-277.32,2550,-1900
11/05/2022 00:00,SCH - PJM_HTP,325905,487.01,660,-660
11/05/2022 00:00,SCH - PJM_NEPTUNE,325305,0,0,0
11/05/2022 00:00,SCH - PJM_VFT,325658,157,315,-315
11/05/2022 00:00,SPR/DUN-SOUTH,23320,1861.23,4600,-9999
11/05/2022 00:00,TOTAL EAST,23314,1609.24,6000,-9999
11/05/2022 00:00,UPNY CONED,23315,2978.47,5445,-9999
11/05/2022 00:00,WEST CENTRAL,23312,-557.93,9999,-9999
11/05/2022 00:05,CENTRAL EAST - VC,23330,479.37,680,-9999
11/05/2022 00:05,DYSINGER EAST,23326,-164.7,3050,-9999
11/05/2022 00:05,MOSES SOUTH,23319,-82.96,3000,-1600
11/05/2022 00:05,SCH - HQ - NY,23324,-381,1500,-1000
11/05/2022 00:05,SCH - HQ_CEDARS,325274,0,279,-100
11/05/2022 00:05,SCH - HQ_IMPORT_EXPORT,325376,-381,1310,-9999
11/05/2022 00:05,SCH - NE - NY,23318,133.72,800,-1000
11/05/2022 00:05,SCH - NPX_1385,325277,159,200,-200
11/05/2022 00:05,SCH - NPX_CSC,325154,330,330,-330
11/05/2022 00:05,SCH - OH - NY,23317,168.18,1700,-1700
11/05/2022 00:05,SCH - PJ - NY,23316,-174.13,2550,-1900
11/05/2022 00:05,SCH - PJM_HTP,325905,423.99,660,-660
11/05/2022 00:05,SCH - PJM_NEPTUNE,325305,0,0,0
11/05/2022 00:05,SCH - PJM_VFT,325658,165,315,-315
11/05/2022 00:05,SPR/DUN-SOUTH,23320,1778.81,4600,-9999
11/05/2022 00:05,TOTAL EAST,23314,1433.82,6000,-9999
11/05/2022 00:05,UPNY CONED,23315,2858.05,5445,-9999
11/05/2022 00:05,WEST CENTRAL,23312,-452.43,9999,-9999
11/05/2022 00:10,CENTRAL EAST - VC,23330,483.12,680,-9999
11/05/2022 00:10,DYSINGER EAST,23326,-150.06,3050,-9999
11/05/2022 00:10,MOSES SOUTH,23319,52.02,3000,-1600
11/05/2022 00:10,SCH - HQ - NY,23324,-381.01,1500,-1000
11/05/2022 00:10,SCH - HQ_CEDARS,325274,0,279,-100
11/05/2022 00:10,SCH - HQ_IMPORT_EXPORT,325376,-381.01,1310,-9999
11/05/2022 00:10,SCH - NE - NY,23318,131.39,800,-1000
11/05/2022 00:10,SCH - NPX_1385,325277,159,200,-200
11/05/2022 00:10,SCH - NPX_CSC,325154,330,330,-330
11/05/2022 00:10,SCH - OH - NY,23317,168.18,1700,-1700
11/05/2022 00:10,SCH - PJ - NY,23316,-172.61,2550,-1900
11/05/2022 00:10,SCH - PJM_HTP,325905,424.01,660,-660
11/05/2022 00:10,SCH - PJM_NEPTUNE,325305,0,0,0
11/05/2022 00:10,SCH - PJM_VFT,325658,165.01,315,-315
11/05/2022 00:10,SPR/DUN-SOUTH,23320,1737.95,4600,-9999
11/05/2022 00:10,TOTAL EAST,23314,1590.15,6000,-9999
